1.022  7.92276e-020
2.044  7.96098e-020
3.066  7.999e-020
4.088  8.03681e-020
5.11  8.07439e-020
6.132  8.11175e-020
7.154  8.14887e-020
8.176  8.18575e-020
9.198  8.22237e-020
10.22  8.25873e-020
11.242  8.29484e-020
12.264  8.33069e-020
13.286  8.36629e-020
14.308  8.40165e-020
15.33  8.43676e-020
16.352  8.47163e-020
17.374  8.50627e-020
18.396  8.54068e-020
19.418  8.57486e-020
20.44  8.60883e-020
21.462  8.64258e-020
22.484  8.67612e-020
23.506  8.70945e-020
24.528  8.74257e-020
25.55  8.77548e-020
26.572  8.80819e-020
27.594  8.84069e-020
28.616  8.87298e-020
29.638  8.90506e-020
30.66  8.93694e-020
31.682  8.96861e-020
32.704  9.00007e-020
33.726  9.03131e-020
34.748  9.06235e-020
35.77  9.09316e-020
36.792  9.12376e-020
37.814  9.15413e-020
38.836  9.18428e-020
39.858  9.2142e-020
40.88  9.24389e-020
41.902  9.27334e-020
42.924  9.30255e-020
43.946  9.33153e-020
44.968  9.36026e-020
45.99  9.38874e-020
47.012  9.41696e-020
48.034  9.44493e-020
49.056  9.47264e-020
50.078  9.50008e-020
51.1  9.52726e-020
52.122  9.55416e-020
53.144  9.58078e-020
54.166  9.60713e-020
55.188  9.63319e-020
56.21  9.65896e-020
57.232  9.68444e-020
58.254  9.70962e-020
59.276  9.7345e-020
60.298  9.75908e-020
61.32  9.78335e-020
62.342  9.8073e-020
63.364  9.83094e-020
64.386  9.85426e-020
65.408  9.87725e-020
66.43  9.89991e-020
67.452  9.92224e-020
68.474  9.94423e-020
69.496  9.96589e-020
70.518  9.98719e-020
71.54  1.00082e-019
72.562  1.00288e-019
73.584  1.0049e-019
74.606  1.00689e-019
75.628  1.00884e-019
76.65  1.01076e-019
77.672  1.01264e-019
78.694  1.01448e-019
79.716  1.01628e-019
80.738  1.01805e-019
81.76  1.01978e-019
82.782  1.02146e-019
83.804  1.02311e-019
84.826  1.02472e-019
85.848  1.02629e-019
86.87  1.02782e-019
87.892  1.02931e-019
88.914  1.03075e-019
89.936  1.03216e-019
90.958  1.03352e-019
91.98  1.03484e-019
93.002  1.03612e-019
94.024  1.03736e-019
95.046  1.03855e-019
96.068  1.0397e-019
97.09  1.04081e-019
98.112  1.04187e-019
99.134  1.04289e-019
100.156  1.04386e-019
101.178  1.04479e-019
102.2  1.04568e-019
103.222  1.04651e-019
104.244  1.04731e-019
105.266  1.04805e-019
106.288  1.04875e-019
107.31  1.0494e-019
108.332  1.05001e-019
109.354  1.05056e-019
110.376  1.05107e-019
111.398  1.05154e-019
112.42  1.05195e-019
113.442  1.05231e-019
114.464  1.05263e-019
115.486  1.0529e-019
116.508  1.05311e-019
117.53  1.05328e-019
118.552  1.0534e-019
119.574  1.05346e-019
120.596  1.05348e-019
121.618  1.05344e-019
122.64  1.05335e-019
123.662  1.05322e-019
124.684  1.05303e-019
125.706  1.05278e-019
126.728  1.05249e-019
127.75  1.05214e-019
128.772  1.05174e-019
129.794  1.05128e-019
130.816  1.05077e-019
131.838  1.05021e-019
132.86  1.04959e-019
133.882  1.04892e-019
134.904  1.0482e-019
135.926  1.04741e-019
136.948  1.04658e-019
137.97  1.04568e-019
138.992  1.04473e-019
140.014  1.04373e-019
141.036  1.04267e-019
142.058  1.04155e-019
143.08  1.04037e-019
144.102  1.03914e-019
145.124  1.03784e-019
146.146  1.03649e-019
147.168  1.03508e-019
148.19  1.03361e-019
149.212  1.03209e-019
150.234  1.0305e-019
151.256  1.02885e-019
152.278  1.02714e-019
153.3  1.02538e-019
154.322  1.02355e-019
155.344  1.02166e-019
156.366  1.0197e-019
157.388  1.01769e-019
158.41  1.01562e-019
159.432  1.01348e-019
160.454  1.01128e-019
161.476  1.00901e-019
162.498  1.00668e-019
163.52  1.00429e-019
164.542  1.00183e-019
165.564  9.99314e-020
166.586  9.96728e-020
167.608  9.94077e-020
168.63  9.9136e-020
169.652  9.88577e-020
170.674  9.85727e-020
171.696  9.82811e-020
172.718  9.79828e-020
173.74  9.76778e-020
174.762  9.73659e-020
175.784  9.70473e-020
176.806  9.67218e-020
177.828  9.63894e-020
178.85  9.60501e-020
179.872  9.57038e-020
180.894  9.53505e-020
181.916  9.49902e-020
182.938  9.46229e-020
183.96  9.42484e-020
184.982  9.38668e-020
186.004  9.3478e-020
187.026  9.3082e-020
188.048  9.26788e-020
189.07  9.22683e-020
190.092  9.18505e-020
191.114  9.14254e-020
192.136  9.09928e-020
193.158  9.05529e-020
194.18  9.01055e-020
195.202  8.96507e-020
196.224  8.91883e-020
197.246  8.87184e-020
198.268  8.8241e-020
199.29  8.77559e-020
200.312  8.72632e-020
201.334  8.67629e-020
202.356  8.62549e-020
203.378  8.57392e-020
204.4  8.52158e-020
205.422  8.46846e-020
206.444  8.41457e-020
207.466  8.35989e-020
208.488  8.30444e-020
209.51  8.2482e-020
210.532  8.19118e-020
211.554  8.13337e-020
212.576  8.07477e-020
213.598  8.01538e-020
214.62  7.95521e-020
215.642  7.89424e-020
216.664  7.83248e-020
217.686  7.76993e-020
218.708  7.70659e-020
219.73  7.64246e-020
220.752  7.57753e-020
221.774  7.51182e-020
222.796  7.44531e-020
223.818  7.37802e-020
224.84  7.30993e-020
225.862  7.24107e-020
226.884  7.17141e-020
227.906  7.10098e-020
228.928  7.02977e-020
229.95  6.95778e-020
230.972  6.88502e-020
231.994  6.8115e-020
233.016  6.73721e-020
234.038  6.66216e-020
235.06  6.58635e-020
236.082  6.5098e-020
237.104  6.43251e-020
238.126  6.35448e-020
239.148  6.27572e-020
240.17  6.19624e-020
241.192  6.11605e-020
242.214  6.03516e-020
243.236  5.95357e-020
244.258  5.87129e-020
245.28  5.78834e-020
246.302  5.70473e-020
247.324  5.62047e-020
248.346  5.53557e-020
249.368  5.45005e-020
250.39  5.36392e-020
251.412  5.27719e-020
252.434  5.18988e-020
253.456  5.102e-020
254.478  5.01359e-020
255.5  4.92464e-020
256.522  4.83519e-020
257.544  4.74524e-020
258.566  4.65484e-020
259.588  4.56398e-020
260.61  4.47271e-020
261.632  4.38103e-020
262.654  4.28899e-020
263.676  4.1966e-020
264.698  4.10389e-020
265.72  4.01089e-020
266.742  3.91763e-020
267.764  3.82414e-020
268.786  3.73046e-020
269.808  3.63662e-020
270.83  3.54265e-020
271.852  3.44859e-020
272.874  3.35448e-020
273.896  3.26035e-020
274.918  3.16626e-020
275.94  3.07224e-020
276.962  2.97833e-020
277.984  2.88459e-020
279.006  2.79105e-020
280.028  2.69778e-020
281.05  2.60482e-020
282.072  2.51222e-020
283.094  2.42004e-020
284.116  2.32833e-020
285.138  2.23716e-020
286.16  2.14659e-020
287.182  2.05667e-020
288.204  1.96748e-020
289.226  1.87908e-020
290.248  1.79154e-020
291.27  1.70493e-020
292.292  1.61933e-020
293.314  1.53481e-020
294.336  1.45146e-020
295.358  1.36935e-020
296.38  1.28857e-020
297.402  1.2092e-020
298.424  1.13135e-020
299.446  1.05509e-020
300.468  9.80519e-021
301.49  9.07744e-021
302.512  8.36861e-021
303.534  7.67976e-021
304.556  7.01194e-021
305.578  6.36628e-021
306.6  5.74391e-021
307.622  5.14599e-021
308.644  4.57374e-021
309.666  4.02839e-021
310.688  3.51121e-021
311.71  3.02353e-021
312.732  2.56668e-021
313.754  2.14205e-021
314.776  1.75106e-021
315.798  1.39518e-021
316.82  1.07591e-021
317.842  7.94789e-022
318.864  5.53397e-022
319.886  3.53357e-022
320.908  1.96332e-022
321.93  8.40225e-023
322.952  1.81613e-023
