1.022  2.88249e-019
2.044  2.88019e-019
3.066  2.87792e-019
4.088  2.87567e-019
5.11  2.87343e-019
6.132  2.87121e-019
7.154  2.869e-019
8.176  2.86679e-019
9.198  2.86459e-019
10.22  2.86239e-019
11.242  2.8602e-019
12.264  2.85801e-019
13.286  2.85583e-019
14.308  2.85365e-019
15.33  2.85147e-019
16.352  2.84931e-019
17.374  2.84716e-019
18.396  2.84502e-019
19.418  2.84289e-019
20.44  2.84078e-019
21.462  2.83869e-019
22.484  2.83661e-019
23.506  2.83455e-019
24.528  2.8325e-019
25.55  2.83047e-019
26.572  2.82846e-019
27.594  2.82647e-019
28.616  2.82449e-019
29.638  2.82253e-019
30.66  2.82058e-019
31.682  2.81865e-019
32.704  2.81674e-019
33.726  2.81483e-019
34.748  2.81294e-019
35.77  2.81106e-019
36.792  2.80919e-019
37.814  2.80733e-019
38.836  2.80548e-019
39.858  2.80363e-019
40.88  2.80179e-019
41.902  2.79995e-019
42.924  2.79812e-019
43.946  2.79629e-019
44.968  2.79446e-019
45.99  2.79262e-019
47.012  2.79079e-019
48.034  2.78895e-019
49.056  2.7871e-019
50.078  2.78525e-019
51.1  2.78339e-019
52.122  2.78153e-019
53.144  2.77965e-019
54.166  2.77776e-019
55.188  2.77585e-019
56.21  2.77394e-019
57.232  2.772e-019
58.254  2.77005e-019
59.276  2.76809e-019
60.298  2.7661e-019
61.32  2.76409e-019
62.342  2.76206e-019
63.364  2.76001e-019
64.386  2.75793e-019
65.408  2.75582e-019
66.43  2.75369e-019
67.452  2.75154e-019
68.474  2.74935e-019
69.496  2.74713e-019
70.518  2.74488e-019
71.54  2.7426e-019
72.562  2.74029e-019
73.584  2.73794e-019
74.606  2.73555e-019
75.628  2.73313e-019
76.65  2.73067e-019
77.672  2.72817e-019
78.694  2.72563e-019
79.716  2.72305e-019
80.738  2.72043e-019
81.76  2.71777e-019
82.782  2.71506e-019
83.804  2.71231e-019
84.826  2.70951e-019
85.848  2.70667e-019
86.87  2.70378e-019
87.892  2.70084e-019
88.914  2.69785e-019
89.936  2.69481e-019
90.958  2.69172e-019
91.98  2.68858e-019
93.002  2.68538e-019
94.024  2.68213e-019
95.046  2.67883e-019
96.068  2.67547e-019
97.09  2.67206e-019
98.112  2.66859e-019
99.134  2.66506e-019
100.156  2.66148e-019
101.178  2.65783e-019
102.2  2.65413e-019
103.222  2.65036e-019
104.244  2.64654e-019
105.266  2.64265e-019
106.288  2.6387e-019
107.31  2.63469e-019
108.332  2.63061e-019
109.354  2.62647e-019
110.376  2.62226e-019
111.398  2.61798e-019
112.42  2.61364e-019
113.442  2.60923e-019
114.464  2.60476e-019
115.486  2.60021e-019
116.508  2.5956e-019
117.53  2.59092e-019
118.552  2.58616e-019
119.574  2.58134e-019
120.596  2.57644e-019
121.618  2.57147e-019
122.64  2.56643e-019
123.662  2.56131e-019
124.684  2.55612e-019
