1.022  3.72603e-020
2.044  3.75337e-020
3.066  3.78056e-020
4.088  3.80761e-020
5.11  3.8345e-020
6.132  3.86123e-020
7.154  3.88781e-020
8.176  3.91421e-020
9.198  3.94046e-020
10.22  3.96653e-020
11.242  3.99244e-020
12.264  4.01819e-020
13.286  4.04377e-020
14.308  4.06919e-020
15.33  4.09445e-020
16.352  4.11956e-020
17.374  4.14451e-020
18.396  4.16932e-020
19.418  4.19399e-020
20.44  4.21851e-020
21.462  4.24289e-020
22.484  4.26713e-020
23.506  4.29123e-020
24.528  4.3152e-020
25.55  4.33904e-020
26.572  4.36275e-020
27.594  4.38632e-020
28.616  4.40976e-020
29.638  4.43308e-020
30.66  4.45626e-020
31.682  4.47931e-020
32.704  4.50224e-020
33.726  4.52503e-020
34.748  4.54769e-020
35.77  4.57022e-020
36.792  4.59262e-020
37.814  4.61489e-020
38.836  4.63702e-020
39.858  4.65902e-020
40.88  4.68088e-020
41.902  4.7026e-020
42.924  4.72419e-020
43.946  4.74564e-020
44.968  4.76695e-020
45.99  4.78811e-020
47.012  4.80914e-020
48.034  4.83001e-020
49.056  4.85075e-020
50.078  4.87133e-020
51.1  4.89176e-020
52.122  4.91205e-020
53.144  4.93218e-020
54.166  4.95216e-020
55.188  4.97198e-020
56.21  4.99165e-020
57.232  5.01115e-020
58.254  5.0305e-020
59.276  5.04968e-020
60.298  5.0687e-020
61.32  5.08756e-020
62.342  5.10624e-020
63.364  5.12476e-020
64.386  5.14311e-020
65.408  5.16129e-020
66.43  5.17929e-020
67.452  5.19711e-020
68.474  5.21476e-020
69.496  5.23223e-020
70.518  5.24952e-020
71.54  5.26662e-020
72.562  5.28355e-020
73.584  5.30028e-020
74.606  5.31683e-020
75.628  5.33319e-020
76.65  5.34936e-020
77.672  5.36534e-020
78.694  5.38112e-020
79.716  5.39671e-020
80.738  5.4121e-020
81.76  5.42729e-020
82.782  5.44228e-020
83.804  5.45707e-020
84.826  5.47165e-020
85.848  5.48603e-020
86.87  5.50021e-020
