1.022  2.62808e-021
2.044  2.70724e-021
3.066  2.78698e-021
4.088  2.86728e-021
5.11  2.94813e-021
6.132  3.02951e-021
7.154  3.1114e-021
8.176  3.19379e-021
9.198  3.27667e-021
10.22  3.36002e-021
11.242  3.44383e-021
12.264  3.52808e-021
13.286  3.61277e-021
14.308  3.69788e-021
15.33  3.78341e-021
16.352  3.86934e-021
17.374  3.95567e-021
18.396  4.04238e-021
19.418  4.12946e-021
20.44  4.21692e-021
21.462  4.30473e-021
22.484  4.39289e-021
23.506  4.48138e-021
24.528  4.57021e-021
25.55  4.65935e-021
26.572  4.7488e-021
27.594  4.83855e-021
28.616  4.92859e-021
29.638  5.01891e-021
30.66  5.10949e-021
31.682  5.20033e-021
32.704  5.29141e-021
33.726  5.38274e-021
34.748  5.47428e-021
35.77  5.56604e-021
36.792  5.658e-021
37.814  5.75015e-021
38.836  5.84249e-021
39.858  5.93499e-021
40.88  6.02764e-021
41.902  6.12045e-021
42.924  6.21339e-021
43.946  6.30645e-021
44.968  6.39963e-021
45.99  6.4929e-021
47.012  6.58626e-021
48.034  6.6797e-021
49.056  6.77321e-021
50.078  6.86677e-021
51.1  6.96037e-021
52.122  7.05401e-021
53.144  7.14766e-021
54.166  7.24132e-021
55.188  7.33498e-021
56.21  7.42862e-021
57.232  7.52224e-021
58.254  7.61582e-021
59.276  7.70935e-021
60.298  7.80281e-021
61.32  7.89621e-021
62.342  7.98952e-021
63.364  8.08274e-021
64.386  8.17585e-021
65.408  8.26884e-021
66.43  8.36171e-021
67.452  8.45444e-021
68.474  8.54701e-021
69.496  8.63942e-021
70.518  8.73166e-021
71.54  8.82372e-021
72.562  8.91558e-021
73.584  9.00723e-021
74.606  9.09867e-021
75.628  9.18988e-021
76.65  9.28085e-021
77.672  9.37157e-021
78.694  9.46204e-021
79.716  9.55223e-021
80.738  9.64214e-021
81.76  9.73176e-021
82.782  9.82108e-021
83.804  9.91008e-021
84.826  9.99876e-021
85.848  1.00871e-020
86.87  1.01751e-020
87.892  1.02628e-020
88.914  1.03501e-020
89.936  1.0437e-020
90.958  1.05235e-020
91.98  1.06096e-020
93.002  1.06954e-020
94.024  1.07807e-020
95.046  1.08655e-020
96.068  1.095e-020
97.09  1.1034e-020
98.112  1.11176e-020
99.134  1.12006e-020
100.156  1.12832e-020
101.178  1.13654e-020
102.2  1.1447e-020
103.222  1.15281e-020
104.244  1.16087e-020
105.266  1.16888e-020
106.288  1.17683e-020
107.31  1.18473e-020
108.332  1.19258e-020
109.354  1.20037e-020
110.376  1.2081e-020
111.398  1.21577e-020
112.42  1.22338e-020
113.442  1.23093e-020
114.464  1.23842e-020
115.486  1.24585e-020
116.508  1.25321e-020
117.53  1.26051e-020
118.552  1.26774e-020
119.574  1.27491e-020
120.596  1.28201e-020
121.618  1.28904e-020
122.64  1.296e-020
123.662  1.30288e-020
124.684  1.3097e-020
125.706  1.31644e-020
126.728  1.32311e-020
