1.022  3.24215e-020
2.044  3.27723e-020
3.066  3.31216e-020
4.088  3.34693e-020
5.11  3.38154e-020
6.132  3.41599e-020
7.154  3.45027e-020
8.176  3.48438e-020
9.198  3.51831e-020
10.22  3.55206e-020
11.242  3.58563e-020
12.264  3.61903e-020
13.286  3.65225e-020
14.308  3.68529e-020
15.33  3.71816e-020
16.352  3.75086e-020
17.374  3.78339e-020
18.396  3.81575e-020
19.418  3.84794e-020
20.44  3.87997e-020
21.462  3.91184e-020
22.484  3.94355e-020
23.506  3.9751e-020
24.528  4.00648e-020
25.55  4.03771e-020
26.572  4.06878e-020
27.594  4.09969e-020
28.616  4.13044e-020
29.638  4.16103e-020
30.66  4.19147e-020
31.682  4.22174e-020
32.704  4.25186e-020
33.726  4.28181e-020
34.748  4.3116e-020
35.77  4.34122e-020
36.792  4.37069e-020
37.814  4.39998e-020
38.836  4.42911e-020
39.858  4.45807e-020
40.88  4.48686e-020
41.902  4.51547e-020
42.924  4.54391e-020
43.946  4.57218e-020
44.968  4.60027e-020
45.99  4.62818e-020
47.012  4.6559e-020
48.034  4.68345e-020
49.056  4.7108e-020
50.078  4.73797e-020
51.1  4.76495e-020
52.122  4.79174e-020
53.144  4.81834e-020
54.166  4.84474e-020
55.188  4.87094e-020
56.21  4.89694e-020
57.232  4.92273e-020
58.254  4.94833e-020
59.276  4.97371e-020
60.298  4.99889e-020
61.32  5.02385e-020
62.342  5.0486e-020
63.364  5.07314e-020
64.386  5.09745e-020
65.408  5.12155e-020
66.43  5.14542e-020
67.452  5.16907e-020
68.474  5.19249e-020
69.496  5.21568e-020
70.518  5.23864e-020
71.54  5.26136e-020
72.562  5.28385e-020
73.584  5.3061e-020
74.606  5.32811e-020
75.628  5.34988e-020
76.65  5.3714e-020
77.672  5.39267e-020
78.694  5.4137e-020
79.716  5.43447e-020
80.738  5.45499e-020
81.76  5.47525e-020
82.782  5.49526e-020
83.804  5.515e-020
84.826  5.53449e-020
85.848  5.5537e-020
86.87  5.57265e-020
87.892  5.59133e-020
88.914  5.60974e-020
89.936  5.62788e-020
90.958  5.64574e-020
91.98  5.66333e-020
93.002  5.68063e-020
94.024  5.69765e-020
95.046  5.71439e-020
96.068  5.73084e-020
97.09  5.74701e-020
98.112  5.76288e-020
99.134  5.77847e-020
100.156  5.79376e-020
101.178  5.80875e-020
102.2  5.82344e-020
103.222  5.83784e-020
104.244  5.85193e-020
105.266  5.86572e-020
106.288  5.8792e-020
107.31  5.89237e-020
108.332  5.90523e-020
109.354  5.91778e-020
110.376  5.93002e-020
111.398  5.94194e-020
112.42  5.95354e-020
113.442  5.96481e-020
114.464  5.97577e-020
115.486  5.9864e-020
116.508  5.9967e-020
117.53  6.00668e-020
118.552  6.01632e-020
119.574  6.02563e-020
120.596  6.03461e-020
121.618  6.04325e-020
122.64  6.05155e-020
123.662  6.0595e-020
124.684  6.06712e-020
125.706  6.07439e-020
126.728  6.0813e-020
127.75  6.08787e-020
128.772  6.09409e-020
129.794  6.09996e-020
130.816  6.10546e-020
131.838  6.11061e-020
132.86  6.1154e-020
133.882  6.11982e-020
134.904  6.12388e-020
135.926  6.12757e-020
136.948  6.13089e-020
137.97  6.13384e-020
138.992  6.13641e-020
140.014  6.13861e-020
141.036  6.14042e-020
142.058  6.14186e-020
143.08  6.14291e-020
144.102  6.14357e-020
145.124  6.14385e-020
146.146  6.14373e-020
147.168  6.14322e-020
148.19  6.14232e-020
149.212  6.14101e-020
150.234  6.1393e-020
151.256  6.13719e-020
152.278  6.13467e-020
153.3  6.13175e-020
154.322  6.12841e-020
155.344  6.12465e-020
156.366  6.12048e-020
157.388  6.11589e-020
158.41  6.11087e-020
159.432  6.10543e-020
160.454  6.09956e-020
161.476  6.09326e-020
162.498  6.08652e-020
163.52  6.07935e-020
164.542  6.07174e-020
165.564  6.06368e-020
166.586  6.05518e-020
167.608  6.04622e-020
168.63  6.03682e-020
169.652  6.02696e-020
170.674  6.01664e-020
171.696  6.00586e-020
172.718  5.99462e-020
173.74  5.9829e-020
174.762  5.97072e-020
175.784  5.95806e-020
176.806  5.94493e-020
177.828  5.93131e-020
178.85  5.91721e-020
179.872  5.90263e-020
180.894  5.88755e-020
181.916  5.87198e-020
182.938  5.85591e-020
183.96  5.83934e-020
184.982  5.82227e-020
186.004  5.80469e-020
187.026  5.7866e-020
188.048  5.768e-020
189.07  5.74888e-020
190.092  5.72924e-020
191.114  5.70907e-020
192.136  5.68838e-020
193.158  5.66716e-020
194.18  5.6454e-020
195.202  5.62311e-020
196.224  5.60028e-020
197.246  5.5769e-020
198.268  5.55298e-020
199.29  5.52851e-020
200.312  5.50348e-020
201.334  5.4779e-020
202.356  5.45176e-020
203.378  5.42506e-020
204.4  5.3978e-020
205.422  5.36996e-020
206.444  5.34156e-020
207.466  5.31258e-020
208.488  5.28302e-020
209.51  5.25289e-020
210.532  5.22218e-020
211.554  5.19088e-020
212.576  5.15899e-020
213.598  5.12652e-020
214.62  5.09346e-020
215.642  5.05981e-020
216.664  5.02556e-020
217.686  4.99071e-020
218.708  4.95527e-020
219.73  4.91923e-020
220.752  4.88259e-020
221.774  4.84535e-020
222.796  4.8075e-020
223.818  4.76905e-020
224.84  4.73e-020
225.862  4.69035e-020
226.884  4.65009e-020
227.906  4.60922e-020
228.928  4.56776e-020
229.95  4.52568e-020
230.972  4.48301e-020
231.994  4.43973e-020
233.016  4.39586e-020
234.038  4.35139e-020
235.06  4.30631e-020
236.082  4.26065e-020
237.104  4.21439e-020
238.126  4.16755e-020
239.148  4.12011e-020
240.17  4.0721e-020
241.192  4.02351e-020
242.214  3.97434e-020
243.236  3.92461e-020
244.258  3.87431e-020
245.28  3.82346e-020
246.302  3.77205e-020
247.324  3.7201e-020
248.346  3.66761e-020
249.368  3.61459e-020
250.39  3.56104e-020
251.412  3.50699e-020
252.434  3.45243e-020
253.456  3.39738e-020
254.478  3.34184e-020
255.5  3.28583e-020
256.522  3.22936e-020
257.544  3.17245e-020
258.566  3.1151e-020
259.588  3.05733e-020
260.61  2.99915e-020
261.632  2.94059e-020
262.654  2.88165e-020
263.676  2.82235e-020
264.698  2.76272e-020
265.72  2.70276e-020
266.742  2.64251e-020
267.764  2.58197e-020
268.786  2.52118e-020
269.808  2.46015e-020
270.83  2.39892e-020
271.852  2.33749e-020
272.874  2.27591e-020
273.896  2.21419e-020
274.918  2.15237e-020
275.94  2.09047e-020
276.962  2.02852e-020
277.984  1.96656e-020
279.006  1.90462e-020
280.028  1.84273e-020
281.05  1.78093e-020
282.072  1.71926e-020
283.094  1.65775e-020
284.116  1.59645e-020
285.138  1.53539e-020
286.16  1.47462e-020
287.182  1.41419e-020
288.204  1.35413e-020
289.226  1.29451e-020
290.248  1.23536e-020
291.27  1.17674e-020
292.292  1.11871e-020
293.314  1.06131e-020
294.336  1.00461e-020
295.358  9.48657e-021
296.38  8.93523e-021
297.402  8.39267e-021
298.424  7.85954e-021
299.446  7.33652e-021
300.468  6.8243e-021
301.49  6.3236e-021
302.512  5.83516e-021
303.534  5.35974e-021
304.556  4.89814e-021
305.578  4.45118e-021
306.6  4.01968e-021
307.622  3.60452e-021
308.644  3.20658e-021
309.666  2.8268e-021
310.688  2.46611e-021
311.71  2.1255e-021
312.732  1.80596e-021
313.754  1.50853e-021
314.776  1.23429e-021
