1.022  8.94984e-021
2.044  8.91806e-021
3.066  8.88693e-021
4.088  8.85643e-021
5.11  8.82655e-021
6.132  8.79727e-021
7.154  8.76856e-021
8.176  8.74042e-021
9.198  8.71284e-021
10.22  8.68579e-021
11.242  8.65928e-021
12.264  8.63329e-021
13.286  8.60783e-021
14.308  8.5829e-021
15.33  8.55849e-021
16.352  8.5346e-021
17.374  8.51122e-021
18.396  8.48837e-021
19.418  8.46603e-021
20.44  8.4442e-021
21.462  8.42288e-021
22.484  8.40207e-021
23.506  8.38176e-021
24.528  8.36194e-021
25.55  8.34262e-021
26.572  8.32378e-021
27.594  8.30541e-021
28.616  8.28752e-021
29.638  8.2701e-021
30.66  8.25313e-021
31.682  8.23662e-021
32.704  8.22054e-021
33.726  8.2049e-021
34.748  8.18969e-021
35.77  8.1749e-021
36.792  8.16052e-021
37.814  8.14654e-021
38.836  8.13295e-021
39.858  8.11975e-021
40.88  8.10693e-021
41.902  8.09448e-021
42.924  8.08239e-021
43.946  8.07065e-021
44.968  8.05925e-021
45.99  8.04819e-021
47.012  8.03746e-021
48.034  8.02705e-021
49.056  8.01695e-021
50.078  8.00716e-021
51.1  7.99765e-021
52.122  7.98844e-021
53.144  7.97951e-021
54.166  7.97084e-021
55.188  7.96245e-021
56.21  7.95431e-021
57.232  7.94641e-021
58.254  7.93876e-021
59.276  7.93134e-021
60.298  7.92415e-021
61.32  7.91718e-021
62.342  7.91043e-021
63.364  7.90387e-021
64.386  7.89752e-021
65.408  7.89135e-021
66.43  7.88538e-021
67.452  7.87958e-021
68.474  7.87395e-021
69.496  7.86848e-021
70.518  7.86317e-021
71.54  7.85802e-021
72.562  7.85301e-021
73.584  7.84813e-021
74.606  7.84339e-021
75.628  7.83878e-021
76.65  7.83429e-021
77.672  7.82991e-021
78.694  7.82564e-021
79.716  7.82147e-021
80.738  7.8174e-021
81.76  7.81342e-021
82.782  7.80952e-021
83.804  7.8057e-021
84.826  7.80196e-021
85.848  7.79828e-021
86.87  7.79467e-021
87.892  7.79111e-021
88.914  7.78761e-021
89.936  7.78415e-021
90.958  7.78073e-021
91.98  7.77735e-021
93.002  7.774e-021
94.024  7.77068e-021
95.046  7.76738e-021
96.068  7.76409e-021
97.09  7.76081e-021
98.112  7.75754e-021
99.134  7.75428e-021
100.156  7.751e-021
101.178  7.74772e-021
102.2  7.74443e-021
103.222  7.74112e-021
104.244  7.73778e-021
105.266  7.73442e-021
106.288  7.73103e-021
107.31  7.7276e-021
108.332  7.72413e-021
109.354  7.72062e-021
110.376  7.71706e-021
111.398  7.71344e-021
112.42  7.70977e-021
113.442  7.70603e-021
114.464  7.70223e-021
115.486  7.69836e-021
116.508  7.69441e-021
117.53  7.69039e-021
