1.022  1.05725e-021
2.044  1.07372e-021
3.066  1.09027e-021
4.088  1.10689e-021
5.11  1.12357e-021
6.132  1.14031e-021
7.154  1.15712e-021
8.176  1.17397e-021
9.198  1.19088e-021
10.22  1.20784e-021
11.242  1.22484e-021
12.264  1.24189e-021
13.286  1.25897e-021
14.308  1.2761e-021
15.33  1.29326e-021
16.352  1.31046e-021
17.374  1.32769e-021
18.396  1.34495e-021
19.418  1.36225e-021
20.44  1.37957e-021
21.462  1.39692e-021
22.484  1.4143e-021
23.506  1.43171e-021
24.528  1.44913e-021
25.55  1.46658e-021
26.572  1.48405e-021
27.594  1.50154e-021
28.616  1.51904e-021
29.638  1.53656e-021
30.66  1.55409e-021
31.682  1.57163e-021
32.704  1.58918e-021
33.726  1.60674e-021
34.748  1.6243e-021
35.77  1.64186e-021
36.792  1.65943e-021
37.814  1.67699e-021
38.836  1.69455e-021
39.858  1.71211e-021
40.88  1.72966e-021
41.902  1.74719e-021
42.924  1.76472e-021
43.946  1.78223e-021
44.968  1.79973e-021
45.99  1.81721e-021
47.012  1.83467e-021
48.034  1.85211e-021
49.056  1.86952e-021
50.078  1.88691e-021
51.1  1.90426e-021
52.122  1.92159e-021
53.144  1.93889e-021
54.166  1.95615e-021
55.188  1.97337e-021
56.21  1.99055e-021
57.232  2.0077e-021
58.254  2.0248e-021
59.276  2.04185e-021
60.298  2.05886e-021
61.32  2.07582e-021
62.342  2.09273e-021
63.364  2.10958e-021
64.386  2.12638e-021
65.408  2.14312e-021
66.43  2.1598e-021
67.452  2.17642e-021
68.474  2.19298e-021
69.496  2.20947e-021
70.518  2.22589e-021
71.54  2.24225e-021
72.562  2.25853e-021
73.584  2.27474e-021
74.606  2.29087e-021
75.628  2.30693e-021
76.65  2.32291e-021
77.672  2.3388e-021
78.694  2.35461e-021
79.716  2.37034e-021
80.738  2.38598e-021
81.76  2.40153e-021
82.782  2.41699e-021
83.804  2.43236e-021
84.826  2.44763e-021
85.848  2.4628e-021
86.87  2.47788e-021
