1.022  1.67738e-020
2.044  1.66946e-020
3.066  1.66162e-020
4.088  1.65386e-020
5.11  1.64618e-020
6.132  1.63858e-020
7.154  1.63104e-020
8.176  1.62358e-020
9.198  1.61619e-020
10.22  1.60886e-020
11.242  1.6016e-020
12.264  1.5944e-020
13.286  1.58727e-020
14.308  1.58021e-020
15.33  1.57321e-020
16.352  1.56628e-020
17.374  1.55942e-020
18.396  1.55262e-020
19.418  1.54589e-020
20.44  1.53923e-020
21.462  1.53264e-020
22.484  1.52612e-020
23.506  1.51966e-020
24.528  1.51327e-020
25.55  1.50694e-020
26.572  1.50068e-020
27.594  1.49449e-020
28.616  1.48835e-020
29.638  1.48229e-020
30.66  1.47628e-020
31.682  1.47034e-020
32.704  1.46445e-020
33.726  1.45863e-020
34.748  1.45286e-020
35.77  1.44715e-020
36.792  1.4415e-020
37.814  1.43591e-020
38.836  1.43036e-020
39.858  1.42487e-020
40.88  1.41943e-020
41.902  1.41405e-020
42.924  1.40871e-020
43.946  1.40342e-020
44.968  1.39818e-020
45.99  1.39298e-020
47.012  1.38783e-020
48.034  1.38272e-020
49.056  1.37766e-020
50.078  1.37263e-020
51.1  1.36765e-020
52.122  1.36271e-020
53.144  1.3578e-020
54.166  1.35294e-020
55.188  1.34811e-020
56.21  1.34331e-020
57.232  1.33855e-020
58.254  1.33382e-020
59.276  1.32913e-020
60.298  1.32446e-020
61.32  1.31983e-020
62.342  1.31522e-020
63.364  1.31065e-020
64.386  1.3061e-020
65.408  1.30158e-020
66.43  1.29709e-020
67.452  1.29262e-020
68.474  1.28817e-020
69.496  1.28375e-020
70.518  1.27935e-020
71.54  1.27497e-020
72.562  1.27061e-020
73.584  1.26627e-020
74.606  1.26195e-020
75.628  1.25765e-020
76.65  1.25337e-020
77.672  1.2491e-020
78.694  1.24486e-020
79.716  1.24062e-020
80.738  1.2364e-020
81.76  1.2322e-020
82.782  1.22801e-020
83.804  1.22383e-020
84.826  1.21966e-020
85.848  1.2155e-020
86.87  1.21136e-020
87.892  1.20722e-020
88.914  1.2031e-020
89.936  1.19898e-020
90.958  1.19488e-020
91.98  1.19077e-020
93.002  1.18668e-020
94.024  1.18259e-020
95.046  1.17851e-020
96.068  1.17444e-020
97.09  1.17037e-020
98.112  1.1663e-020
99.134  1.16224e-020
100.156  1.15818e-020
101.178  1.15412e-020
102.2  1.15006e-020
103.222  1.14601e-020
104.244  1.14196e-020
105.266  1.13791e-020
106.288  1.13386e-020
