1.022  2.63061e-020
2.044  2.61688e-020
3.066  2.60329e-020
4.088  2.58982e-020
5.11  2.57649e-020
6.132  2.56327e-020
7.154  2.55017e-020
8.176  2.53719e-020
9.198  2.52432e-020
10.22  2.51156e-020
11.242  2.4989e-020
12.264  2.48636e-020
13.286  2.47393e-020
14.308  2.4616e-020
15.33  2.44939e-020
16.352  2.43728e-020
17.374  2.42529e-020
18.396  2.41341e-020
19.418  2.40164e-020
20.44  2.38998e-020
21.462  2.37843e-020
22.484  2.367e-020
23.506  2.35567e-020
24.528  2.34446e-020
25.55  2.33335e-020
26.572  2.32235e-020
27.594  2.31147e-020
28.616  2.30068e-020
29.638  2.29e-020
30.66  2.27943e-020
31.682  2.26896e-020
32.704  2.25859e-020
33.726  2.24831e-020
34.748  2.23814e-020
35.77  2.22806e-020
36.792  2.21808e-020
37.814  2.20818e-020
38.836  2.19838e-020
39.858  2.18867e-020
40.88  2.17905e-020
41.902  2.16951e-020
42.924  2.16005e-020
43.946  2.15068e-020
44.968  2.14138e-020
45.99  2.13217e-020
47.012  2.12303e-020
48.034  2.11397e-020
49.056  2.10498e-020
50.078  2.09607e-020
51.1  2.08722e-020
52.122  2.07844e-020
53.144  2.06973e-020
54.166  2.06108e-020
55.188  2.0525e-020
56.21  2.04398e-020
57.232  2.03552e-020
58.254  2.02712e-020
59.276  2.01878e-020
60.298  2.01049e-020
61.32  2.00226e-020
62.342  1.99408e-020
63.364  1.98596e-020
64.386  1.97788e-020
65.408  1.96985e-020
66.43  1.96187e-020
67.452  1.95394e-020
68.474  1.94605e-020
69.496  1.93821e-020
70.518  1.93041e-020
71.54  1.92265e-020
72.562  1.91493e-020
73.584  1.90725e-020
74.606  1.8996e-020
75.628  1.892e-020
76.65  1.88442e-020
77.672  1.87689e-020
78.694  1.86938e-020
79.716  1.86191e-020
80.738  1.85447e-020
81.76  1.84706e-020
82.782  1.83968e-020
83.804  1.83232e-020
84.826  1.825e-020
85.848  1.81769e-020
86.87  1.81042e-020
87.892  1.80317e-020
88.914  1.79594e-020
89.936  1.78873e-020
90.958  1.78154e-020
91.98  1.77438e-020
93.002  1.76723e-020
94.024  1.76011e-020
95.046  1.753e-020
96.068  1.74591e-020
97.09  1.73883e-020
98.112  1.73177e-020
99.134  1.72472e-020
100.156  1.71769e-020
101.178  1.71067e-020
102.2  1.70366e-020
103.222  1.69667e-020
104.244  1.68968e-020
105.266  1.68271e-020
106.288  1.67574e-020
107.31  1.66879e-020
108.332  1.66184e-020
109.354  1.6549e-020
110.376  1.64796e-020
111.398  1.64103e-020
112.42  1.63411e-020
113.442  1.62719e-020
114.464  1.62028e-020
115.486  1.61336e-020
116.508  1.60646e-020
117.53  1.59955e-020
118.552  1.59265e-020
119.574  1.58574e-020
120.596  1.57884e-020
121.618  1.57194e-020
122.64  1.56504e-020
123.662  1.55813e-020
124.684  1.55123e-020
125.706  1.54432e-020
126.728  1.53741e-020
127.75  1.5305e-020
128.772  1.52358e-020
129.794  1.51666e-020
130.816  1.50973e-020
131.838  1.5028e-020
132.86  1.49586e-020
133.882  1.48892e-020
134.904  1.48197e-020
135.926  1.47502e-020
136.948  1.46805e-020
137.97  1.46108e-020
138.992  1.4541e-020
140.014  1.44712e-020
141.036  1.44012e-020
142.058  1.43311e-020
143.08  1.42609e-020
144.102  1.41907e-020
145.124  1.41203e-020
146.146  1.40498e-020
147.168  1.39792e-020
148.19  1.39085e-020
