1.022  9.48733e-021
2.044  9.45252e-021
3.066  9.41815e-021
4.088  9.38421e-021
5.11  9.35068e-021
6.132  9.31754e-021
7.154  9.28479e-021
8.176  9.2524e-021
9.198  9.22037e-021
10.22  9.18869e-021
11.242  9.15735e-021
12.264  9.12635e-021
13.286  9.0957e-021
14.308  9.06538e-021
15.33  9.03541e-021
16.352  9.00579e-021
17.374  8.97651e-021
18.396  8.94758e-021
19.418  8.919e-021
20.44  8.89077e-021
21.462  8.86288e-021
22.484  8.83534e-021
23.506  8.80814e-021
24.528  8.78128e-021
25.55  8.75476e-021
26.572  8.72858e-021
27.594  8.70272e-021
28.616  8.67719e-021
29.638  8.65198e-021
30.66  8.62709e-021
31.682  8.6025e-021
32.704  8.57822e-021
33.726  8.55424e-021
34.748  8.53055e-021
35.77  8.50714e-021
36.792  8.48402e-021
37.814  8.46116e-021
38.836  8.43858e-021
39.858  8.41625e-021
40.88  8.39417e-021
41.902  8.37234e-021
42.924  8.35074e-021
43.946  8.32938e-021
44.968  8.30825e-021
45.99  8.28733e-021
47.012  8.26662e-021
48.034  8.24612e-021
49.056  8.22582e-021
50.078  8.20571e-021
51.1  8.18579e-021
52.122  8.16604e-021
53.144  8.14647e-021
54.166  8.12706e-021
55.188  8.10782e-021
56.21  8.08872e-021
57.232  8.06978e-021
58.254  8.05097e-021
59.276  8.0323e-021
60.298  8.01377e-021
61.32  7.99535e-021
62.342  7.97705e-021
63.364  7.95887e-021
64.386  7.94079e-021
65.408  7.92282e-021
66.43  7.90494e-021
67.452  7.88715e-021
68.474  7.86944e-021
69.496  7.85182e-021
70.518  7.83427e-021
71.54  7.81679e-021
72.562  7.79937e-021
73.584  7.78202e-021
74.606  7.76472e-021
75.628  7.74746e-021
76.65  7.73026e-021
77.672  7.71309e-021
78.694  7.69596e-021
79.716  7.67887e-021
80.738  7.6618e-021
81.76  7.64475e-021
82.782  7.62772e-021
83.804  7.6107e-021
84.826  7.5937e-021
85.848  7.5767e-021
86.87  7.5597e-021
87.892  7.5427e-021
88.914  7.52569e-021
89.936  7.50867e-021
90.958  7.49163e-021
91.98  7.47458e-021
93.002  7.45751e-021
94.024  7.44041e-021
95.046  7.42328e-021
96.068  7.40612e-021
97.09  7.38892e-021
98.112  7.37168e-021
99.134  7.35439e-021
100.156  7.33706e-021
101.178  7.31968e-021
102.2  7.30225e-021
103.222  7.28476e-021
104.244  7.2672e-021
105.266  7.24959e-021
106.288  7.23191e-021
107.31  7.21415e-021
108.332  7.19633e-021
109.354  7.17842e-021
110.376  7.16044e-021
111.398  7.14238e-021
112.42  7.12423e-021
113.442  7.106e-021
114.464  7.08767e-021
115.486  7.06925e-021
116.508  7.05073e-021
117.53  7.03212e-021
118.552  7.0134e-021
119.574  6.99458e-021
120.596  6.97565e-021
121.618  6.95661e-021
122.64  6.93746e-021
123.662  6.9182e-021
124.684  6.89881e-021
125.706  6.87931e-021
126.728  6.85968e-021
127.75  6.83993e-021
128.772  6.82006e-021
129.794  6.80005e-021
130.816  6.77991e-021
131.838  6.75964e-021
132.86  6.73923e-021
133.882  6.71868e-021
134.904  6.69799e-021
135.926  6.67716e-021
136.948  6.65618e-021
137.97  6.63506e-021
138.992  6.61378e-021
140.014  6.59236e-021
141.036  6.57078e-021
142.058  6.54904e-021
143.08  6.52714e-021
144.102  6.50508e-021
145.124  6.48287e-021
146.146  6.46048e-021
147.168  6.43793e-021
148.19  6.41521e-021
149.212  6.39232e-021
150.234  6.36926e-021
151.256  6.34602e-021
152.278  6.32261e-021
153.3  6.29902e-021
154.322  6.27525e-021
155.344  6.25129e-021
156.366  6.22715e-021
157.388  6.20283e-021
158.41  6.17832e-021
159.432  6.15361e-021
160.454  6.12872e-021
161.476  6.10363e-021
162.498  6.07834e-021
163.52  6.05286e-021
164.542  6.02718e-021
165.564  6.0013e-021
166.586  5.97521e-021
167.608  5.94892e-021
168.63  5.92242e-021
169.652  5.89572e-021
170.674  5.8688e-021
171.696  5.84167e-021
172.718  5.81433e-021
173.74  5.78677e-021
174.762  5.75899e-021
175.784  5.73099e-021
176.806  5.70277e-021
177.828  5.67433e-021
178.85  5.64566e-021
179.872  5.61677e-021
180.894  5.58764e-021
181.916  5.55829e-021
182.938  5.5287e-021
183.96  5.49888e-021
184.982  5.46882e-021
186.004  5.43853e-021
187.026  5.40799e-021
188.048  5.37721e-021
189.07  5.34619e-021
190.092  5.31493e-021
191.114  5.28341e-021
192.136  5.25165e-021
193.158  5.21964e-021
194.18  5.18737e-021
195.202  5.15485e-021
196.224  5.12207e-021
197.246  5.08904e-021
198.268  5.05574e-021
199.29  5.02219e-021
200.312  4.98837e-021
201.334  4.95428e-021
202.356  4.91993e-021
203.378  4.88531e-021
204.4  4.85042e-021
205.422  4.81526e-021
206.444  4.77982e-021
207.466  4.74411e-021
208.488  4.70812e-021
209.51  4.67186e-021
210.532  4.63531e-021
211.554  4.59848e-021
212.576  4.56137e-021
213.598  4.52398e-021
214.62  4.4863e-021
215.642  4.44833e-021
216.664  4.41008e-021
217.686  4.37154e-021
218.708  4.3327e-021
219.73  4.29358e-021
220.752  4.25416e-021
221.774  4.21445e-021
222.796  4.17444e-021
223.818  4.13414e-021
224.84  4.09355e-021
225.862  4.05265e-021
226.884  4.01146e-021
227.906  3.96998e-021
228.928  3.92819e-021
229.95  3.88611e-021
230.972  3.84373e-021
231.994  3.80106e-021
233.016  3.75808e-021
234.038  3.71481e-021
235.06  3.67125e-021
236.082  3.62739e-021
237.104  3.58323e-021
238.126  3.53878e-021
239.148  3.49404e-021
240.17  3.44901e-021
241.192  3.40369e-021
242.214  3.35808e-021
243.236  3.3122e-021
244.258  3.26602e-021
245.28  3.21957e-021
246.302  3.17285e-021
247.324  3.12585e-021
248.346  3.07858e-021
249.368  3.03105e-021
250.39  2.98326e-021
251.412  2.93521e-021
252.434  2.88691e-021
253.456  2.83837e-021
254.478  2.78959e-021
255.5  2.74057e-021
256.522  2.69133e-021
257.544  2.64187e-021
258.566  2.5922e-021
259.588  2.54232e-021
260.61  2.49225e-021
261.632  2.442e-021
262.654  2.39157e-021
263.676  2.34097e-021
264.698  2.29022e-021
265.72  2.23933e-021
266.742  2.18831e-021
267.764  2.13717e-021
268.786  2.08593e-021
269.808  2.0346e-021
270.83  1.9832e-021
271.852  1.93174e-021
272.874  1.88024e-021
273.896  1.82871e-021
274.918  1.77719e-021
275.94  1.72567e-021
276.962  1.6742e-021
277.984  1.62278e-021
279.006  1.57144e-021
280.028  1.52021e-021
281.05  1.46911e-021
282.072  1.41816e-021
283.094  1.36739e-021
