1.022  3.56907e-020
2.044  3.54957e-020
3.066  3.53031e-020
4.088  3.51127e-020
5.11  3.49246e-020
6.132  3.47386e-020
7.154  3.45548e-020
8.176  3.4373e-020
9.198  3.41933e-020
10.22  3.40155e-020
11.242  3.38397e-020
12.264  3.36658e-020
13.286  3.34939e-020
14.308  3.3324e-020
15.33  3.3156e-020
16.352  3.29899e-020
17.374  3.28259e-020
18.396  3.26637e-020
19.418  3.25036e-020
20.44  3.23453e-020
21.462  3.21891e-020
22.484  3.20347e-020
23.506  3.18823e-020
24.528  3.17318e-020
25.55  3.15832e-020
26.572  3.14365e-020
27.594  3.12916e-020
28.616  3.11485e-020
29.638  3.10073e-020
30.66  3.08679e-020
31.682  3.07302e-020
32.704  3.05943e-020
33.726  3.04601e-020
34.748  3.03276e-020
35.77  3.01968e-020
36.792  3.00676e-020
37.814  2.99401e-020
38.836  2.98141e-020
39.858  2.96896e-020
40.88  2.95667e-020
41.902  2.94453e-020
42.924  2.93254e-020
43.946  2.92069e-020
44.968  2.90899e-020
45.99  2.89742e-020
47.012  2.88599e-020
48.034  2.87469e-020
49.056  2.86353e-020
50.078  2.85249e-020
51.1  2.84158e-020
52.122  2.8308e-020
53.144  2.82013e-020
54.166  2.80959e-020
55.188  2.79916e-020
56.21  2.78884e-020
57.232  2.77863e-020
58.254  2.76853e-020
59.276  2.75854e-020
60.298  2.74865e-020
61.32  2.73887e-020
62.342  2.72918e-020
63.364  2.71959e-020
64.386  2.7101e-020
65.408  2.7007e-020
66.43  2.69138e-020
67.452  2.68216e-020
68.474  2.67303e-020
69.496  2.66397e-020
70.518  2.655e-020
71.54  2.64611e-020
72.562  2.6373e-020
73.584  2.62857e-020
74.606  2.61991e-020
75.628  2.61132e-020
76.65  2.6028e-020
77.672  2.59436e-020
78.694  2.58598e-020
79.716  2.57766e-020
80.738  2.56941e-020
81.76  2.56122e-020
82.782  2.55309e-020
83.804  2.54502e-020
84.826  2.53701e-020
85.848  2.52905e-020
86.87  2.52114e-020
87.892  2.51329e-020
88.914  2.50549e-020
89.936  2.49773e-020
90.958  2.49003e-020
91.98  2.48237e-020
93.002  2.47475e-020
94.024  2.46718e-020
95.046  2.45965e-020
96.068  2.45216e-020
97.09  2.4447e-020
98.112  2.43729e-020
99.134  2.42991e-020
100.156  2.42257e-020
101.178  2.41526e-020
102.2  2.40798e-020
103.222  2.40073e-020
104.244  2.39351e-020
105.266  2.38632e-020
106.288  2.37916e-020
107.31  2.37202e-020
108.332  2.36491e-020
109.354  2.35782e-020
110.376  2.35075e-020
111.398  2.3437e-020
