1.022  3.25519e-020
2.044  3.29786e-020
3.066  3.34037e-020
4.088  3.3827e-020
5.11  3.42486e-020
6.132  3.46684e-020
7.154  3.50864e-020
8.176  3.55024e-020
9.198  3.59166e-020
10.22  3.63288e-020
11.242  3.6739e-020
12.264  3.71473e-020
13.286  3.75537e-020
14.308  3.79581e-020
15.33  3.83606e-020
16.352  3.87612e-020
17.374  3.91599e-020
18.396  3.95567e-020
19.418  3.99517e-020
20.44  4.03449e-020
21.462  4.07362e-020
22.484  4.11258e-020
23.506  4.15135e-020
24.528  4.18994e-020
25.55  4.22835e-020
26.572  4.26659e-020
27.594  4.30464e-020
28.616  4.34251e-020
29.638  4.38021e-020
30.66  4.41772e-020
31.682  4.45505e-020
32.704  4.4922e-020
33.726  4.52917e-020
34.748  4.56595e-020
35.77  4.60255e-020
36.792  4.63895e-020
37.814  4.67517e-020
38.836  4.7112e-020
39.858  4.74703e-020
40.88  4.78267e-020
41.902  4.81811e-020
42.924  4.85335e-020
43.946  4.8884e-020
44.968  4.92324e-020
45.99  4.95787e-020
47.012  4.99229e-020
48.034  5.02651e-020
49.056  5.06051e-020
50.078  5.0943e-020
51.1  5.12787e-020
52.122  5.16122e-020
53.144  5.19435e-020
54.166  5.22726e-020
55.188  5.25993e-020
56.21  5.29238e-020
57.232  5.32459e-020
58.254  5.35657e-020
59.276  5.38831e-020
60.298  5.41981e-020
61.32  5.45107e-020
62.342  5.48208e-020
63.364  5.51285e-020
64.386  5.54336e-020
65.408  5.57362e-020
66.43  5.60362e-020
67.452  5.63337e-020
68.474  5.66285e-020
69.496  5.69207e-020
70.518  5.72102e-020
71.54  5.7497e-020
72.562  5.77811e-020
73.584  5.80625e-020
74.606  5.83411e-020
75.628  5.86169e-020
76.65  5.88898e-020
77.672  5.91599e-020
78.694  5.94271e-020
79.716  5.96914e-020
80.738  5.99528e-020
81.76  6.02112e-020
82.782  6.04667e-020
83.804  6.07191e-020
84.826  6.09685e-020
85.848  6.12148e-020
86.87  6.14581e-020
87.892  6.16982e-020
88.914  6.19352e-020
89.936  6.21691e-020
90.958  6.23997e-020
91.98  6.26271e-020
93.002  6.28513e-020
94.024  6.30723e-020
95.046  6.32899e-020
96.068  6.35042e-020
97.09  6.37152e-020
98.112  6.39229e-020
99.134  6.41271e-020
100.156  6.43279e-020
101.178  6.45253e-020
102.2  6.47192e-020
103.222  6.49097e-020
104.244  6.50966e-020
105.266  6.528e-020
106.288  6.54598e-020
107.31  6.5636e-020
108.332  6.58086e-020
109.354  6.59776e-020
110.376  6.61429e-020
111.398  6.63046e-020
112.42  6.64625e-020
113.442  6.66167e-020
114.464  6.67671e-020
115.486  6.69138e-020
116.508  6.70566e-020
117.53  6.71956e-020
118.552  6.73307e-020
119.574  6.74619e-020
120.596  6.75893e-020
121.618  6.77127e-020
122.64  6.78321e-020
123.662  6.79475e-020
124.684  6.8059e-020
125.706  6.81663e-020
126.728  6.82697e-020
127.75  6.83689e-020
128.772  6.8464e-020
129.794  6.85549e-020
130.816  6.86417e-020
131.838  6.87243e-020
132.86  6.88027e-020
133.882  6.88768e-020
134.904  6.89466e-020
135.926  6.90121e-020
136.948  6.90733e-020
137.97  6.91301e-020
138.992  6.91825e-020
