1.022  7.15521e-021
2.044  7.11968e-021
3.066  7.088e-021
4.088  7.06009e-021
5.11  7.0359e-021
6.132  7.01536e-021
7.154  6.9984e-021
8.176  6.98496e-021
9.198  6.97498e-021
10.22  6.96839e-021
11.242  6.96514e-021
12.264  6.96518e-021
13.286  6.96845e-021
14.308  6.97491e-021
15.33  6.98449e-021
16.352  6.99715e-021
17.374  7.01285e-021
18.396  7.03152e-021
19.418  7.05313e-021
20.44  7.07761e-021
21.462  7.10492e-021
22.484  7.13501e-021
23.506  7.16783e-021
24.528  7.20333e-021
25.55  7.24146e-021
26.572  7.28217e-021
27.594  7.32541e-021
28.616  7.37112e-021
29.638  7.41926e-021
30.66  7.46979e-021
31.682  7.52264e-021
32.704  7.57777e-021
33.726  7.63513e-021
34.748  7.69468e-021
35.77  7.75636e-021
36.792  7.82012e-021
37.814  7.88592e-021
38.836  7.95371e-021
39.858  8.02345e-021
40.88  8.09507e-021
41.902  8.16855e-021
42.924  8.24383e-021
43.946  8.32086e-021
44.968  8.3996e-021
45.99  8.48001e-021
47.012  8.56203e-021
48.034  8.64563e-021
49.056  8.73076e-021
50.078  8.81737e-021
51.1  8.90543e-021
52.122  8.99488e-021
53.144  9.08568e-021
54.166  9.1778e-021
55.188  9.27119e-021
56.21  9.3658e-021
57.232  9.4616e-021
58.254  9.55854e-021
59.276  9.65658e-021
60.298  9.75569e-021
61.32  9.85581e-021
62.342  9.95691e-021
63.364  1.0059e-020
64.386  1.01619e-020
65.408  1.02657e-020
66.43  1.03703e-020
67.452  1.04757e-020
68.474  1.05819e-020
69.496  1.06888e-020
70.518  1.07963e-020
71.54  1.09044e-020
72.562  1.10132e-020
73.584  1.11225e-020
74.606  1.12323e-020
75.628  1.13426e-020
76.65  1.14534e-020
77.672  1.15646e-020
78.694  1.16761e-020
79.716  1.1788e-020
80.738  1.19002e-020
81.76  1.20126e-020
82.782  1.21253e-020
83.804  1.22382e-020
84.826  1.23512e-020
85.848  1.24644e-020
86.87  1.25776e-020
87.892  1.2691e-020
88.914  1.28043e-020
89.936  1.29177e-020
90.958  1.3031e-020
91.98  1.31442e-020
93.002  1.32573e-020
94.024  1.33703e-020
95.046  1.34832e-020
96.068  1.35958e-020
97.09  1.37082e-020
98.112  1.38203e-020
99.134  1.39321e-020
100.156  1.40436e-020
101.178  1.41547e-020
102.2  1.42655e-020
103.222  1.43758e-020
104.244  1.44856e-020
105.266  1.4595e-020
106.288  1.47039e-020
107.31  1.48122e-020
108.332  1.49199e-020
109.354  1.5027e-020
110.376  1.51335e-020
111.398  1.52393e-020
112.42  1.53444e-020
113.442  1.54488e-020
114.464  1.55524e-020
115.486  1.56552e-020
116.508  1.57572e-020
117.53  1.58584e-020
118.552  1.59587e-020
119.574  1.60581e-020
120.596  1.61565e-020
121.618  1.6254e-020
122.64  1.63504e-020
123.662  1.64459e-020
124.684  1.65403e-020
125.706  1.66336e-020
126.728  1.67258e-020
127.75  1.68169e-020
128.772  1.69068e-020
129.794  1.69955e-020
130.816  1.7083e-020
131.838  1.71692e-020
132.86  1.72542e-020
133.882  1.73378e-020
134.904  1.74201e-020
135.926  1.7501e-020
136.948  1.75806e-020
137.97  1.76587e-020
138.992  1.77354e-020
140.014  1.78106e-020
141.036  1.78842e-020
142.058  1.79564e-020
143.08  1.8027e-020
144.102  1.8096e-020
145.124  1.81634e-020
146.146  1.82291e-020
147.168  1.82932e-020
148.19  1.83556e-020
149.212  1.84163e-020
150.234  1.84752e-020
151.256  1.85323e-020
152.278  1.85876e-020
153.3  1.86411e-020
154.322  1.86928e-020
155.344  1.87425e-020
156.366  1.87903e-020
157.388  1.88363e-020
158.41  1.88802e-020
159.432  1.89222e-020
160.454  1.89621e-020
161.476  1.9e-020
162.498  1.90358e-020
163.52  1.90696e-020
164.542  1.91012e-020
165.564  1.91307e-020
166.586  1.9158e-020
167.608  1.91832e-020
168.63  1.92061e-020
169.652  1.92268e-020
170.674  1.92452e-020
171.696  1.92614e-020
172.718  1.92752e-020
173.74  1.92867e-020
174.762  1.92958e-020
175.784  1.93026e-020
176.806  1.93069e-020
177.828  1.93089e-020
178.85  1.93084e-020
179.872  1.93054e-020
180.894  1.92999e-020
181.916  1.9292e-020
182.938  1.92815e-020
183.96  1.92684e-020
184.982  1.92528e-020
186.004  1.92346e-020
187.026  1.92137e-020
188.048  1.91903e-020
189.07  1.91642e-020
190.092  1.91354e-020
191.114  1.9104e-020
192.136  1.90699e-020
193.158  1.9033e-020
194.18  1.89934e-020
195.202  1.89511e-020
196.224  1.8906e-020
197.246  1.88581e-020
198.268  1.88075e-020
199.29  1.8754e-020
200.312  1.86977e-020
201.334  1.86386e-020
202.356  1.85767e-020
203.378  1.85119e-020
204.4  1.84443e-020
205.422  1.83738e-020
206.444  1.83004e-020
207.466  1.82241e-020
208.488  1.81449e-020
209.51  1.80629e-020
210.532  1.79779e-020
211.554  1.789e-020
212.576  1.77992e-020
213.598  1.77056e-020
214.62  1.76089e-020
215.642  1.75094e-020
216.664  1.7407e-020
217.686  1.73016e-020
218.708  1.71933e-020
219.73  1.70822e-020
220.752  1.69681e-020
221.774  1.68511e-020
222.796  1.67312e-020
223.818  1.66085e-020
224.84  1.64828e-020
225.862  1.63543e-020
226.884  1.6223e-020
227.906  1.60888e-020
228.928  1.59517e-020
229.95  1.58119e-020
230.972  1.56693e-020
231.994  1.55239e-020
233.016  1.53757e-020
234.038  1.52248e-020
235.06  1.50712e-020
236.082  1.49149e-020
237.104  1.47559e-020
238.126  1.45944e-020
239.148  1.44302e-020
240.17  1.42634e-020
241.192  1.40941e-020
242.214  1.39223e-020
243.236  1.3748e-020
244.258  1.35713e-020
245.28  1.33922e-020
246.302  1.32107e-020
247.324  1.3027e-020
248.346  1.2841e-020
249.368  1.26528e-020
250.39  1.24624e-020
251.412  1.22699e-020
252.434  1.20754e-020
253.456  1.18789e-020
254.478  1.16804e-020
255.5  1.14801e-020
256.522  1.1278e-020
257.544  1.10741e-020
258.566  1.08686e-020
259.588  1.06614e-020
260.61  1.04528e-020
261.632  1.02427e-020
262.654  1.00312e-020
263.676  9.81851e-021
264.698  9.60458e-021
265.72  9.38954e-021
266.742  9.17349e-021
267.764  8.95652e-021
268.786  8.73873e-021
269.808  8.52023e-021
270.83  8.3011e-021
271.852  8.08147e-021
272.874  7.86144e-021
273.896  7.64113e-021
274.918  7.42065e-021
275.94  7.20013e-021
276.962  6.97969e-021
277.984  6.75946e-021
279.006  6.53957e-021
280.028  6.32016e-021
281.05  6.10137e-021
282.072  5.88333e-021
283.094  5.66621e-021
284.116  5.45015e-021
285.138  5.2353e-021
286.16  5.02183e-021
287.182  4.8099e-021
288.204  4.59968e-021
289.226  4.39135e-021
290.248  4.18507e-021
291.27  3.98104e-021
292.292  3.77944e-021
293.314  3.58046e-021
294.336  3.3843e-021
295.358  3.19115e-021
296.38  3.00124e-021
297.402  2.81476e-021
298.424  2.63194e-021
299.446  2.453e-021
