1.022  9.08028e-021
2.044  8.90474e-021
3.066  8.73293e-021
4.088  8.56482e-021
5.11  8.40035e-021
6.132  8.23948e-021
7.154  8.08215e-021
8.176  7.92831e-021
9.198  7.77793e-021
10.22  7.63096e-021
11.242  7.48736e-021
12.264  7.3471e-021
13.286  7.21014e-021
14.308  7.07645e-021
15.33  6.94599e-021
16.352  6.81873e-021
17.374  6.69464e-021
18.396  6.57368e-021
19.418  6.45582e-021
20.44  6.34102e-021
21.462  6.22924e-021
22.484  6.12046e-021
23.506  6.01462e-021
24.528  5.91171e-021
25.55  5.81167e-021
26.572  5.71447e-021
27.594  5.62008e-021
28.616  5.52846e-021
29.638  5.43957e-021
30.66  5.35337e-021
31.682  5.26983e-021
32.704  5.18891e-021
33.726  5.11058e-021
34.748  5.03479e-021
35.77  4.96151e-021
36.792  4.89071e-021
37.814  4.82235e-021
38.836  4.75639e-021
39.858  4.6928e-021
40.88  4.63155e-021
41.902  4.5726e-021
42.924  4.51592e-021
43.946  4.46147e-021
44.968  4.40922e-021
45.99  4.35914e-021
47.012  4.3112e-021
48.034  4.26536e-021
49.056  4.2216e-021
50.078  4.17988e-021
51.1  4.14016e-021
52.122  4.10243e-021
53.144  4.06665e-021
54.166  4.03279e-021
55.188  4.00081e-021
56.21  3.97071e-021
57.232  3.94243e-021
58.254  3.91596e-021
59.276  3.89127e-021
60.298  3.86832e-021
61.32  3.8471e-021
62.342  3.82757e-021
63.364  3.80971e-021
64.386  3.7935e-021
65.408  3.7789e-021
66.43  3.76589e-021
67.452  3.75444e-021
68.474  3.74453e-021
69.496  3.73614e-021
70.518  3.72924e-021
71.54  3.72381e-021
72.562  3.71982e-021
73.584  3.71724e-021
74.606  3.71607e-021
75.628  3.71626e-021
76.65  3.7178e-021
77.672  3.72067e-021
78.694  3.72484e-021
79.716  3.7303e-021
80.738  3.73701e-021
81.76  3.74496e-021
82.782  3.75413e-021
83.804  3.7645e-021
84.826  3.77604e-021
85.848  3.78873e-021
86.87  3.80256e-021
87.892  3.81749e-021
88.914  3.83353e-021
89.936  3.85063e-021
90.958  3.86878e-021
91.98  3.88797e-021
93.002  3.90817e-021
94.024  3.92937e-021
95.046  3.95154e-021
96.068  3.97467e-021
97.09  3.99873e-021
98.112  4.02371e-021
99.134  4.04959e-021
100.156  4.07635e-021
101.178  4.10398e-021
102.2  4.13245e-021
103.222  4.16175e-021
104.244  4.19185e-021
105.266  4.22275e-021
106.288  4.25442e-021
107.31  4.28685e-021
108.332  4.32001e-021
109.354  4.3539e-021
110.376  4.38848e-021
111.398  4.42376e-021
112.42  4.4597e-021
113.442  4.4963e-021
114.464  4.53352e-021
115.486  4.57137e-021
116.508  4.60982e-021
117.53  4.64885e-021
118.552  4.68844e-021
119.574  4.72859e-021
120.596  4.76926e-021
121.618  4.81045e-021
122.64  4.85215e-021
123.662  4.89432e-021
124.684  4.93695e-021
125.706  4.98004e-021
126.728  5.02355e-021
127.75  5.06748e-021
128.772  5.11181e-021
129.794  5.15651e-021
130.816  5.20158e-021
131.838  5.24699e-021
132.86  5.29273e-021
133.882  5.33878e-021
134.904  5.38513e-021
135.926  5.43175e-021
136.948  5.47863e-021
137.97  5.52575e-021
138.992  5.57309e-021
140.014  5.62064e-021
141.036  5.66838e-021
142.058  5.71628e-021
