1.022  1.94881e-019
2.044  1.94745e-019
3.066  1.9461e-019
4.088  1.94476e-019
5.11  1.94343e-019
6.132  1.9421e-019
7.154  1.94077e-019
8.176  1.93944e-019
9.198  1.93811e-019
10.22  1.93678e-019
11.242  1.93545e-019
12.264  1.93412e-019
13.286  1.93278e-019
14.308  1.93145e-019
15.33  1.93012e-019
16.352  1.9288e-019
17.374  1.92748e-019
18.396  1.92617e-019
19.418  1.92486e-019
20.44  1.92356e-019
21.462  1.92227e-019
22.484  1.921e-019
23.506  1.91973e-019
24.528  1.91847e-019
25.55  1.91722e-019
26.572  1.91599e-019
27.594  1.91477e-019
28.616  1.91356e-019
29.638  1.91235e-019
30.66  1.91117e-019
31.682  1.90999e-019
32.704  1.90882e-019
33.726  1.90766e-019
34.748  1.90651e-019
35.77  1.90537e-019
36.792  1.90424e-019
37.814  1.90312e-019
38.836  1.902e-019
39.858  1.9009e-019
40.88  1.89979e-019
41.902  1.89869e-019
42.924  1.8976e-019
43.946  1.89651e-019
44.968  1.89543e-019
45.99  1.89434e-019
47.012  1.89326e-019
48.034  1.89218e-019
49.056  1.8911e-019
50.078  1.89002e-019
51.1  1.88894e-019
52.122  1.88785e-019
53.144  1.88677e-019
54.166  1.88568e-019
55.188  1.88458e-019
56.21  1.88348e-019
57.232  1.88238e-019
58.254  1.88126e-019
59.276  1.88014e-019
60.298  1.87902e-019
61.32  1.87788e-019
62.342  1.87674e-019
63.364  1.87558e-019
64.386  1.87442e-019
65.408  1.87324e-019
66.43  1.87205e-019
67.452  1.87085e-019
68.474  1.86963e-019
69.496  1.8684e-019
70.518  1.86716e-019
71.54  1.8659e-019
72.562  1.86462e-019
73.584  1.86333e-019
74.606  1.86202e-019
75.628  1.8607e-019
76.65  1.85935e-019
77.672  1.85799e-019
78.694  1.85661e-019
79.716  1.8552e-019
80.738  1.85378e-019
81.76  1.85233e-019
82.782  1.85087e-019
83.804  1.84938e-019
84.826  1.84787e-019
85.848  1.84633e-019
86.87  1.84477e-019
87.892  1.84319e-019
88.914  1.84158e-019
89.936  1.83995e-019
90.958  1.83829e-019
91.98  1.83661e-019
93.002  1.83489e-019
94.024  1.83316e-019
95.046  1.83139e-019
96.068  1.82959e-019
97.09  1.82777e-019
98.112  1.82592e-019
99.134  1.82404e-019
100.156  1.82212e-019
101.178  1.82018e-019
102.2  1.81821e-019
103.222  1.81621e-019
104.244  1.81417e-019
105.266  1.8121e-019
106.288  1.81e-019
107.31  1.80787e-019
108.332  1.80571e-019
109.354  1.80351e-019
110.376  1.80127e-019
111.398  1.79901e-019
112.42  1.79671e-019
113.442  1.79437e-019
114.464  1.792e-019
115.486  1.78959e-019
116.508  1.78714e-019
117.53  1.78466e-019
118.552  1.78214e-019
119.574  1.77959e-019
120.596  1.77699e-019
121.618  1.77436e-019
122.64  1.77169e-019
123.662  1.76898e-019
124.684  1.76624e-019
125.706  1.76345e-019
126.728  1.76062e-019
127.75  1.75775e-019
128.772  1.75484e-019
129.794  1.75189e-019
130.816  1.7489e-019
131.838  1.74587e-019
132.86  1.74279e-019
133.882  1.73967e-019
134.904  1.73651e-019
135.926  1.73331e-019
136.948  1.73006e-019
137.97  1.72676e-019
138.992  1.72343e-019
140.014  1.72004e-019
141.036  1.71661e-019
142.058  1.71314e-019
143.08  1.70962e-019
144.102  1.70605e-019
145.124  1.70243e-019
146.146  1.69877e-019
147.168  1.69505e-019
148.19  1.69129e-019
149.212  1.68748e-019
150.234  1.68362e-019
151.256  1.67971e-019
152.278  1.67575e-019
153.3  1.67173e-019
154.322  1.66767e-019
155.344  1.66355e-019
156.366  1.65937e-019
157.388  1.65515e-019
158.41  1.65087e-019
159.432  1.64653e-019
160.454  1.64214e-019
161.476  1.63769e-019
162.498  1.63319e-019
163.52  1.62863e-019
164.542  1.62401e-019
165.564  1.61933e-019
166.586  1.61459e-019
167.608  1.60979e-019
168.63  1.60493e-019
169.652  1.60001e-019
170.674  1.59502e-019
171.696  1.58997e-019
172.718  1.58486e-019
173.74  1.57968e-019
174.762  1.57443e-019
175.784  1.56912e-019
176.806  1.56374e-019
177.828  1.55829e-019
178.85  1.55277e-019
179.872  1.54718e-019
180.894  1.54152e-019
181.916  1.53579e-019
182.938  1.52998e-019
183.96  1.5241e-019
184.982  1.51814e-019
186.004  1.51211e-019
187.026  1.506e-019
188.048  1.49981e-019
189.07  1.49354e-019
190.092  1.48719e-019
191.114  1.48075e-019
192.136  1.47424e-019
193.158  1.46764e-019
194.18  1.46095e-019
195.202  1.45418e-019
196.224  1.44732e-019
197.246  1.44037e-019
198.268  1.43333e-019
199.29  1.42619e-019
200.312  1.41897e-019
201.334  1.41165e-019
202.356  1.40424e-019
203.378  1.39672e-019
204.4  1.38912e-019
205.422  1.38141e-019
206.444  1.3736e-019
207.466  1.36569e-019
208.488  1.35767e-019
209.51  1.34955e-019
210.532  1.34133e-019
211.554  1.333e-019
212.576  1.32455e-019
213.598  1.316e-019
214.62  1.30734e-019
215.642  1.29857e-019
216.664  1.28968e-019
217.686  1.28068e-019
218.708  1.27156e-019
219.73  1.26232e-019
220.752  1.25296e-019
221.774  1.24349e-019
222.796  1.23389e-019
223.818  1.22417e-019
224.84  1.21433e-019
225.862  1.20436e-019
226.884  1.19427e-019
227.906  1.18404e-019
228.928  1.1737e-019
229.95  1.16322e-019
230.972  1.15261e-019
231.994  1.14187e-019
233.016  1.131e-019
234.038  1.12e-019
235.06  1.10886e-019
236.082  1.09759e-019
237.104  1.08619e-019
238.126  1.07465e-019
239.148  1.06297e-019
240.17  1.05116e-019
241.192  1.03921e-019
242.214  1.02713e-019
243.236  1.01491e-019
244.258  1.00255e-019
245.28  9.90055e-020
246.302  9.77425e-020
247.324  9.64659e-020
248.346  9.51756e-020
249.368  9.38719e-020
250.39  9.25547e-020
251.412  9.12242e-020
252.434  8.98804e-020
253.456  8.85234e-020
254.478  8.71534e-020
255.5  8.57705e-020
256.522  8.43748e-020
257.544  8.29667e-020
258.566  8.15461e-020
259.588  8.01135e-020
260.61  7.86689e-020
261.632  7.72127e-020
262.654  7.57451e-020
263.676  7.42665e-020
264.698  7.27772e-020
265.72  7.12775e-020
266.742  6.97678e-020
267.764  6.82485e-020
268.786  6.67201e-020
269.808  6.51831e-020
270.83  6.36378e-020
271.852  6.20849e-020
272.874  6.05249e-020
273.896  5.89584e-020
274.918  5.7386e-020
275.94  5.58084e-020
276.962  5.42263e-020
277.984  5.26404e-020
279.006  5.10515e-020
280.028  4.94605e-020
281.05  4.78682e-020
282.072  4.62755e-020
283.094  4.46833e-020
284.116  4.30928e-020
285.138  4.15048e-020
286.16  3.99206e-020
287.182  3.83412e-020
288.204  3.67679e-020
289.226  3.5202e-020
290.248  3.36448e-020
291.27  3.20976e-020
292.292  3.05618e-020
293.314  2.90391e-020
294.336  2.7531e-020
295.358  2.6039e-020
296.38  2.45649e-020
297.402  2.31105e-020
298.424  2.16776e-020
299.446  2.02681e-020
300.468  1.88841e-020
301.49  1.75276e-020
302.512  1.62007e-020
303.534  1.49058e-020
304.556  1.3645e-020
305.578  1.2421e-020
306.6  1.12361e-020
307.622  1.00929e-020
308.644  8.99416e-021
309.666  7.94267e-021
310.688  6.94131e-021
311.71  5.99308e-021
312.732  5.10108e-021
313.754  4.26852e-021
314.776  3.49873e-021
315.798  2.79513e-021
316.82  2.16129e-021
317.842  1.60087e-021
318.864  1.11766e-021
319.886  7.1558e-022
320.908  3.98667e-022
321.93  1.71076e-022
322.952  3.70781e-023
