1.022  7.45238e-020
2.044  7.41611e-020
3.066  7.38018e-020
4.088  7.34459e-020
5.11  7.30934e-020
6.132  7.2744e-020
7.154  7.23976e-020
8.176  7.20543e-020
9.198  7.17138e-020
10.22  7.13761e-020
11.242  7.10413e-020
12.264  7.07093e-020
13.286  7.038e-020
14.308  7.00536e-020
15.33  6.97301e-020
16.352  6.94093e-020
17.374  6.90915e-020
18.396  6.87765e-020
19.418  6.84644e-020
20.44  6.81553e-020
21.462  6.7849e-020
22.484  6.75456e-020
23.506  6.7245e-020
24.528  6.69474e-020
25.55  6.66525e-020
26.572  6.63605e-020
27.594  6.60713e-020
28.616  6.57848e-020
29.638  6.5501e-020
30.66  6.522e-020
31.682  6.49415e-020
32.704  6.46657e-020
33.726  6.43924e-020
34.748  6.41217e-020
35.77  6.38534e-020
36.792  6.35875e-020
37.814  6.3324e-020
38.836  6.30628e-020
39.858  6.28039e-020
40.88  6.25473e-020
41.902  6.22928e-020
42.924  6.20405e-020
43.946  6.17902e-020
44.968  6.1542e-020
45.99  6.12958e-020
47.012  6.10515e-020
48.034  6.08091e-020
49.056  6.05686e-020
50.078  6.03298e-020
51.1  6.00928e-020
52.122  5.98575e-020
53.144  5.96239e-020
54.166  5.93919e-020
55.188  5.91615e-020
56.21  5.89326e-020
57.232  5.87051e-020
58.254  5.84792e-020
59.276  5.82546e-020
60.298  5.80314e-020
61.32  5.78095e-020
62.342  5.75889e-020
63.364  5.73695e-020
64.386  5.71514e-020
65.408  5.69343e-020
66.43  5.67185e-020
67.452  5.65037e-020
68.474  5.62899e-020
69.496  5.60772e-020
70.518  5.58655e-020
71.54  5.56547e-020
72.562  5.54448e-020
73.584  5.52358e-020
74.606  5.50276e-020
75.628  5.48203e-020
76.65  5.46137e-020
77.672  5.44079e-020
78.694  5.42028e-020
79.716  5.39984e-020
80.738  5.37946e-020
81.76  5.35915e-020
82.782  5.3389e-020
83.804  5.3187e-020
84.826  5.29856e-020
85.848  5.27847e-020
86.87  5.25843e-020
87.892  5.23844e-020
88.914  5.21849e-020
89.936  5.19858e-020
90.958  5.17871e-020
91.98  5.15887e-020
93.002  5.13907e-020
94.024  5.1193e-020
95.046  5.09956e-020
96.068  5.07984e-020
97.09  5.06015e-020
98.112  5.04048e-020
99.134  5.02083e-020
100.156  5.0012e-020
101.178  4.98158e-020
102.2  4.96197e-020
103.222  4.94238e-020
104.244  4.9228e-020
105.266  4.90322e-020
106.288  4.88365e-020
107.31  4.86408e-020
108.332  4.84451e-020
109.354  4.82495e-020
110.376  4.80538e-020
111.398  4.7858e-020
112.42  4.76622e-020
113.442  4.74663e-020
114.464  4.72704e-020
115.486  4.70743e-020
116.508  4.6878e-020
117.53  4.66817e-020
118.552  4.64852e-020
119.574  4.62884e-020
120.596  4.60915e-020
121.618  4.58944e-020
122.64  4.56971e-020
123.662  4.54995e-020
124.684  4.53017e-020
125.706  4.51036e-020
126.728  4.49052e-020
127.75  4.47066e-020
128.772  4.45076e-020
129.794  4.43083e-020
130.816  4.41086e-020
131.838  4.39086e-020
132.86  4.37083e-020
133.882  4.35075e-020
134.904  4.33064e-020
135.926  4.31049e-020
136.948  4.29029e-020
137.97  4.27006e-020
138.992  4.24978e-020
140.014  4.22945e-020
141.036  4.20908e-020
142.058  4.18866e-020
143.08  4.16819e-020
144.102  4.14767e-020
145.124  4.12711e-020
146.146  4.10649e-020
147.168  4.08581e-020
148.19  4.06509e-020
149.212  4.04431e-020
150.234  4.02347e-020
151.256  4.00258e-020
152.278  3.98162e-020
153.3  3.96061e-020
154.322  3.93954e-020
