1.022  8.98368e-020
2.044  8.93861e-020
3.066  8.89396e-020
4.088  8.84973e-020
5.11  8.80591e-020
6.132  8.76248e-020
7.154  8.71943e-020
8.176  8.67675e-020
9.198  8.63442e-020
10.22  8.59244e-020
11.242  8.55081e-020
12.264  8.50953e-020
13.286  8.46859e-020
14.308  8.428e-020
15.33  8.38777e-020
16.352  8.34788e-020
17.374  8.30836e-020
18.396  8.26918e-020
19.418  8.23037e-020
20.44  8.19191e-020
21.462  8.15381e-020
22.484  8.11607e-020
23.506  8.07868e-020
24.528  8.04164e-020
25.55  8.00496e-020
26.572  7.96862e-020
27.594  7.93263e-020
28.616  7.89698e-020
29.638  7.86167e-020
30.66  7.82668e-020
31.682  7.79203e-020
32.704  7.7577e-020
33.726  7.72368e-020
34.748  7.68998e-020
35.77  7.65658e-020
36.792  7.62348e-020
37.814  7.59068e-020
38.836  7.55817e-020
39.858  7.52594e-020
40.88  7.49398e-020
41.902  7.4623e-020
42.924  7.43089e-020
43.946  7.39974e-020
44.968  7.36884e-020
45.99  7.33819e-020
47.012  7.30778e-020
48.034  7.2776e-020
49.056  7.24766e-020
50.078  7.21795e-020
51.1  7.18845e-020
52.122  7.15917e-020
53.144  7.1301e-020
54.166  7.10124e-020
55.188  7.07257e-020
56.21  7.04409e-020
57.232  7.0158e-020
58.254  6.9877e-020
59.276  6.95977e-020
60.298  6.93202e-020
61.32  6.90443e-020
62.342  6.87701e-020
63.364  6.84974e-020
64.386  6.82263e-020
65.408  6.79567e-020
66.43  6.76885e-020
67.452  6.74218e-020
68.474  6.71563e-020
69.496  6.68922e-020
70.518  6.66294e-020
71.54  6.63678e-020
72.562  6.61074e-020
73.584  6.58482e-020
74.606  6.55901e-020
75.628  6.5333e-020
76.65  6.5077e-020
77.672  6.48219e-020
78.694  6.45678e-020
79.716  6.43147e-020
80.738  6.40624e-020
81.76  6.3811e-020
82.782  6.35604e-020
83.804  6.33106e-020
84.826  6.30615e-020
85.848  6.28131e-020
86.87  6.25655e-020
87.892  6.23184e-020
88.914  6.2072e-020
89.936  6.18262e-020
90.958  6.1581e-020
91.98  6.13362e-020
93.002  6.1092e-020
94.024  6.08483e-020
95.046  6.06049e-020
96.068  6.03621e-020
97.09  6.01195e-020
98.112  5.98774e-020
99.134  5.96356e-020
100.156  5.93941e-020
101.178  5.91529e-020
102.2  5.89119e-020
103.222  5.86712e-020
104.244  5.84307e-020
105.266  5.81903e-020
106.288  5.79501e-020
107.31  5.77101e-020
108.332  5.74702e-020
109.354  5.72304e-020
110.376  5.69906e-020
111.398  5.67509e-020
112.42  5.65112e-020
113.442  5.62715e-020
114.464  5.60319e-020
115.486  5.57921e-020
116.508  5.55524e-020
117.53  5.53125e-020
118.552  5.50726e-020
119.574  5.48325e-020
120.596  5.45924e-020
121.618  5.4352e-020
122.64  5.41115e-020
123.662  5.38709e-020
124.684  5.363e-020
125.706  5.33889e-020
126.728  5.31475e-020
127.75  5.2906e-020
128.772  5.26641e-020
129.794  5.2422e-020
130.816  5.21795e-020
131.838  5.19367e-020
132.86  5.16937e-020
133.882  5.14502e-020
134.904  5.12064e-020
135.926  5.09622e-020
136.948  5.07176e-020
137.97  5.04727e-020
138.992  5.02273e-020
140.014  4.99814e-020
141.036  4.97351e-020
142.058  4.94884e-020
143.08  4.92411e-020
144.102  4.89934e-020
145.124  4.87452e-020
146.146  4.84965e-020
147.168  4.82472e-020
148.19  4.79974e-020
149.212  4.77471e-020
150.234  4.74961e-020
151.256  4.72446e-020
152.278  4.69926e-020
153.3  4.67399e-020
154.322  4.64866e-020
155.344  4.62327e-020
156.366  4.59781e-020
157.388  4.57229e-020
158.41  4.5467e-020
159.432  4.52105e-020
160.454  4.49533e-020
161.476  4.46954e-020
162.498  4.44368e-020
163.52  4.41775e-020
164.542  4.39174e-020
165.564  4.36567e-020
166.586  4.33952e-020
167.608  4.31329e-020
168.63  4.28699e-020
169.652  4.26061e-020
170.674  4.23415e-020
171.696  4.20761e-020
172.718  4.181e-020
173.74  4.1543e-020
174.762  4.12752e-020
175.784  4.10065e-020
176.806  4.07371e-020
177.828  4.04667e-020
178.85  4.01956e-020
179.872  3.99235e-020
180.894  3.96506e-020
181.916  3.93768e-020
182.938  3.91021e-020
183.96  3.88265e-020
184.982  3.855e-020
186.004  3.82726e-020
187.026  3.79943e-020
188.048  3.7715e-020
189.07  3.74348e-020
190.092  3.71537e-020
191.114  3.68715e-020
192.136  3.65885e-020
193.158  3.63044e-020
194.18  3.60194e-020
195.202  3.57334e-020
196.224  3.54464e-020
197.246  3.51584e-020
198.268  3.48695e-020
199.29  3.45795e-020
200.312  3.42885e-020
201.334  3.39964e-020
202.356  3.37034e-020
203.378  3.34093e-020
204.4  3.31142e-020
205.422  3.28181e-020
206.444  3.25209e-020
207.466  3.22226e-020
208.488  3.19234e-020
209.51  3.1623e-020
210.532  3.13217e-020
211.554  3.10192e-020
212.576  3.07157e-020
213.598  3.04112e-020
214.62  3.01055e-020
215.642  2.97989e-020
216.664  2.94911e-020
217.686  2.91823e-020
218.708  2.88725e-020
219.73  2.85616e-020
220.752  2.82496e-020
221.774  2.79366e-020
222.796  2.76225e-020
223.818  2.73074e-020
224.84  2.69913e-020
225.862  2.66741e-020
226.884  2.63559e-020
227.906  2.60367e-020
228.928  2.57165e-020
229.95  2.53953e-020
230.972  2.50731e-020
231.994  2.47499e-020
233.016  2.44257e-020
234.038  2.41006e-020
235.06  2.37746e-020
236.082  2.34477e-020
237.104  2.31198e-020
238.126  2.27911e-020
239.148  2.24615e-020
240.17  2.2131e-020
241.192  2.17998e-020
242.214  2.14677e-020
243.236  2.11349e-020
244.258  2.08013e-020
245.28  2.0467e-020
246.302  2.01321e-020
247.324  1.97965e-020
248.346  1.94602e-020
249.368  1.91234e-020
250.39  1.87861e-020
251.412  1.84482e-020
252.434  1.81099e-020
253.456  1.77712e-020
254.478  1.74321e-020
255.5  1.70927e-020
256.522  1.6753e-020
257.544  1.64132e-020
258.566  1.60732e-020
259.588  1.5733e-020
260.61  1.53929e-020
261.632  1.50528e-020
262.654  1.47128e-020
263.676  1.4373e-020
264.698  1.40335e-020
265.72  1.36943e-020
266.742  1.33555e-020
267.764  1.30172e-020
268.786  1.26795e-020
269.808  1.23425e-020
270.83  1.20063e-020
271.852  1.1671e-020
272.874  1.13367e-020
273.896  1.10035e-020
274.918  1.06715e-020
275.94  1.03409e-020
276.962  1.00117e-020
277.984  9.68417e-021
279.006  9.35833e-021
280.028  9.03437e-021
281.05  8.71243e-021
282.072  8.39266e-021
283.094  8.07521e-021
284.116  7.76025e-021
285.138  7.44795e-021
286.16  7.13848e-021
287.182  6.83203e-021
288.204  6.52877e-021
289.226  6.22892e-021
290.248  5.93266e-021
291.27  5.64021e-021
292.292  5.35178e-021
293.314  5.0676e-021
294.336  4.78789e-021
295.358  4.51291e-021
296.38  4.24289e-021
297.402  3.97809e-021
298.424  3.71878e-021
299.446  3.46523e-021
300.468  3.21773e-021
301.49  2.97656e-021
302.512  2.74202e-021
303.534  2.51444e-021
304.556  2.29413e-021
305.578  2.08142e-021
306.6  1.87665e-021
307.622  1.68019e-021
308.644  1.49238e-021
309.666  1.31362e-021
310.688  1.14429e-021
311.71  9.8478e-022
312.732  8.35513e-022
313.754  6.96909e-022
314.776  5.69407e-022
315.798  4.53456e-022
316.82  3.49519e-022
317.842  2.58075e-022
318.864  1.79614e-022
319.886  1.14639e-022
320.908  6.36703e-023
321.93  2.7238e-023
322.952  5.88529e-024
