1.022  4.44184e-020
2.044  4.42256e-020
3.066  4.40349e-020
4.088  4.3846e-020
5.11  4.36589e-020
6.132  4.34736e-020
7.154  4.329e-020
8.176  4.3108e-020
9.198  4.29276e-020
10.22  4.27488e-020
11.242  4.25715e-020
12.264  4.23957e-020
13.286  4.22214e-020
14.308  4.20487e-020
15.33  4.18775e-020
16.352  4.17079e-020
17.374  4.15399e-020
18.396  4.13734e-020
19.418  4.12086e-020
20.44  4.10453e-020
21.462  4.08835e-020
22.484  4.07234e-020
23.506  4.05648e-020
24.528  4.04078e-020
25.55  4.02524e-020
26.572  4.00985e-020
27.594  3.99461e-020
28.616  3.97952e-020
29.638  3.96458e-020
30.66  3.94978e-020
31.682  3.93513e-020
32.704  3.92062e-020
33.726  3.90625e-020
34.748  3.89201e-020
35.77  3.87791e-020
36.792  3.86393e-020
37.814  3.85009e-020
38.836  3.83637e-020
39.858  3.82277e-020
40.88  3.80929e-020
41.902  3.79592e-020
42.924  3.78267e-020
43.946  3.76953e-020
44.968  3.7565e-020
45.99  3.74357e-020
47.012  3.73074e-020
48.034  3.71801e-020
49.056  3.70537e-020
50.078  3.69283e-020
51.1  3.68038e-020
52.122  3.66802e-020
53.144  3.65574e-020
54.166  3.64354e-020
55.188  3.63143e-020
56.21  3.61939e-020
57.232  3.60742e-020
58.254  3.59552e-020
59.276  3.5837e-020
60.298  3.57194e-020
61.32  3.56024e-020
62.342  3.5486e-020
63.364  3.53703e-020
64.386  3.52551e-020
65.408  3.51405e-020
66.43  3.50263e-020
67.452  3.49127e-020
68.474  3.47995e-020
69.496  3.46869e-020
70.518  3.45746e-020
71.54  3.44627e-020
72.562  3.43513e-020
73.584  3.42402e-020
74.606  3.41294e-020
75.628  3.4019e-020
76.65  3.39089e-020
77.672  3.37991e-020
78.694  3.36896e-020
79.716  3.35803e-020
80.738  3.34712e-020
81.76  3.33624e-020
82.782  3.32538e-020
83.804  3.31453e-020
84.826  3.3037e-020
85.848  3.29289e-020
86.87  3.28209e-020
87.892  3.2713e-020
88.914  3.26052e-020
89.936  3.24974e-020
90.958  3.23898e-020
