1.022  1.95934e-019
2.044  1.94861e-019
3.066  1.93798e-019
4.088  1.92744e-019
5.11  1.917e-019
6.132  1.90665e-019
7.154  1.8964e-019
8.176  1.88622e-019
9.198  1.87614e-019
10.22  1.86613e-019
11.242  1.85621e-019
12.264  1.84637e-019
13.286  1.83661e-019
14.308  1.82694e-019
15.33  1.81735e-019
16.352  1.80784e-019
17.374  1.79842e-019
18.396  1.78908e-019
19.418  1.77982e-019
20.44  1.77065e-019
21.462  1.76156e-019
22.484  1.75256e-019
23.506  1.74364e-019
24.528  1.73481e-019
25.55  1.72605e-019
26.572  1.71738e-019
27.594  1.70879e-019
28.616  1.70029e-019
29.638  1.69186e-019
30.66  1.68351e-019
31.682  1.67524e-019
32.704  1.66704e-019
33.726  1.65892e-019
34.748  1.65088e-019
35.77  1.6429e-019
36.792  1.635e-019
37.814  1.62717e-019
38.836  1.61941e-019
39.858  1.61172e-019
40.88  1.60409e-019
41.902  1.59653e-019
42.924  1.58904e-019
43.946  1.5816e-019
44.968  1.57423e-019
45.99  1.56692e-019
47.012  1.55967e-019
48.034  1.55247e-019
49.056  1.54534e-019
50.078  1.53825e-019
51.1  1.53123e-019
52.122  1.52425e-019
53.144  1.51733e-019
54.166  1.51045e-019
55.188  1.50363e-019
56.21  1.49686e-019
57.232  1.49013e-019
58.254  1.48345e-019
59.276  1.47681e-019
60.298  1.47022e-019
61.32  1.46367e-019
62.342  1.45716e-019
63.364  1.45069e-019
64.386  1.44427e-019
65.408  1.43788e-019
66.43  1.43153e-019
67.452  1.42522e-019
68.474  1.41894e-019
69.496  1.4127e-019
70.518  1.40649e-019
71.54  1.40031e-019
72.562  1.39417e-019
73.584  1.38806e-019
74.606  1.38198e-019
75.628  1.37593e-019
76.65  1.3699e-019
77.672  1.36391e-019
78.694  1.35794e-019
79.716  1.352e-019
80.738  1.34609e-019
81.76  1.3402e-019
82.782  1.33433e-019
83.804  1.32849e-019
84.826  1.32267e-019
85.848  1.31688e-019
86.87  1.3111e-019
87.892  1.30535e-019
88.914  1.29961e-019
89.936  1.2939e-019
90.958  1.2882e-019
91.98  1.28253e-019
93.002  1.27687e-019
94.024  1.27122e-019
95.046  1.26559e-019
96.068  1.25998e-019
97.09  1.25439e-019
98.112  1.24881e-019
99.134  1.24324e-019
100.156  1.23768e-019
101.178  1.23214e-019
102.2  1.22661e-019
103.222  1.2211e-019
104.244  1.21559e-019
105.266  1.21009e-019
106.288  1.20461e-019
107.31  1.19913e-019
108.332  1.19367e-019
109.354  1.18821e-019
110.376  1.18276e-019
111.398  1.17732e-019
112.42  1.17189e-019
113.442  1.16646e-019
114.464  1.16104e-019
115.486  1.15563e-019
116.508  1.15022e-019
117.53  1.14482e-019
118.552  1.13942e-019
119.574  1.13403e-019
120.596  1.12864e-019
121.618  1.12326e-019
122.64  1.11787e-019
123.662  1.1125e-019
124.684  1.10712e-019
125.706  1.10175e-019
126.728  1.09637e-019
127.75  1.091e-019
128.772  1.08563e-019
129.794  1.08027e-019
130.816  1.0749e-019
131.838  1.06953e-019
132.86  1.06416e-019
133.882  1.05879e-019
134.904  1.05342e-019
135.926  1.04805e-019
136.948  1.04268e-019
137.97  1.03731e-019
138.992  1.03193e-019
140.014  1.02656e-019
141.036  1.02118e-019
142.058  1.01579e-019
143.08  1.01041e-019
144.102  1.00502e-019
145.124  9.99622e-020
146.146  9.94224e-020
147.168  9.88822e-020
148.19  9.83415e-020
149.212  9.78003e-020
150.234  9.72587e-020
151.256  9.67165e-020
152.278  9.61737e-020
153.3  9.56303e-020
154.322  9.50864e-020
155.344  9.45418e-020
156.366  9.39965e-020
157.388  9.34505e-020
158.41  9.29039e-020
159.432  9.23564e-020
160.454  9.18083e-020
161.476  9.12593e-020
162.498  9.07095e-020
163.52  9.01589e-020
164.542  8.96075e-020
165.564  8.90552e-020
166.586  8.85019e-020
167.608  8.79478e-020
168.63  8.73926e-020
169.652  8.68366e-020
170.674  8.62795e-020
171.696  8.57214e-020
172.718  8.51623e-020
173.74  8.46021e-020
174.762  8.40408e-020
175.784  8.34784e-020
176.806  8.29149e-020
177.828  8.23503e-020
178.85  8.17844e-020
179.872  8.12174e-020
180.894  8.06492e-020
181.916  8.00797e-020
182.938  7.9509e-020
183.96  7.8937e-020
184.982  7.83637e-020
186.004  7.77891e-020
187.026  7.72131e-020
188.048  7.66358e-020
189.07  7.60571e-020
190.092  7.54769e-020
191.114  7.48954e-020
192.136  7.43124e-020
193.158  7.3728e-020
194.18  7.3142e-020
195.202  7.25546e-020
196.224  7.19657e-020
197.246  7.13752e-020
198.268  7.07831e-020
199.29  7.01895e-020
200.312  6.95942e-020
201.334  6.89974e-020
202.356  6.83989e-020
203.378  6.77987e-020
204.4  6.71969e-020
205.422  6.65935e-020
206.444  6.59883e-020
207.466  6.53814e-020
208.488  6.47727e-020
209.51  6.41623e-020
210.532  6.35502e-020
211.554  6.29363e-020
212.576  6.23206e-020
213.598  6.17031e-020
214.62  6.10838e-020
215.642  6.04627e-020
216.664  5.98397e-020
217.686  5.9215e-020
218.708  5.85883e-020
219.73  5.79599e-020
220.752  5.73295e-020
221.774  5.66974e-020
222.796  5.60633e-020
223.818  5.54274e-020
224.84  5.47896e-020
225.862  5.415e-020
226.884  5.35085e-020
227.906  5.28651e-020
228.928  5.22199e-020
229.95  5.15729e-020
230.972  5.0924e-020
231.994  5.02733e-020
233.016  4.96207e-020
234.038  4.89664e-020
235.06  4.83103e-020
236.082  4.76525e-020
237.104  4.69929e-020
238.126  4.63316e-020
239.148  4.56686e-020
240.17  4.50039e-020
241.192  4.43377e-020
242.214  4.36698e-020
243.236  4.30004e-020
244.258  4.23295e-020
245.28  4.16572e-020
246.302  4.09834e-020
247.324  4.03083e-020
248.346  3.96319e-020
249.368  3.89542e-020
250.39  3.82754e-020
251.412  3.75955e-020
252.434  3.69145e-020
253.456  3.62326e-020
254.478  3.55498e-020
255.5  3.48663e-020
256.522  3.4182e-020
257.544  3.34972e-020
258.566  3.28119e-020
259.588  3.21262e-020
260.61  3.14402e-020
261.632  3.07542e-020
262.654  3.00681e-020
263.676  2.93821e-020
264.698  2.86965e-020
265.72  2.80112e-020
266.742  2.73266e-020
267.764  2.66427e-020
268.786  2.59597e-020
269.808  2.52779e-020
270.83  2.45973e-020
271.852  2.39182e-020
272.874  2.32409e-020
273.896  2.25655e-020
274.918  2.18922e-020
275.94  2.12213e-020
276.962  2.0553e-020
277.984  1.98877e-020
279.006  1.92255e-020
280.028  1.85667e-020
281.05  1.79117e-020
282.072  1.72608e-020
283.094  1.66142e-020
284.116  1.59723e-020
285.138  1.53355e-020
286.16  1.4704e-020
287.182  1.40783e-020
288.204  1.34588e-020
289.226  1.28458e-020
290.248  1.22398e-020
291.27  1.16412e-020
292.292  1.10505e-020
293.314  1.04681e-020
294.336  9.89443e-021
295.358  9.33011e-021
296.38  8.77561e-021
297.402  8.23147e-021
298.424  7.69823e-021
299.446  7.17649e-021
300.468  6.66683e-021
301.49  6.16987e-021
302.512  5.68625e-021
303.534  5.21664e-021
304.556  4.7617e-021
305.578  4.32215e-021
306.6  3.89872e-021
307.622  3.49216e-021
308.644  3.10325e-021
309.666  2.7328e-021
310.688  2.38163e-021
311.71  2.0506e-021
312.732  1.74059e-021
313.754  1.45253e-021
314.776  1.18734e-021
315.798  9.46007e-022
316.82  7.2952e-022
317.842  5.38914e-022
318.864  3.7525e-022
319.886  2.3962e-022
320.908  1.33148e-022
321.93  5.69879e-023
322.952  1.23193e-023
