1.022  3.72632e-020
2.044  3.711e-020
3.066  3.69584e-020
4.088  3.68083e-020
5.11  3.66597e-020
6.132  3.65125e-020
7.154  3.63668e-020
8.176  3.62223e-020
9.198  3.60791e-020
10.22  3.59372e-020
11.242  3.57965e-020
12.264  3.56571e-020
13.286  3.55188e-020
14.308  3.53819e-020
15.33  3.52462e-020
16.352  3.51117e-020
17.374  3.49786e-020
18.396  3.48466e-020
19.418  3.4716e-020
20.44  3.45867e-020
21.462  3.44586e-020
22.484  3.43319e-020
23.506  3.42063e-020
24.528  3.40821e-020
25.55  3.39591e-020
26.572  3.38374e-020
27.594  3.37168e-020
28.616  3.35975e-020
29.638  3.34794e-020
30.66  3.33625e-020
31.682  3.32467e-020
32.704  3.31321e-020
33.726  3.30186e-020
34.748  3.29061e-020
35.77  3.27948e-020
36.792  3.26844e-020
37.814  3.25751e-020
38.836  3.24668e-020
39.858  3.23595e-020
40.88  3.22531e-020
41.902  3.21477e-020
42.924  3.20432e-020
43.946  3.19395e-020
44.968  3.18367e-020
45.99  3.17347e-020
47.012  3.16335e-020
48.034  3.15331e-020
49.056  3.14334e-020
50.078  3.13345e-020
51.1  3.12363e-020
52.122  3.11387e-020
53.144  3.10419e-020
54.166  3.09456e-020
55.188  3.085e-020
56.21  3.0755e-020
57.232  3.06605e-020
58.254  3.05666e-020
59.276  3.04732e-020
60.298  3.03804e-020
61.32  3.0288e-020
62.342  3.01961e-020
63.364  3.01046e-020
64.386  3.00135e-020
65.408  2.99229e-020
66.43  2.98326e-020
67.452  2.97427e-020
68.474  2.96532e-020
69.496  2.9564e-020
70.518  2.94751e-020
71.54  2.93864e-020
72.562  2.92981e-020
73.584  2.921e-020
74.606  2.91222e-020
75.628  2.90345e-020
76.65  2.89471e-020
77.672  2.88599e-020
78.694  2.87728e-020
79.716  2.86859e-020
80.738  2.85992e-020
81.76  2.85126e-020
82.782  2.8426e-020
83.804  2.83396e-020
84.826  2.82533e-020
85.848  2.8167e-020
86.87  2.80808e-020
87.892  2.79946e-020
88.914  2.79085e-020
89.936  2.78223e-020
90.958  2.77362e-020
91.98  2.765e-020
93.002  2.75638e-020
94.024  2.74776e-020
95.046  2.73913e-020
96.068  2.7305e-020
97.09  2.72186e-020
98.112  2.71321e-020
99.134  2.70455e-020
100.156  2.69587e-020
101.178  2.68719e-020
102.2  2.67849e-020
103.222  2.66978e-020
104.244  2.66105e-020
105.266  2.6523e-020
106.288  2.64354e-020
107.31  2.63476e-020
108.332  2.62595e-020
109.354  2.61713e-020
110.376  2.60828e-020
111.398  2.59941e-020
112.42  2.59052e-020
113.442  2.5816e-020
114.464  2.57266e-020
115.486  2.56369e-020
116.508  2.55469e-020
117.53  2.54567e-020
118.552  2.53661e-020
119.574  2.52753e-020
120.596  2.51841e-020
121.618  2.50926e-020
122.64  2.50008e-020
123.662  2.49086e-020
124.684  2.48161e-020
125.706  2.47233e-020
126.728  2.46301e-020
127.75  2.45365e-020
128.772  2.44426e-020
129.794  2.43482e-020
130.816  2.42535e-020
131.838  2.41584e-020
132.86  2.40629e-020
133.882  2.39669e-020
134.904  2.38706e-020
135.926  2.37738e-020
136.948  2.36766e-020
137.97  2.35789e-020
138.992  2.34808e-020
140.014  2.33823e-020
141.036  2.32833e-020
142.058  2.31838e-020
143.08  2.30839e-020
144.102  2.29834e-020
145.124  2.28825e-020
146.146  2.27812e-020
147.168  2.26793e-020
148.19  2.25769e-020
149.212  2.2474e-020
150.234  2.23706e-020
151.256  2.22667e-020
152.278  2.21622e-020
153.3  2.20573e-020
154.322  2.19518e-020
155.344  2.18457e-020
156.366  2.17391e-020
157.388  2.1632e-020
158.41  2.15243e-020
159.432  2.14161e-020
160.454  2.13073e-020
161.476  2.11979e-020
162.498  2.10879e-020
163.52  2.09774e-020
164.542  2.08663e-020
165.564  2.07546e-020
166.586  2.06423e-020
167.608  2.05294e-020
168.63  2.04159e-020
169.652  2.03018e-020
170.674  2.01871e-020
171.696  2.00718e-020
172.718  1.99559e-020
173.74  1.98393e-020
174.762  1.97222e-020
175.784  1.96044e-020
176.806  1.94859e-020
177.828  1.93668e-020
178.85  1.92471e-020
179.872  1.91268e-020
180.894  1.90058e-020
181.916  1.88841e-020
182.938  1.87618e-020
183.96  1.86388e-020
184.982  1.85152e-020
186.004  1.83909e-020
187.026  1.82659e-020
188.048  1.81403e-020
189.07  1.8014e-020
190.092  1.7887e-020
191.114  1.77594e-020
192.136  1.76311e-020
193.158  1.7502e-020
194.18  1.73723e-020
195.202  1.7242e-020
196.224  1.71109e-020
197.246  1.69791e-020
198.268  1.68467e-020
199.29  1.67135e-020
200.312  1.65797e-020
201.334  1.64452e-020
202.356  1.63099e-020
203.378  1.6174e-020
204.4  1.60374e-020
205.422  1.59e-020
206.444  1.5762e-020
207.466  1.56233e-020
208.488  1.54838e-020
209.51  1.53437e-020
210.532  1.52029e-020
211.554  1.50613e-020
212.576  1.49191e-020
213.598  1.47762e-020
214.62  1.46326e-020
215.642  1.44883e-020
216.664  1.43433e-020
217.686  1.41976e-020
218.708  1.40512e-020
219.73  1.39041e-020
220.752  1.37564e-020
221.774  1.3608e-020
222.796  1.34589e-020
223.818  1.33091e-020
224.84  1.31587e-020
225.862  1.30076e-020
226.884  1.28559e-020
227.906  1.27035e-020
228.928  1.25504e-020
229.95  1.23968e-020
230.972  1.22425e-020
231.994  1.20876e-020
233.016  1.19321e-020
234.038  1.1776e-020
235.06  1.16193e-020
236.082  1.1462e-020
237.104  1.13041e-020
238.126  1.11457e-020
239.148  1.09868e-020
240.17  1.08273e-020
241.192  1.06673e-020
242.214  1.05067e-020
243.236  1.03457e-020
244.258  1.01843e-020
245.28  1.00223e-020
246.302  9.85995e-021
247.324  9.69715e-021
248.346  9.53396e-021
249.368  9.37038e-021
250.39  9.20645e-021
251.412  9.04217e-021
252.434  8.87759e-021
253.456  8.71272e-021
254.478  8.54758e-021
255.5  8.38221e-021
256.522  8.21663e-021
257.544  8.05088e-021
258.566  7.88498e-021
259.588  7.71896e-021
260.61  7.55287e-021
261.632  7.38673e-021
262.654  7.22058e-021
263.676  7.05446e-021
264.698  6.88841e-021
265.72  6.72247e-021
266.742  6.55668e-021
267.764  6.39109e-021
268.786  6.22575e-021
269.808  6.0607e-021
270.83  5.89599e-021
271.852  5.73168e-021
272.874  5.56782e-021
273.896  5.40447e-021
274.918  5.24168e-021
275.94  5.07952e-021
276.962  4.91806e-021
277.984  4.75734e-021
279.006  4.59746e-021
280.028  4.43846e-021
281.05  4.28044e-021
282.072  4.12346e-021
283.094  3.9676e-021
284.116  3.81295e-021
285.138  3.65958e-021
286.16  3.5076e-021
287.182  3.35708e-021
288.204  3.20811e-021
289.226  3.06081e-021
290.248  2.91527e-021
291.27  2.77158e-021
292.292  2.62987e-021
293.314  2.49024e-021
294.336  2.3528e-021
295.358  2.21768e-021
296.38  2.08499e-021
297.402  1.95486e-021
298.424  1.82743e-021
299.446  1.70283e-021
300.468  1.5812e-021
301.49  1.46268e-021
302.512  1.34742e-021
303.534  1.23557e-021
304.556  1.1273e-021
305.578  1.02277e-021
306.6  9.22143e-022
307.622  8.25595e-022
308.644  7.33306e-022
309.666  6.45461e-022
310.688  5.6225e-022
311.71  4.83869e-022
312.732  4.10522e-022
313.754  3.42416e-022
314.776  2.79766e-022
315.798  2.22793e-022
316.82  1.71724e-022
317.842  1.26795e-022
318.864  8.82448e-023
319.886  5.6322e-023
320.908  3.12807e-023
321.93  1.33816e-023
322.952  2.89133e-024
