1.022  2.88462e-019
2.044  2.87679e-019
3.066  2.86902e-019
4.088  2.86132e-019
5.11  2.85368e-019
6.132  2.8461e-019
7.154  2.83857e-019
8.176  2.8311e-019
9.198  2.82367e-019
10.22  2.81629e-019
11.242  2.80895e-019
12.264  2.80167e-019
13.286  2.79443e-019
14.308  2.78724e-019
15.33  2.78011e-019
16.352  2.77302e-019
17.374  2.766e-019
18.396  2.75902e-019
19.418  2.75211e-019
20.44  2.74525e-019
21.462  2.73845e-019
22.484  2.73171e-019
23.506  2.72503e-019
24.528  2.71841e-019
25.55  2.71185e-019
26.572  2.70535e-019
27.594  2.69891e-019
28.616  2.69252e-019
29.638  2.6862e-019
30.66  2.67993e-019
31.682  2.67373e-019
32.704  2.66757e-019
33.726  2.66147e-019
34.748  2.65543e-019
35.77  2.64944e-019
36.792  2.6435e-019
37.814  2.63761e-019
38.836  2.63177e-019
39.858  2.62598e-019
40.88  2.62024e-019
41.902  2.61454e-019
42.924  2.60889e-019
43.946  2.60328e-019
44.968  2.59771e-019
45.99  2.59218e-019
47.012  2.58669e-019
48.034  2.58124e-019
49.056  2.57583e-019
50.078  2.57045e-019
51.1  2.5651e-019
52.122  2.55979e-019
53.144  2.55451e-019
54.166  2.54925e-019
55.188  2.54403e-019
56.21  2.53883e-019
57.232  2.53367e-019
58.254  2.52852e-019
59.276  2.5234e-019
60.298  2.5183e-019
61.32  2.51322e-019
62.342  2.50817e-019
63.364  2.50313e-019
64.386  2.49811e-019
65.408  2.49311e-019
66.43  2.48812e-019
67.452  2.48315e-019
68.474  2.47819e-019
69.496  2.47324e-019
70.518  2.46831e-019
71.54  2.46338e-019
72.562  2.45847e-019
73.584  2.45356e-019
74.606  2.44866e-019
75.628  2.44377e-019
76.65  2.43888e-019
77.672  2.434e-019
78.694  2.42912e-019
79.716  2.42424e-019
80.738  2.41936e-019
81.76  2.41449e-019
82.782  2.40962e-019
83.804  2.40474e-019
84.826  2.39986e-019
85.848  2.39499e-019
86.87  2.3901e-019
87.892  2.38522e-019
88.914  2.38032e-019
89.936  2.37543e-019
90.958  2.37052e-019
91.98  2.36561e-019
93.002  2.3607e-019
94.024  2.35577e-019
95.046  2.35083e-019
96.068  2.34589e-019
97.09  2.34093e-019
98.112  2.33596e-019
99.134  2.33098e-019
100.156  2.32599e-019
101.178  2.32098e-019
102.2  2.31596e-019
103.222  2.31092e-019
104.244  2.30587e-019
105.266  2.3008e-019
106.288  2.29572e-019
107.31  2.29062e-019
108.332  2.2855e-019
109.354  2.28036e-019
110.376  2.27521e-019
111.398  2.27003e-019
112.42  2.26484e-019
113.442  2.25962e-019
114.464  2.25438e-019
115.486  2.24913e-019
116.508  2.24384e-019
117.53  2.23854e-019
118.552  2.23321e-019
119.574  2.22786e-019
120.596  2.22249e-019
121.618  2.21708e-019
122.64  2.21166e-019
123.662  2.20621e-019
124.684  2.20073e-019
125.706  2.19522e-019
126.728  2.18969e-019
127.75  2.18413e-019
128.772  2.17854e-019
129.794  2.17292e-019
130.816  2.16727e-019
131.838  2.16159e-019
132.86  2.15588e-019
133.882  2.15014e-019
134.904  2.14436e-019
135.926  2.13856e-019
136.948  2.13272e-019
137.97  2.12685e-019
138.992  2.12094e-019
140.014  2.115e-019
141.036  2.10903e-019
142.058  2.10302e-019
143.08  2.09697e-019
144.102  2.09089e-019
145.124  2.08477e-019
146.146  2.07861e-019
147.168  2.07242e-019
148.19  2.06618e-019
149.212  2.0599e-019
150.234  2.05359e-019
151.256  2.04723e-019
152.278  2.04084e-019
153.3  2.0344e-019
154.322  2.02791e-019
155.344  2.02139e-019
156.366  2.01482e-019
157.388  2.0082e-019
158.41  2.00154e-019
159.432  1.99484e-019
160.454  1.98808e-019
161.476  1.98128e-019
162.498  1.97443e-019
163.52  1.96753e-019
164.542  1.96058e-019
165.564  1.95358e-019
166.586  1.94653e-019
167.608  1.93943e-019
168.63  1.93227e-019
169.652  1.92505e-019
170.674  1.91779e-019
171.696  1.91046e-019
172.718  1.90308e-019
173.74  1.89564e-019
174.762  1.88814e-019
175.784  1.88059e-019
176.806  1.87297e-019
177.828  1.86529e-019
178.85  1.85754e-019
179.872  1.84973e-019
180.894  1.84186e-019
181.916  1.83392e-019
182.938  1.82591e-019
183.96  1.81783e-019
184.982  1.80969e-019
186.004  1.80147e-019
187.026  1.79318e-019
188.048  1.78482e-019
189.07  1.77638e-019
190.092  1.76786e-019
191.114  1.75927e-019
192.136  1.7506e-019
193.158  1.74185e-019
194.18  1.73302e-019
195.202  1.7241e-019
196.224  1.7151e-019
197.246  1.70602e-019
198.268  1.69684e-019
199.29  1.68758e-019
200.312  1.67823e-019
201.334  1.66879e-019
202.356  1.65925e-019
203.378  1.64962e-019
204.4  1.6399e-019
205.422  1.63007e-019
206.444  1.62015e-019
207.466  1.61012e-019
208.488  1.6e-019
209.51  1.58977e-019
210.532  1.57943e-019
211.554  1.56899e-019
212.576  1.55844e-019
213.598  1.54778e-019
214.62  1.537e-019
215.642  1.52612e-019
216.664  1.51511e-019
217.686  1.50399e-019
218.708  1.49276e-019
219.73  1.4814e-019
220.752  1.46992e-019
221.774  1.45832e-019
222.796  1.4466e-019
223.818  1.43475e-019
224.84  1.42277e-019
225.862  1.41066e-019
226.884  1.39842e-019
227.906  1.38605e-019
228.928  1.37355e-019
229.95  1.36092e-019
230.972  1.34815e-019
231.994  1.33524e-019
233.016  1.32219e-019
234.038  1.30901e-019
235.06  1.29568e-019
236.082  1.28222e-019
237.104  1.26861e-019
238.126  1.25486e-019
239.148  1.24097e-019
240.17  1.22693e-019
241.192  1.21275e-019
242.214  1.19842e-019
243.236  1.18395e-019
244.258  1.16933e-019
245.28  1.15457e-019
246.302  1.13965e-019
247.324  1.1246e-019
248.346  1.1094e-019
249.368  1.09405e-019
250.39  1.07856e-019
251.412  1.06292e-019
252.434  1.04714e-019
253.456  1.03122e-019
254.478  1.01515e-019
255.5  9.98947e-020
256.522  9.82605e-020
257.544  9.66125e-020
258.566  9.49512e-020
259.588  9.32766e-020
260.61  9.15889e-020
261.632  8.98886e-020
262.654  8.81758e-020
263.676  8.64509e-020
264.698  8.47142e-020
265.72  8.29661e-020
266.742  8.1207e-020
267.764  7.94374e-020
268.786  7.76577e-020
269.808  7.58684e-020
270.83  7.407e-020
271.852  7.22632e-020
272.874  7.04486e-020
273.896  6.86267e-020
274.918  6.67983e-020
275.94  6.49642e-020
276.962  6.31251e-020
277.984  6.12818e-020
279.006  5.94352e-020
280.028  5.75862e-020
281.05  5.57358e-020
282.072  5.38851e-020
283.094  5.20351e-020
284.116  5.01868e-020
285.138  4.83417e-020
286.16  4.65007e-020
287.182  4.46654e-020
288.204  4.28371e-020
289.226  4.10171e-020
290.248  3.92071e-020
291.27  3.74085e-020
292.292  3.56231e-020
293.314  3.38526e-020
294.336  3.20988e-020
295.358  3.03635e-020
296.38  2.86487e-020
297.402  2.69565e-020
298.424  2.52891e-020
299.446  2.36486e-020
300.468  2.20373e-020
301.49  2.04577e-020
302.512  1.89123e-020
303.534  1.74037e-020
304.556  1.59346e-020
305.578  1.45078e-020
306.6  1.31263e-020
307.622  1.17931e-020
308.644  1.05114e-020
309.666  9.28444e-021
310.688  8.1156e-021
311.71  7.00844e-021
312.732  5.9666e-021
313.754  4.99387e-021
314.776  4.09418e-021
315.798  3.27158e-021
316.82  2.53028e-021
317.842  1.87462e-021
318.864  1.30909e-021
319.886  8.38347e-022
320.908  4.67177e-022
321.93  2.00525e-022
