1.022  5.25558e-020
2.044  5.17539e-020
3.066  5.09645e-020
4.088  5.01875e-020
5.11  4.94227e-020
6.132  4.86698e-020
7.154  4.79288e-020
8.176  4.71993e-020
9.198  4.64814e-020
10.22  4.57747e-020
11.242  4.50792e-020
12.264  4.43948e-020
13.286  4.37214e-020
14.308  4.30589e-020
15.33  4.24072e-020
16.352  4.17661e-020
17.374  4.11356e-020
18.396  4.05156e-020
19.418  3.9906e-020
20.44  3.93067e-020
21.462  3.87175e-020
22.484  3.81384e-020
23.506  3.75693e-020
24.528  3.70099e-020
25.55  3.64603e-020
26.572  3.59202e-020
27.594  3.53896e-020
28.616  3.48683e-020
29.638  3.43563e-020
30.66  3.38533e-020
31.682  3.33593e-020
32.704  3.28742e-020
33.726  3.23978e-020
34.748  3.19299e-020
35.77  3.14706e-020
36.792  3.10196e-020
37.814  3.05768e-020
38.836  3.01421e-020
39.858  2.97154e-020
40.88  2.92966e-020
41.902  2.88856e-020
42.924  2.84822e-020
43.946  2.80863e-020
44.968  2.76978e-020
45.99  2.73167e-020
47.012  2.69427e-020
48.034  2.65758e-020
49.056  2.62159e-020
50.078  2.58629e-020
51.1  2.55166e-020
52.122  2.5177e-020
53.144  2.48439e-020
54.166  2.45173e-020
55.188  2.41971e-020
56.21  2.38831e-020
57.232  2.35753e-020
58.254  2.32736e-020
59.276  2.29778e-020
60.298  2.26879e-020
61.32  2.24038e-020
62.342  2.21254e-020
63.364  2.18527e-020
64.386  2.15854e-020
65.408  2.13236e-020
66.43  2.10671e-020
67.452  2.08159e-020
68.474  2.05698e-020
69.496  2.03289e-020
70.518  2.0093e-020
71.54  1.9862e-020
72.562  1.96358e-020
73.584  1.94145e-020
74.606  1.91978e-020
75.628  1.89858e-020
76.65  1.87783e-020
77.672  1.85753e-020
78.694  1.83766e-020
79.716  1.81823e-020
80.738  1.79923e-020
81.76  1.78064e-020
82.782  1.76247e-020
83.804  1.7447e-020
84.826  1.72732e-020
85.848  1.71034e-020
86.87  1.69373e-020
87.892  1.67751e-020
88.914  1.66166e-020
89.936  1.64617e-020
90.958  1.63103e-020
91.98  1.61625e-020
93.002  1.60181e-020
94.024  1.58771e-020
95.046  1.57394e-020
96.068  1.5605e-020
97.09  1.54737e-020
98.112  1.53457e-020
