1.022  3.40162e-019
2.044  3.39305e-019
3.066  3.38455e-019
4.088  3.37612e-019
5.11  3.36776e-019
6.132  3.35946e-019
7.154  3.35121e-019
8.176  3.34302e-019
9.198  3.33488e-019
10.22  3.32679e-019
11.242  3.31875e-019
12.264  3.31076e-019
13.286  3.30282e-019
14.308  3.29494e-019
15.33  3.28711e-019
16.352  3.27933e-019
17.374  3.27162e-019
18.396  3.26396e-019
19.418  3.25636e-019
20.44  3.24883e-019
21.462  3.24136e-019
22.484  3.23396e-019
23.506  3.22662e-019
24.528  3.21934e-019
25.55  3.21213e-019
26.572  3.20499e-019
27.594  3.19791e-019
28.616  3.19089e-019
29.638  3.18394e-019
30.66  3.17705e-019
31.682  3.17023e-019
32.704  3.16346e-019
33.726  3.15675e-019
34.748  3.15011e-019
35.77  3.14352e-019
36.792  3.13698e-019
37.814  3.1305e-019
38.836  3.12408e-019
39.858  3.1177e-019
40.88  3.11138e-019
41.902  3.1051e-019
42.924  3.09888e-019
43.946  3.09269e-019
44.968  3.08656e-019
45.99  3.08046e-019
47.012  3.07441e-019
48.034  3.0684e-019
49.056  3.06242e-019
50.078  3.05649e-019
51.1  3.05058e-019
52.122  3.04471e-019
53.144  3.03888e-019
54.166  3.03307e-019
55.188  3.02729e-019
56.21  3.02154e-019
57.232  3.01582e-019
58.254  3.01012e-019
59.276  3.00445e-019
60.298  2.9988e-019
61.32  2.99316e-019
62.342  2.98755e-019
63.364  2.98196e-019
64.386  2.97638e-019
65.408  2.97082e-019
66.43  2.96527e-019
67.452  2.95973e-019
68.474  2.95421e-019
69.496  2.94869e-019
70.518  2.94319e-019
71.54  2.93769e-019
72.562  2.9322e-019
73.584  2.92671e-019
74.606  2.92123e-019
75.628  2.91575e-019
76.65  2.91028e-019
77.672  2.9048e-019
78.694  2.89933e-019
79.716  2.89385e-019
80.738  2.88837e-019
81.76  2.88289e-019
82.782  2.8774e-019
83.804  2.87191e-019
84.826  2.86641e-019
85.848  2.86091e-019
86.87  2.85539e-019
87.892  2.84987e-019
88.914  2.84434e-019
89.936  2.83879e-019
90.958  2.83324e-019
91.98  2.82767e-019
93.002  2.82208e-019
94.024  2.81649e-019
95.046  2.81088e-019
96.068  2.80525e-019
97.09  2.7996e-019
98.112  2.79394e-019
99.134  2.78826e-019
100.156  2.78255e-019
101.178  2.77683e-019
102.2  2.77109e-019
103.222  2.76533e-019
104.244  2.75954e-019
105.266  2.75373e-019
106.288  2.7479e-019
107.31  2.74204e-019
108.332  2.73616e-019
109.354  2.73025e-019
110.376  2.72431e-019
111.398  2.71835e-019
112.42  2.71236e-019
113.442  2.70634e-019
114.464  2.70029e-019
115.486  2.69421e-019
116.508  2.6881e-019
117.53  2.68196e-019
118.552  2.67579e-019
119.574  2.66958e-019
120.596  2.66334e-019
121.618  2.65707e-019
122.64  2.65077e-019
123.662  2.64442e-019
124.684  2.63805e-019
125.706  2.63163e-019
126.728  2.62518e-019
127.75  2.6187e-019
128.772  2.61217e-019
129.794  2.60561e-019
130.816  2.599e-019
131.838  2.59236e-019
132.86  2.58567e-019
133.882  2.57895e-019
134.904  2.57218e-019
135.926  2.56537e-019
136.948  2.55852e-019
137.97  2.55162e-019
138.992  2.54468e-019
140.014  2.5377e-019
141.036  2.53066e-019
142.058  2.52359e-019
143.08  2.51646e-019
144.102  2.50929e-019
145.124  2.50207e-019
146.146  2.4948e-019
147.168  2.48748e-019
148.19  2.48011e-019
149.212  2.47269e-019
150.234  2.46522e-019
151.256  2.45769e-019
152.278  2.45012e-019
153.3  2.44248e-019
154.322  2.4348e-019
155.344  2.42705e-019
156.366  2.41925e-019
157.388  2.4114e-019
158.41  2.40348e-019
159.432  2.39551e-019
160.454  2.38747e-019
161.476  2.37938e-019
162.498  2.37122e-019
163.52  2.363e-019
164.542  2.35472e-019
165.564  2.34637e-019
166.586  2.33796e-019
167.608  2.32948e-019
168.63  2.32094e-019
169.652  2.31232e-019
170.674  2.30364e-019
171.696  2.29488e-019
172.718  2.28605e-019
173.74  2.27715e-019
174.762  2.26818e-019
175.784  2.25913e-019
176.806  2.25e-019
177.828  2.2408e-019
178.85  2.23152e-019
179.872  2.22215e-019
180.894  2.21271e-019
181.916  2.20318e-019
182.938  2.19357e-019
183.96  2.18387e-019
184.982  2.17409e-019
186.004  2.16422e-019
187.026  2.15425e-019
188.048  2.1442e-019
189.07  2.13405e-019
190.092  2.12381e-019
191.114  2.11348e-019
192.136  2.10304e-019
193.158  2.09251e-019
194.18  2.08188e-019
195.202  2.07114e-019
196.224  2.0603e-019
197.246  2.04936e-019
198.268  2.03831e-019
199.29  2.02715e-019
200.312  2.01587e-019
201.334  2.00449e-019
202.356  1.99299e-019
203.378  1.98138e-019
204.4  1.96965e-019
205.422  1.9578e-019
206.444  1.94583e-019
207.466  1.93373e-019
208.488  1.92151e-019
209.51  1.90917e-019
210.532  1.89669e-019
211.554  1.88409e-019
212.576  1.87135e-019
213.598  1.85848e-019
214.62  1.84547e-019
215.642  1.83233e-019
216.664  1.81905e-019
217.686  1.80562e-019
218.708  1.79205e-019
219.73  1.77834e-019
220.752  1.76448e-019
221.774  1.75047e-019
222.796  1.73631e-019
223.818  1.722e-019
224.84  1.70754e-019
225.862  1.69292e-019
226.884  1.67814e-019
227.906  1.66321e-019
228.928  1.64811e-019
229.95  1.63285e-019
230.972  1.61744e-019
231.994  1.60185e-019
233.016  1.5861e-019
234.038  1.57019e-019
235.06  1.55411e-019
236.082  1.53786e-019
237.104  1.52143e-019
238.126  1.50484e-019
239.148  1.48808e-019
240.17  1.47114e-019
241.192  1.45403e-019
242.214  1.43675e-019
243.236  1.4193e-019
244.258  1.40167e-019
245.28  1.38386e-019
246.302  1.36589e-019
247.324  1.34773e-019
248.346  1.32941e-019
249.368  1.31091e-019
250.39  1.29224e-019
251.412  1.2734e-019
252.434  1.25439e-019
253.456  1.23521e-019
254.478  1.21587e-019
255.5  1.19636e-019
256.522  1.17668e-019
257.544  1.15685e-019
258.566  1.13685e-019
259.588  1.1167e-019
260.61  1.09639e-019
261.632  1.07594e-019
262.654  1.05534e-019
263.676  1.0346e-019
264.698  1.01372e-019
265.72  9.92704e-020
266.742  9.71563e-020
267.764  9.50298e-020
268.786  9.28916e-020
269.808  9.07423e-020
270.83  8.85825e-020
271.852  8.64129e-020
272.874  8.42344e-020
273.896  8.20476e-020
274.918  7.98535e-020
275.94  7.76528e-020
276.962  7.54466e-020
277.984  7.32358e-020
279.006  7.10214e-020
280.028  6.88047e-020
281.05  6.65867e-020
282.072  6.43687e-020
283.094  6.2152e-020
284.116  5.99379e-020
285.138  5.77279e-020
286.16  5.55235e-020
287.182  5.33261e-020
288.204  5.11375e-020
289.226  4.89595e-020
290.248  4.67937e-020
291.27  4.46421e-020
292.292  4.25066e-020
293.314  4.03894e-020
294.336  3.82925e-020
295.358  3.62183e-020
296.38  3.41689e-020
297.402  3.2147e-020
298.424  3.0155e-020
299.446  2.81955e-020
300.468  2.62714e-020
301.49  2.43855e-020
302.512  2.25407e-020
303.534  2.07403e-020
304.556  1.89873e-020
305.578  1.72851e-020
306.6  1.56373e-020
307.622  1.40474e-020
308.644  1.25192e-020
309.666  1.10565e-020
310.688  9.66346e-021
311.71  8.34413e-021
312.732  7.10289e-021
313.754  5.9442e-021
314.776  4.87271e-021
315.798  3.89322e-021
316.82  3.0107e-021
317.842  2.23028e-021
318.864  1.55727e-021
319.886  9.97162e-022
320.908  5.55611e-022
321.93  2.38454e-022
322.952  5.16881e-023
