1.022  5.70247e-021
2.044  5.86643e-021
3.066  6.03191e-021
4.088  6.19887e-021
5.11  6.36727e-021
6.132  6.53705e-021
7.154  6.70817e-021
8.176  6.88058e-021
9.198  7.05425e-021
10.22  7.22913e-021
11.242  7.40518e-021
12.264  7.58237e-021
13.286  7.76065e-021
14.308  7.94e-021
15.33  8.12038e-021
16.352  8.30177e-021
17.374  8.48413e-021
18.396  8.66742e-021
19.418  8.85163e-021
20.44  9.03672e-021
21.462  9.22265e-021
22.484  9.40941e-021
23.506  9.59695e-021
24.528  9.78525e-021
25.55  9.97428e-021
26.572  1.0164e-020
27.594  1.03544e-020
28.616  1.05454e-020
29.638  1.07371e-020
30.66  1.09293e-020
31.682  1.1122e-020
32.704  1.13153e-020
33.726  1.1509e-020
34.748  1.17032e-020
35.77  1.18978e-020
36.792  1.20928e-020
37.814  1.22881e-020
38.836  1.24837e-020
39.858  1.26797e-020
40.88  1.28759e-020
41.902  1.30723e-020
42.924  1.32689e-020
43.946  1.34656e-020
44.968  1.36625e-020
45.99  1.38595e-020
47.012  1.40566e-020
48.034  1.42536e-020
49.056  1.44507e-020
50.078  1.46478e-020
51.1  1.48447e-020
52.122  1.50416e-020
53.144  1.52384e-020
54.166  1.5435e-020
55.188  1.56314e-020
56.21  1.58276e-020
57.232  1.60235e-020
58.254  1.62192e-020
59.276  1.64145e-020
60.298  1.66095e-020
61.32  1.68041e-020
62.342  1.69983e-020
63.364  1.71921e-020
64.386  1.73853e-020
65.408  1.75781e-020
66.43  1.77704e-020
67.452  1.79621e-020
68.474  1.81532e-020
69.496  1.83437e-020
70.518  1.85336e-020
71.54  1.87228e-020
72.562  1.89112e-020
73.584  1.90989e-020
74.606  1.92859e-020
75.628  1.94721e-020
76.65  1.96574e-020
77.672  1.98419e-020
78.694  2.00255e-020
79.716  2.02082e-020
80.738  2.03899e-020
81.76  2.05707e-020
82.782  2.07505e-020
83.804  2.09292e-020
84.826  2.11069e-020
85.848  2.12836e-020
86.87  2.14591e-020
87.892  2.16334e-020
88.914  2.18067e-020
89.936  2.19787e-020
90.958  2.21495e-020
91.98  2.2319e-020
93.002  2.24873e-020
94.024  2.26543e-020
95.046  2.282e-020
96.068  2.29843e-020
97.09  2.31472e-020
98.112  2.33087e-020
99.134  2.34687e-020
100.156  2.36274e-020
101.178  2.37845e-020
102.2  2.39401e-020
103.222  2.40941e-020
104.244  2.42466e-020
105.266  2.43976e-020
106.288  2.45468e-020
107.31  2.46945e-020
108.332  2.48404e-020
109.354  2.49847e-020
110.376  2.51272e-020
111.398  2.5268e-020
112.42  2.54071e-020
113.442  2.55443e-020
114.464  2.56797e-020
115.486  2.58132e-020
116.508  2.59448e-020
117.53  2.60746e-020
118.552  2.62024e-020
119.574  2.63283e-020
120.596  2.64522e-020
121.618  2.65741e-020
122.64  2.66939e-020
123.662  2.68117e-020
124.684  2.69274e-020
125.706  2.7041e-020
126.728  2.71525e-020
127.75  2.72618e-020
128.772  2.73689e-020
129.794  2.74738e-020
130.816  2.75765e-020
131.838  2.76769e-020
132.86  2.7775e-020
133.882  2.78709e-020
134.904  2.79644e-020
135.926  2.80555e-020
136.948  2.81442e-020
137.97  2.82306e-020
138.992  2.83145e-020
140.014  2.83959e-020
141.036  2.84749e-020
142.058  2.85513e-020
143.08  2.86252e-020
144.102  2.86966e-020
145.124  2.87653e-020
146.146  2.88315e-020
147.168  2.8895e-020
148.19  2.89559e-020
149.212  2.9014e-020
150.234  2.90695e-020
151.256  2.91222e-020
152.278  2.91722e-020
153.3  2.92194e-020
154.322  2.92638e-020
155.344  2.93053e-020
156.366  2.9344e-020
