1.022  4.70818e-019
2.044  4.69136e-019
3.066  4.67469e-019
4.088  4.65815e-019
5.11  4.64175e-019
6.132  4.62548e-019
7.154  4.60932e-019
8.176  4.59328e-019
9.198  4.57735e-019
10.22  4.56154e-019
11.242  4.54583e-019
12.264  4.53022e-019
13.286  4.51473e-019
14.308  4.49936e-019
15.33  4.48409e-019
16.352  4.46895e-019
17.374  4.45392e-019
18.396  4.43901e-019
19.418  4.42422e-019
20.44  4.40956e-019
21.462  4.39503e-019
22.484  4.38061e-019
23.506  4.36633e-019
24.528  4.35216e-019
25.55  4.33813e-019
26.572  4.32422e-019
27.594  4.31043e-019
28.616  4.29676e-019
29.638  4.28322e-019
30.66  4.2698e-019
31.682  4.25649e-019
32.704  4.24331e-019
33.726  4.23024e-019
34.748  4.21728e-019
35.77  4.20443e-019
36.792  4.19169e-019
37.814  4.17906e-019
38.836  4.16653e-019
39.858  4.15411e-019
40.88  4.14179e-019
41.902  4.12956e-019
42.924  4.11743e-019
43.946  4.10539e-019
44.968  4.09345e-019
45.99  4.08159e-019
47.012  4.06982e-019
48.034  4.05814e-019
49.056  4.04653e-019
50.078  4.03501e-019
51.1  4.02356e-019
52.122  4.01219e-019
53.144  4.00089e-019
54.166  3.98966e-019
55.188  3.9785e-019
56.21  3.9674e-019
57.232  3.95637e-019
58.254  3.9454e-019
59.276  3.93449e-019
60.298  3.92364e-019
61.32  3.91284e-019
62.342  3.9021e-019
63.364  3.89141e-019
64.386  3.88077e-019
65.408  3.87017e-019
66.43  3.85963e-019
67.452  3.84912e-019
68.474  3.83866e-019
69.496  3.82824e-019
70.518  3.81785e-019
71.54  3.80751e-019
72.562  3.7972e-019
73.584  3.78692e-019
74.606  3.77667e-019
75.628  3.76646e-019
76.65  3.75627e-019
77.672  3.74611e-019
78.694  3.73597e-019
79.716  3.72586e-019
80.738  3.71577e-019
81.76  3.7057e-019
82.782  3.69565e-019
83.804  3.68562e-019
84.826  3.6756e-019
85.848  3.6656e-019
86.87  3.65562e-019
87.892  3.64564e-019
88.914  3.63568e-019
89.936  3.62573e-019
90.958  3.61578e-019
91.98  3.60584e-019
93.002  3.59591e-019
94.024  3.58598e-019
95.046  3.57606e-019
96.068  3.56614e-019
97.09  3.55622e-019
98.112  3.5463e-019
99.134  3.53638e-019
100.156  3.52645e-019
101.178  3.51653e-019
102.2  3.50659e-019
103.222  3.49666e-019
104.244  3.48671e-019
105.266  3.47676e-019
106.288  3.46681e-019
107.31  3.45684e-019
108.332  3.44686e-019
109.354  3.43687e-019
110.376  3.42687e-019
111.398  3.41685e-019
112.42  3.40682e-019
113.442  3.39677e-019
114.464  3.38671e-019
115.486  3.37664e-019
116.508  3.36654e-019
117.53  3.35643e-019
