1.022  1.09571e-019
2.044  1.08143e-019
3.066  1.06732e-019
4.088  1.05338e-019
5.11  1.03962e-019
6.132  1.02602e-019
7.154  1.01259e-019
8.176  9.99329e-020
9.198  9.86226e-020
10.22  9.73283e-020
11.242  9.60498e-020
12.264  9.4787e-020
13.286  9.35398e-020
14.308  9.2308e-020
15.33  9.10917e-020
16.352  8.98906e-020
17.374  8.87048e-020
18.396  8.75341e-020
19.418  8.63783e-020
20.44  8.52375e-020
21.462  8.41114e-020
22.484  8.29999e-020
23.506  8.19029e-020
24.528  8.08203e-020
25.55  7.97519e-020
26.572  7.86975e-020
27.594  7.7657e-020
28.616  7.66303e-020
29.638  7.56171e-020
30.66  7.46173e-020
31.682  7.36308e-020
32.704  7.26574e-020
33.726  7.1697e-020
34.748  7.07492e-020
35.77  6.98141e-020
36.792  6.88914e-020
37.814  6.7981e-020
38.836  6.70826e-020
39.858  6.61962e-020
40.88  6.53216e-020
41.902  6.44586e-020
42.924  6.36071e-020
43.946  6.27668e-020
44.968  6.19378e-020
45.99  6.11197e-020
47.012  6.03125e-020
48.034  5.9516e-020
49.056  5.873e-020
50.078  5.79545e-020
51.1  5.71892e-020
52.122  5.64341e-020
53.144  5.56889e-020
54.166  5.49536e-020
55.188  5.42281e-020
56.21  5.35121e-020
57.232  5.28056e-020
58.254  5.21084e-020
59.276  5.14205e-020
60.298  5.07416e-020
61.32  5.00717e-020
62.342  4.94106e-020
63.364  4.87583e-020
64.386  4.81145e-020
65.408  4.74793e-020
66.43  4.68524e-020
67.452  4.62338e-020
68.474  4.56234e-020
69.496  4.5021e-020
70.518  4.44266e-020
71.54  4.384e-020
72.562  4.32612e-020
73.584  4.26899e-020
74.606  4.21263e-020
75.628  4.157e-020
76.65  4.10211e-020
77.672  4.04795e-020
78.694  3.99449e-020
79.716  3.94175e-020
80.738  3.8897e-020
81.76  3.83834e-020
82.782  3.78766e-020
83.804  3.73764e-020
84.826  3.68829e-020
85.848  3.63959e-020
86.87  3.59154e-020
87.892  3.54412e-020
88.914  3.49733e-020
89.936  3.45116e-020
90.958  3.4056e-020
91.98  3.36064e-020
93.002  3.31628e-020
94.024  3.27251e-020
95.046  3.22932e-020
96.068  3.1867e-020
97.09  3.14465e-020
98.112  3.10316e-020
99.134  3.06221e-020
100.156  3.02182e-020
101.178  2.98196e-020
102.2  2.94263e-020
103.222  2.90382e-020
104.244  2.86553e-020
105.266  2.82776e-020
106.288  2.79048e-020
107.31  2.7537e-020
108.332  2.71742e-020
