1.022  1.49077e-019
2.044  1.48019e-019
3.066  1.46972e-019
4.088  1.45934e-019
5.11  1.44907e-019
6.132  1.43889e-019
7.154  1.42881e-019
8.176  1.41882e-019
9.198  1.40892e-019
10.22  1.39911e-019
11.242  1.38938e-019
12.264  1.37975e-019
13.286  1.3702e-019
14.308  1.36074e-019
15.33  1.35136e-019
16.352  1.34208e-019
17.374  1.33288e-019
18.396  1.32377e-019
19.418  1.31475e-019
20.44  1.30582e-019
21.462  1.29697e-019
22.484  1.28821e-019
23.506  1.27954e-019
24.528  1.27095e-019
25.55  1.26245e-019
26.572  1.25404e-019
27.594  1.2457e-019
28.616  1.23745e-019
29.638  1.22928e-019
30.66  1.2212e-019
31.682  1.21319e-019
32.704  1.20526e-019
33.726  1.19741e-019
34.748  1.18964e-019
35.77  1.18194e-019
36.792  1.17431e-019
37.814  1.16676e-019
38.836  1.15928e-019
39.858  1.15188e-019
40.88  1.14454e-019
41.902  1.13727e-019
42.924  1.13007e-019
43.946  1.12293e-019
44.968  1.11587e-019
45.99  1.10886e-019
47.012  1.10192e-019
48.034  1.09504e-019
49.056  1.08822e-019
50.078  1.08146e-019
51.1  1.07476e-019
52.122  1.06812e-019
53.144  1.06153e-019
54.166  1.055e-019
55.188  1.04853e-019
56.21  1.04211e-019
57.232  1.03574e-019
58.254  1.02942e-019
59.276  1.02316e-019
60.298  1.01694e-019
61.32  1.01078e-019
62.342  1.00466e-019
63.364  9.98587e-020
64.386  9.92563e-020
65.408  9.86584e-020
66.43  9.8065e-020
67.452  9.7476e-020
68.474  9.68912e-020
69.496  9.63108e-020
70.518  9.57344e-020
71.54  9.51622e-020
72.562  9.4594e-020
73.584  9.40296e-020
74.606  9.34692e-020
75.628  9.29125e-020
76.65  9.23595e-020
77.672  9.18102e-020
78.694  9.12645e-020
79.716  9.07222e-020
80.738  9.01835e-020
81.76  8.9648e-020
82.782  8.91159e-020
83.804  8.85871e-020
84.826  8.80615e-020
85.848  8.75389e-020
86.87  8.70195e-020
87.892  8.65031e-020
88.914  8.59896e-020
89.936  8.54791e-020
90.958  8.49714e-020
91.98  8.44664e-020
93.002  8.39643e-020
94.024  8.34648e-020
95.046  8.29679e-020
96.068  8.24737e-020
97.09  8.1982e-020
98.112  8.14927e-020
99.134  8.10059e-020
100.156  8.05215e-020
101.178  8.00395e-020
102.2  7.95598e-020
103.222  7.90823e-020
104.244  7.8607e-020
105.266  7.81339e-020
106.288  7.7663e-020
107.31  7.71941e-020
108.332  7.67273e-020
109.354  7.62624e-020
110.376  7.57996e-020
111.398  7.53387e-020
112.42  7.48796e-020
113.442  7.44225e-020
114.464  7.39671e-020
115.486  7.35135e-020
116.508  7.30617e-020
117.53  7.26116e-020
118.552  7.21631e-020
119.574  7.17163e-020
120.596  7.12711e-020
121.618  7.08275e-020
122.64  7.03855e-020
123.662  6.99449e-020
124.684  6.95058e-020
125.706  6.90682e-020
126.728  6.8632e-020
127.75  6.81972e-020
128.772  6.77638e-020
129.794  6.73317e-020
130.816  6.69009e-020
131.838  6.64714e-020
132.86  6.60431e-020
133.882  6.56161e-020
134.904  6.51903e-020
135.926  6.47656e-020
136.948  6.43421e-020
137.97  6.39198e-020
138.992  6.34985e-020
140.014  6.30783e-020
141.036  6.26592e-020
142.058  6.22411e-020
143.08  6.1824e-020
144.102  6.14079e-020
145.124  6.09927e-020
146.146  6.05785e-020
147.168  6.01653e-020
148.19  5.97529e-020
149.212  5.93414e-020
150.234  5.89308e-020
151.256  5.8521e-020
152.278  5.8112e-020
153.3  5.77038e-020
154.322  5.72964e-020
155.344  5.68898e-020
156.366  5.64839e-020
157.388  5.60787e-020
158.41  5.56743e-020
159.432  5.52705e-020
160.454  5.48674e-020
161.476  5.4465e-020
162.498  5.40632e-020
163.52  5.3662e-020
164.542  5.32614e-020
165.564  5.28615e-020
166.586  5.24621e-020
167.608  5.20632e-020
168.63  5.16649e-020
169.652  5.12671e-020
170.674  5.08698e-020
171.696  5.0473e-020
172.718  5.00767e-020
173.74  4.96809e-020
174.762  4.92855e-020
175.784  4.88906e-020
176.806  4.84961e-020
177.828  4.81019e-020
178.85  4.77082e-020
179.872  4.73149e-020
180.894  4.69219e-020
181.916  4.65293e-020
182.938  4.6137e-020
183.96  4.5745e-020
184.982  4.53534e-020
186.004  4.49621e-020
187.026  4.4571e-020
188.048  4.41802e-020
189.07  4.37897e-020
190.092  4.33995e-020
191.114  4.30095e-020
192.136  4.26197e-020
193.158  4.22301e-020
194.18  4.18408e-020
195.202  4.14516e-020
196.224  4.10626e-020
197.246  4.06738e-020
198.268  4.02852e-020
199.29  3.98967e-020
200.312  3.95083e-020
201.334  3.91201e-020
202.356  3.8732e-020
203.378  3.8344e-020
204.4  3.79561e-020
205.422  3.75683e-020
206.444  3.71806e-020
207.466  3.6793e-020
208.488  3.64054e-020
209.51  3.60179e-020
210.532  3.56304e-020
211.554  3.5243e-020
212.576  3.48556e-020
213.598  3.44683e-020
214.62  3.40809e-020
215.642  3.36936e-020
216.664  3.33063e-020
217.686  3.29191e-020
218.708  3.25318e-020
219.73  3.21445e-020
220.752  3.17572e-020
221.774  3.13699e-020
222.796  3.09826e-020
223.818  3.05953e-020
224.84  3.0208e-020
225.862  2.98206e-020
226.884  2.94333e-020
227.906  2.90459e-020
228.928  2.86585e-020
229.95  2.82711e-020
230.972  2.78837e-020
231.994  2.74964e-020
233.016  2.7109e-020
234.038  2.67216e-020
235.06  2.63342e-020
236.082  2.59469e-020
237.104  2.55596e-020
238.126  2.51724e-020
239.148  2.47852e-020
240.17  2.43981e-020
241.192  2.4011e-020
242.214  2.36241e-020
243.236  2.32373e-020
244.258  2.28506e-020
245.28  2.24641e-020
246.302  2.20778e-020
247.324  2.16916e-020
248.346  2.13057e-020
249.368  2.09201e-020
250.39  2.05347e-020
251.412  2.01497e-020
252.434  1.9765e-020
253.456  1.93806e-020
254.478  1.89968e-020
255.5  1.86133e-020
256.522  1.82304e-020
257.544  1.78481e-020
258.566  1.74663e-020
259.588  1.70852e-020
260.61  1.67048e-020
261.632  1.63251e-020
262.654  1.59463e-020
263.676  1.55684e-020
264.698  1.51914e-020
265.72  1.48154e-020
266.742  1.44406e-020
267.764  1.40669e-020
268.786  1.36944e-020
269.808  1.33233e-020
270.83  1.29536e-020
271.852  1.25855e-020
272.874  1.22189e-020
273.896  1.18541e-020
274.918  1.14911e-020
275.94  1.113e-020
276.962  1.0771e-020
277.984  1.04142e-020
279.006  1.00597e-020
280.028  9.70758e-021
281.05  9.35807e-021
282.072  9.01128e-021
283.094  8.66736e-021
284.116  8.32648e-021
285.138  7.98878e-021
286.16  7.65445e-021
287.182  7.32366e-021
288.204  6.99659e-021
289.226  6.67344e-021
290.248  6.35441e-021
291.27  6.03969e-021
292.292  5.72952e-021
293.314  5.42411e-021
294.336  5.12369e-021
295.358  4.82851e-021
296.38  4.53881e-021
297.402  4.25486e-021
298.424  3.97692e-021
299.446  3.70527e-021
300.468  3.4402e-021
301.49  3.18201e-021
302.512  2.93101e-021
303.534  2.68752e-021
304.556  2.45187e-021
305.578  2.22441e-021
306.6  2.00549e-021
307.622  1.79548e-021
308.644  1.59476e-021
309.666  1.40373e-021
310.688  1.22279e-021
311.71  1.05236e-021
312.732  8.92876e-022
313.754  7.44789e-022
314.776  6.08561e-022
315.798  4.8467e-022
