1.022  2.83962e-019
2.044  2.82763e-019
3.066  2.81574e-019
4.088  2.80396e-019
5.11  2.79227e-019
6.132  2.78068e-019
7.154  2.76918e-019
8.176  2.75776e-019
9.198  2.74643e-019
10.22  2.73519e-019
11.242  2.72402e-019
12.264  2.71294e-019
13.286  2.70195e-019
14.308  2.69103e-019
15.33  2.68021e-019
16.352  2.66947e-019
17.374  2.65882e-019
18.396  2.64826e-019
19.418  2.63779e-019
20.44  2.62741e-019
21.462  2.61712e-019
22.484  2.60692e-019
23.506  2.59681e-019
24.528  2.58679e-019
25.55  2.57687e-019
26.572  2.56704e-019
27.594  2.55729e-019
28.616  2.54764e-019
29.638  2.53807e-019
30.66  2.52859e-019
31.682  2.5192e-019
32.704  2.50989e-019
33.726  2.50066e-019
34.748  2.49152e-019
35.77  2.48246e-019
36.792  2.47348e-019
37.814  2.46458e-019
38.836  2.45576e-019
39.858  2.44701e-019
40.88  2.43834e-019
41.902  2.42973e-019
42.924  2.4212e-019
43.946  2.41274e-019
44.968  2.40435e-019
45.99  2.39603e-019
47.012  2.38777e-019
48.034  2.37957e-019
49.056  2.37144e-019
50.078  2.36337e-019
51.1  2.35535e-019
52.122  2.3474e-019
53.144  2.3395e-019
54.166  2.33166e-019
55.188  2.32387e-019
56.21  2.31614e-019
57.232  2.30845e-019
58.254  2.30082e-019
59.276  2.29323e-019
60.298  2.28569e-019
61.32  2.2782e-019
62.342  2.27075e-019
63.364  2.26335e-019
64.386  2.25598e-019
65.408  2.24866e-019
66.43  2.24138e-019
67.452  2.23414e-019
68.474  2.22693e-019
69.496  2.21976e-019
70.518  2.21263e-019
71.54  2.20553e-019
72.562  2.19846e-019
73.584  2.19143e-019
74.606  2.18443e-019
75.628  2.17745e-019
76.65  2.17051e-019
77.672  2.16359e-019
78.694  2.15671e-019
79.716  2.14984e-019
80.738  2.14301e-019
81.76  2.13619e-019
82.782  2.1294e-019
83.804  2.12264e-019
84.826  2.11589e-019
85.848  2.10917e-019
86.87  2.10246e-019
87.892  2.09577e-019
88.914  2.08911e-019
89.936  2.08246e-019
90.958  2.07582e-019
91.98  2.0692e-019
93.002  2.0626e-019
94.024  2.05601e-019
95.046  2.04944e-019
96.068  2.04288e-019
97.09  2.03633e-019
98.112  2.02979e-019
99.134  2.02326e-019
100.156  2.01674e-019
101.178  2.01024e-019
102.2  2.00374e-019
103.222  1.99725e-019
104.244  1.99076e-019
105.266  1.98429e-019
106.288  1.97782e-019
107.31  1.97135e-019
108.332  1.96489e-019
109.354  1.95844e-019
110.376  1.95199e-019
111.398  1.94554e-019
112.42  1.93909e-019
113.442  1.93265e-019
114.464  1.92621e-019
115.486  1.91977e-019
116.508  1.91333e-019
117.53  1.90689e-019
118.552  1.90045e-019
119.574  1.894e-019
120.596  1.88756e-019
121.618  1.88111e-019
122.64  1.87467e-019
123.662  1.86822e-019
124.684  1.86176e-019
125.706  1.8553e-019
126.728  1.84884e-019
127.75  1.84237e-019
128.772  1.8359e-019
129.794  1.82942e-019
130.816  1.82293e-019
131.838  1.81644e-019
132.86  1.80994e-019
133.882  1.80343e-019
134.904  1.79691e-019
135.926  1.79039e-019
136.948  1.78385e-019
137.97  1.77731e-019
138.992  1.77075e-019
140.014  1.76418e-019
141.036  1.75761e-019
142.058  1.75102e-019
143.08  1.74442e-019
144.102  1.7378e-019
145.124  1.73118e-019
146.146  1.72454e-019
147.168  1.71788e-019
148.19  1.71121e-019
149.212  1.70453e-019
150.234  1.69783e-019
151.256  1.69111e-019
152.278  1.68438e-019
153.3  1.67763e-019
154.322  1.67086e-019
155.344  1.66407e-019
156.366  1.65727e-019
157.388  1.65044e-019
158.41  1.6436e-019
159.432  1.63673e-019
160.454  1.62985e-019
161.476  1.62294e-019
162.498  1.61601e-019
163.52  1.60905e-019
164.542  1.60208e-019
165.564  1.59508e-019
166.586  1.58805e-019
167.608  1.581e-019
168.63  1.57392e-019
169.652  1.56682e-019
170.674  1.55968e-019
171.696  1.55252e-019
172.718  1.54533e-019
173.74  1.53811e-019
174.762  1.53086e-019
175.784  1.52358e-019
176.806  1.51627e-019
177.828  1.50892e-019
178.85  1.50154e-019
179.872  1.49412e-019
180.894  1.48667e-019
181.916  1.47919e-019
182.938  1.47166e-019
183.96  1.4641e-019
