1.022  1.40726e-019
2.044  1.39959e-019
3.066  1.392e-019
4.088  1.38447e-019
5.11  1.37701e-019
6.132  1.36962e-019
7.154  1.36229e-019
8.176  1.35502e-019
9.198  1.34781e-019
10.22  1.34066e-019
11.242  1.33357e-019
12.264  1.32653e-019
13.286  1.31956e-019
14.308  1.31264e-019
15.33  1.30578e-019
16.352  1.29899e-019
17.374  1.29225e-019
18.396  1.28557e-019
19.418  1.27895e-019
20.44  1.27239e-019
21.462  1.2659e-019
22.484  1.25946e-019
23.506  1.25308e-019
24.528  1.24676e-019
25.55  1.2405e-019
26.572  1.2343e-019
27.594  1.22816e-019
28.616  1.22207e-019
29.638  1.21604e-019
30.66  1.21007e-019
31.682  1.20415e-019
32.704  1.19829e-019
33.726  1.19248e-019
34.748  1.18672e-019
35.77  1.18102e-019
36.792  1.17536e-019
37.814  1.16976e-019
38.836  1.1642e-019
39.858  1.1587e-019
40.88  1.15324e-019
41.902  1.14783e-019
42.924  1.14246e-019
43.946  1.13714e-019
44.968  1.13186e-019
45.99  1.12663e-019
47.012  1.12144e-019
48.034  1.11628e-019
49.056  1.11117e-019
50.078  1.1061e-019
51.1  1.10107e-019
52.122  1.09607e-019
53.144  1.09111e-019
54.166  1.08619e-019
55.188  1.0813e-019
56.21  1.07645e-019
57.232  1.07163e-019
58.254  1.06684e-019
59.276  1.06209e-019
60.298  1.05736e-019
61.32  1.05267e-019
62.342  1.048e-019
63.364  1.04337e-019
64.386  1.03876e-019
65.408  1.03418e-019
66.43  1.02963e-019
67.452  1.0251e-019
68.474  1.0206e-019
69.496  1.01613e-019
70.518  1.01167e-019
71.54  1.00725e-019
72.562  1.00284e-019
73.584  9.98457e-020
74.606  9.94096e-020
75.628  9.89755e-020
76.65  9.85435e-020
77.672  9.81134e-020
78.694  9.76853e-020
79.716  9.72591e-020
80.738  9.68347e-020
81.76  9.6412e-020
82.782  9.59911e-020
83.804  9.55718e-020
84.826  9.51542e-020
85.848  9.47381e-020
86.87  9.43235e-020
87.892  9.39103e-020
88.914  9.34986e-020
89.936  9.30882e-020
90.958  9.26792e-020
91.98  9.22714e-020
93.002  9.18649e-020
94.024  9.14595e-020
95.046  9.10553e-020
96.068  9.06522e-020
97.09  9.02501e-020
98.112  8.98491e-020
99.134  8.9449e-020
100.156  8.90499e-020
101.178  8.86516e-020
102.2  8.82543e-020
103.222  8.78577e-020
104.244  8.7462e-020
105.266  8.70669e-020
106.288  8.66726e-020
107.31  8.6279e-020
108.332  8.5886e-020
109.354  8.54937e-020
110.376  8.51019e-020
111.398  8.47106e-020
112.42  8.43199e-020
113.442  8.39296e-020
114.464  8.35398e-020
115.486  8.31504e-020
116.508  8.27614e-020
117.53  8.23728e-020
118.552  8.19844e-020
119.574  8.15964e-020
120.596  8.12087e-020
121.618  8.08212e-020
122.64  8.04339e-020
123.662  8.00468e-020
124.684  7.96599e-020
125.706  7.92731e-020
126.728  7.88864e-020
127.75  7.84998e-020
128.772  7.81133e-020
129.794  7.77268e-020
130.816  7.73404e-020
131.838  7.69539e-020
132.86  7.65674e-020
133.882  7.61808e-020
134.904  7.57942e-020
135.926  7.54074e-020
136.948  7.50205e-020
137.97  7.46335e-020
138.992  7.42463e-020
140.014  7.3859e-020
141.036  7.34714e-020
142.058  7.30836e-020
143.08  7.26955e-020
