1.022  7.7704e-020
2.044  7.71511e-020
3.066  7.66036e-020
4.088  7.60615e-020
5.11  7.55246e-020
6.132  7.49929e-020
7.154  7.44661e-020
8.176  7.39441e-020
9.198  7.3427e-020
10.22  7.29145e-020
11.242  7.24068e-020
12.264  7.19037e-020
13.286  7.14053e-020
14.308  7.09115e-020
15.33  7.04225e-020
16.352  6.99381e-020
17.374  6.94584e-020
18.396  6.89835e-020
19.418  6.85132e-020
20.44  6.80477e-020
21.462  6.75868e-020
22.484  6.71306e-020
23.506  6.66791e-020
24.528  6.62322e-020
25.55  6.57899e-020
26.572  6.53521e-020
27.594  6.49189e-020
28.616  6.44902e-020
29.638  6.40659e-020
30.66  6.3646e-020
31.682  6.32304e-020
32.704  6.28192e-020
33.726  6.24121e-020
34.748  6.20093e-020
35.77  6.16106e-020
36.792  6.1216e-020
37.814  6.08255e-020
38.836  6.04389e-020
39.858  6.00562e-020
40.88  5.96774e-020
41.902  5.93023e-020
42.924  5.89311e-020
43.946  5.85635e-020
44.968  5.81996e-020
45.99  5.78392e-020
47.012  5.74824e-020
48.034  5.7129e-020
49.056  5.67791e-020
50.078  5.64326e-020
51.1  5.60893e-020
52.122  5.57494e-020
53.144  5.54126e-020
54.166  5.50791e-020
55.188  5.47486e-020
56.21  5.44212e-020
57.232  5.40969e-020
58.254  5.37755e-020
59.276  5.3457e-020
60.298  5.31415e-020
61.32  5.28288e-020
62.342  5.25188e-020
63.364  5.22116e-020
64.386  5.19072e-020
65.408  5.16054e-020
66.43  5.13062e-020
67.452  5.10096e-020
68.474  5.07156e-020
69.496  5.04241e-020
70.518  5.0135e-020
71.54  4.98484e-020
72.562  4.95641e-020
73.584  4.92823e-020
74.606  4.90027e-020
75.628  4.87254e-020
76.65  4.84504e-020
77.672  4.81776e-020
78.694  4.7907e-020
79.716  4.76386e-020
80.738  4.73722e-020
81.76  4.7108e-020
82.782  4.68458e-020
83.804  4.65856e-020
84.826  4.63274e-020
85.848  4.60712e-020
86.87  4.58169e-020
87.892  4.55646e-020
88.914  4.53141e-020
89.936  4.50654e-020
90.958  4.48186e-020
91.98  4.45736e-020
93.002  4.43303e-020
94.024  4.40888e-020
95.046  4.38491e-020
96.068  4.3611e-020
97.09  4.33745e-020
98.112  4.31398e-020
99.134  4.29066e-020
100.156  4.2675e-020
101.178  4.24451e-020
102.2  4.22166e-020
103.222  4.19897e-020
104.244  4.17643e-020
105.266  4.15404e-020
106.288  4.1318e-020
107.31  4.10969e-020
108.332  4.08774e-020
109.354  4.06592e-020
110.376  4.04424e-020
111.398  4.02269e-020
112.42  4.00128e-020
113.442  3.98001e-020
114.464  3.95886e-020
115.486  3.93784e-020
116.508  3.91695e-020
117.53  3.89618e-020
118.552  3.87554e-020
119.574  3.85502e-020
120.596  3.83462e-020
121.618  3.81433e-020
122.64  3.79416e-020
123.662  3.77411e-020
124.684  3.75417e-020
125.706  3.73434e-020
126.728  3.71462e-020
127.75  3.69501e-020
128.772  3.67551e-020
129.794  3.65611e-020
130.816  3.63681e-020
131.838  3.61761e-020
132.86  3.59852e-020
133.882  3.57952e-020
134.904  3.56063e-020
135.926  3.54182e-020
136.948  3.52312e-020
137.97  3.5045e-020
138.992  3.48598e-020
140.014  3.46754e-020
141.036  3.4492e-020
142.058  3.43094e-020
143.08  3.41277e-020
144.102  3.39468e-020
