1.022  1.16761e-019
2.044  1.16135e-019
3.066  1.15514e-019
4.088  1.149e-019
5.11  1.1429e-019
6.132  1.13687e-019
7.154  1.13088e-019
8.176  1.12495e-019
9.198  1.11906e-019
10.22  1.11322e-019
11.242  1.10743e-019
12.264  1.10168e-019
13.286  1.09599e-019
14.308  1.09034e-019
15.33  1.08474e-019
16.352  1.07919e-019
17.374  1.07369e-019
18.396  1.06823e-019
19.418  1.06283e-019
20.44  1.05747e-019
21.462  1.05217e-019
22.484  1.04691e-019
23.506  1.0417e-019
24.528  1.03654e-019
25.55  1.03143e-019
26.572  1.02636e-019
27.594  1.02135e-019
28.616  1.01638e-019
29.638  1.01145e-019
30.66  1.00658e-019
31.682  1.00174e-019
32.704  9.96954e-020
33.726  9.92209e-020
34.748  9.87508e-020
35.77  9.82848e-020
36.792  9.78231e-020
37.814  9.73654e-020
38.836  9.69117e-020
39.858  9.6462e-020
40.88  9.60161e-020
41.902  9.55741e-020
42.924  9.51357e-020
43.946  9.4701e-020
44.968  9.42698e-020
45.99  9.38421e-020
47.012  9.34179e-020
48.034  9.2997e-020
49.056  9.25793e-020
50.078  9.21649e-020
51.1  9.17535e-020
52.122  9.13452e-020
53.144  9.09399e-020
54.166  9.05375e-020
55.188  9.01379e-020
56.21  8.97412e-020
57.232  8.93471e-020
58.254  8.89556e-020
59.276  8.85668e-020
60.298  8.81804e-020
61.32  8.77965e-020
62.342  8.7415e-020
63.364  8.70359e-020
64.386  8.66589e-020
65.408  8.62842e-020
66.43  8.59117e-020
67.452  8.55412e-020
68.474  8.51728e-020
69.496  8.48064e-020
70.518  8.44419e-020
71.54  8.40792e-020
72.562  8.37184e-020
73.584  8.33594e-020
74.606  8.30021e-020
75.628  8.26464e-020
76.65  8.22924e-020
77.672  8.19399e-020
78.694  8.1589e-020
79.716  8.12396e-020
80.738  8.08916e-020
81.76  8.05449e-020
82.782  8.01997e-020
83.804  7.98557e-020
84.826  7.9513e-020
85.848  7.91715e-020
86.87  7.88312e-020
87.892  7.8492e-020
88.914  7.81539e-020
89.936  7.78169e-020
90.958  7.74808e-020
91.98  7.71458e-020
93.002  7.68117e-020
94.024  7.64785e-020
95.046  7.61462e-020
96.068  7.58147e-020
97.09  7.5484e-020
98.112  7.51541e-020
99.134  7.4825e-020
100.156  7.44965e-020
101.178  7.41687e-020
102.2  7.38415e-020
103.222  7.35149e-020
104.244  7.31889e-020
105.266  7.28635e-020
106.288  7.25386e-020
107.31  7.22141e-020
108.332  7.18901e-020
109.354  7.15665e-020
110.376  7.12434e-020
111.398  7.09206e-020
112.42  7.05981e-020
113.442  7.0276e-020
114.464  6.99542e-020
115.486  6.96326e-020
116.508  6.93113e-020
117.53  6.89902e-020
118.552  6.86693e-020
119.574  6.83486e-020
120.596  6.8028e-020
121.618  6.77075e-020
122.64  6.73872e-020
123.662  6.70669e-020
124.684  6.67467e-020
125.706  6.64265e-020
126.728  6.61063e-020
127.75  6.57861e-020
128.772  6.54659e-020
129.794  6.51457e-020
130.816  6.48254e-020
131.838  6.4505e-020
132.86  6.41844e-020
133.882  6.38638e-020
