1.022  5.05338e-020
2.044  5.02894e-020
3.066  5.00473e-020
4.088  4.98074e-020
5.11  4.95698e-020
6.132  4.93343e-020
7.154  4.91008e-020
8.176  4.88692e-020
9.198  4.86396e-020
10.22  4.84119e-020
11.242  4.81861e-020
12.264  4.79621e-020
13.286  4.774e-020
14.308  4.75197e-020
15.33  4.73014e-020
16.352  4.70849e-020
17.374  4.68704e-020
18.396  4.66578e-020
19.418  4.64471e-020
20.44  4.62383e-020
21.462  4.60315e-020
22.484  4.58265e-020
23.506  4.56235e-020
24.528  4.54225e-020
25.55  4.52233e-020
26.572  4.50259e-020
27.594  4.48305e-020
28.616  4.46368e-020
29.638  4.4445e-020
30.66  4.4255e-020
31.682  4.40667e-020
32.704  4.38802e-020
33.726  4.36954e-020
34.748  4.35122e-020
35.77  4.33307e-020
36.792  4.31508e-020
37.814  4.29725e-020
38.836  4.27958e-020
39.858  4.26206e-020
40.88  4.24468e-020
41.902  4.22745e-020
42.924  4.21036e-020
43.946  4.19341e-020
44.968  4.1766e-020
45.99  4.15992e-020
47.012  4.14337e-020
48.034  4.12694e-020
49.056  4.11064e-020
50.078  4.09446e-020
51.1  4.07839e-020
52.122  4.06244e-020
53.144  4.04659e-020
54.166  4.03086e-020
55.188  4.01522e-020
56.21  3.99969e-020
57.232  3.98426e-020
58.254  3.96892e-020
59.276  3.95368e-020
60.298  3.93853e-020
61.32  3.92346e-020
62.342  3.90848e-020
63.364  3.89358e-020
64.386  3.87876e-020
65.408  3.86401e-020
66.43  3.84934e-020
67.452  3.83475e-020
68.474  3.82022e-020
69.496  3.80576e-020
70.518  3.79136e-020
71.54  3.77702e-020
72.562  3.76275e-020
73.584  3.74853e-020
74.606  3.73437e-020
75.628  3.72026e-020
76.65  3.7062e-020
77.672  3.69219e-020
78.694  3.67823e-020
79.716  3.66431e-020
80.738  3.65044e-020
81.76  3.6366e-020
82.782  3.62281e-020
83.804  3.60905e-020
84.826  3.59533e-020
85.848  3.58164e-020
86.87  3.56798e-020
87.892  3.55435e-020
88.914  3.54075e-020
89.936  3.52717e-020
90.958  3.51362e-020
91.98  3.50009e-020
93.002  3.48659e-020
94.024  3.4731e-020
95.046  3.45963e-020
96.068  3.44618e-020
97.09  3.43274e-020
98.112  3.41931e-020
99.134  3.4059e-020
100.156  3.3925e-020
101.178  3.3791e-020
102.2  3.36572e-020
103.222  3.35234e-020
104.244  3.33896e-020
105.266  3.32559e-020
106.288  3.31222e-020
107.31  3.29885e-020
108.332  3.28548e-020
109.354  3.27211e-020
110.376  3.25873e-020
111.398  3.24535e-020
112.42  3.23197e-020
113.442  3.21858e-020
114.464  3.20518e-020
115.486  3.19177e-020
116.508  3.17835e-020
117.53  3.16493e-020
