1.022  6.02026e-020
2.044  5.97683e-020
3.066  5.93384e-020
4.088  5.89127e-020
5.11  5.84912e-020
6.132  5.80738e-020
7.154  5.76603e-020
8.176  5.72506e-020
9.198  5.68448e-020
10.22  5.64427e-020
11.242  5.60443e-020
12.264  5.56497e-020
13.286  5.52588e-020
14.308  5.48715e-020
15.33  5.4488e-020
16.352  5.41083e-020
17.374  5.37322e-020
18.396  5.336e-020
19.418  5.29914e-020
20.44  5.26266e-020
21.462  5.22655e-020
22.484  5.19081e-020
23.506  5.15544e-020
24.528  5.12044e-020
25.55  5.0858e-020
26.572  5.05152e-020
27.594  5.01761e-020
28.616  4.98405e-020
29.638  4.95084e-020
30.66  4.91798e-020
31.682  4.88547e-020
32.704  4.85329e-020
33.726  4.82146e-020
34.748  4.78995e-020
35.77  4.75878e-020
36.792  4.72793e-020
37.814  4.6974e-020
38.836  4.66718e-020
39.858  4.63728e-020
40.88  4.60768e-020
41.902  4.57839e-020
42.924  4.54939e-020
43.946  4.52069e-020
44.968  4.49227e-020
45.99  4.46415e-020
47.012  4.4363e-020
48.034  4.40873e-020
49.056  4.38143e-020
50.078  4.3544e-020
51.1  4.32764e-020
52.122  4.30113e-020
53.144  4.27488e-020
54.166  4.24889e-020
55.188  4.22314e-020
56.21  4.19764e-020
57.232  4.17238e-020
58.254  4.14736e-020
59.276  4.12257e-020
60.298  4.09801e-020
61.32  4.07368e-020
62.342  4.04957e-020
63.364  4.02568e-020
64.386  4.00201e-020
65.408  3.97855e-020
66.43  3.9553e-020
67.452  3.93226e-020
68.474  3.90942e-020
69.496  3.88679e-020
70.518  3.86435e-020
71.54  3.84211e-020
72.562  3.82005e-020
73.584  3.79819e-020
74.606  3.77652e-020
75.628  3.75502e-020
76.65  3.73371e-020
77.672  3.71258e-020
78.694  3.69162e-020
79.716  3.67083e-020
80.738  3.65022e-020
81.76  3.62977e-020
82.782  3.60949e-020
83.804  3.58937e-020
84.826  3.56941e-020
85.848  3.54961e-020
86.87  3.52997e-020
87.892  3.51048e-020
88.914  3.49114e-020
89.936  3.47195e-020
90.958  3.4529e-020
91.98  3.43401e-020
93.002  3.41525e-020
94.024  3.39664e-020
95.046  3.37816e-020
96.068  3.35983e-020
97.09  3.34162e-020
98.112  3.32355e-020
99.134  3.30561e-020
100.156  3.2878e-020
101.178  3.27012e-020
102.2  3.25257e-020
103.222  3.23513e-020
104.244  3.21782e-020
105.266  3.20063e-020
106.288  3.18356e-020
