1.022  8.86544e-021
2.044  9.12476e-021
3.066  9.38426e-021
4.088  9.64392e-021
5.11  9.90372e-021
6.132  1.01636e-020
7.154  1.04236e-020
8.176  1.06837e-020
9.198  1.09438e-020
10.22  1.12039e-020
11.242  1.14641e-020
12.264  1.17242e-020
13.286  1.19843e-020
14.308  1.22444e-020
15.33  1.25045e-020
16.352  1.27645e-020
17.374  1.30245e-020
18.396  1.32844e-020
19.418  1.35443e-020
20.44  1.38041e-020
21.462  1.40639e-020
22.484  1.43236e-020
23.506  1.45832e-020
24.528  1.48428e-020
25.55  1.51022e-020
26.572  1.53615e-020
27.594  1.56208e-020
28.616  1.58799e-020
29.638  1.61389e-020
30.66  1.63977e-020
31.682  1.66564e-020
32.704  1.69149e-020
33.726  1.71732e-020
34.748  1.74314e-020
35.77  1.76893e-020
36.792  1.7947e-020
37.814  1.82045e-020
38.836  1.84617e-020
39.858  1.87187e-020
40.88  1.89754e-020
41.902  1.92317e-020
42.924  1.94878e-020
43.946  1.97435e-020
44.968  1.99989e-020
45.99  2.02539e-020
47.012  2.05085e-020
48.034  2.07628e-020
49.056  2.10166e-020
50.078  2.12699e-020
51.1  2.15228e-020
52.122  2.17753e-020
53.144  2.20272e-020
54.166  2.22786e-020
55.188  2.25295e-020
56.21  2.27798e-020
57.232  2.30296e-020
58.254  2.32788e-020
59.276  2.35273e-020
60.298  2.37753e-020
61.32  2.40226e-020
62.342  2.42692e-020
63.364  2.45151e-020
64.386  2.47604e-020
65.408  2.50049e-020
66.43  2.52487e-020
67.452  2.54917e-020
68.474  2.57339e-020
69.496  2.59753e-020
70.518  2.6216e-020
71.54  2.64557e-020
72.562  2.66946e-020
73.584  2.69327e-020
74.606  2.71698e-020
75.628  2.7406e-020
76.65  2.76413e-020
77.672  2.78757e-020
78.694  2.8109e-020
79.716  2.83414e-020
80.738  2.85728e-020
81.76  2.88031e-020
82.782  2.90324e-020
83.804  2.92606e-020
84.826  2.94877e-020
85.848  2.97138e-020
86.87  2.99387e-020
87.892  3.01624e-020
88.914  3.0385e-020
89.936  3.06065e-020
90.958  3.08267e-020
91.98  3.10457e-020
93.002  3.12635e-020
94.024  3.148e-020
