1.022  2.2401e-019
2.044  2.24139e-019
3.066  2.24266e-019
4.088  2.24393e-019
5.11  2.24519e-019
6.132  2.24643e-019
7.154  2.24765e-019
8.176  2.24885e-019
9.198  2.25004e-019
10.22  2.2512e-019
11.242  2.25234e-019
12.264  2.25346e-019
13.286  2.25456e-019
14.308  2.25565e-019
15.33  2.25671e-019
16.352  2.25777e-019
17.374  2.25881e-019
18.396  2.25983e-019
19.418  2.26085e-019
20.44  2.26186e-019
21.462  2.26287e-019
22.484  2.26386e-019
23.506  2.26485e-019
24.528  2.26584e-019
25.55  2.26682e-019
26.572  2.26779e-019
27.594  2.26876e-019
28.616  2.26973e-019
29.638  2.27069e-019
30.66  2.27165e-019
31.682  2.27261e-019
32.704  2.27356e-019
33.726  2.2745e-019
34.748  2.27544e-019
35.77  2.27637e-019
36.792  2.2773e-019
37.814  2.27822e-019
38.836  2.27913e-019
39.858  2.28004e-019
40.88  2.28093e-019
41.902  2.28182e-019
42.924  2.28269e-019
43.946  2.28356e-019
44.968  2.28441e-019
45.99  2.28525e-019
47.012  2.28607e-019
48.034  2.28688e-019
49.056  2.28768e-019
50.078  2.28846e-019
51.1  2.28922e-019
52.122  2.28996e-019
53.144  2.29069e-019
54.166  2.2914e-019
55.188  2.29208e-019
56.21  2.29275e-019
57.232  2.29339e-019
58.254  2.29402e-019
59.276  2.29462e-019
60.298  2.29519e-019
61.32  2.29574e-019
62.342  2.29626e-019
63.364  2.29676e-019
64.386  2.29723e-019
65.408  2.29767e-019
66.43  2.29808e-019
67.452  2.29847e-019
68.474  2.29882e-019
69.496  2.29914e-019
70.518  2.29943e-019
71.54  2.29969e-019
72.562  2.29992e-019
73.584  2.30011e-019
74.606  2.30026e-019
75.628  2.30038e-019
76.65  2.30047e-019
77.672  2.30051e-019
78.694  2.30053e-019
79.716  2.3005e-019
80.738  2.30043e-019
81.76  2.30033e-019
82.782  2.30018e-019
83.804  2.29999e-019
84.826  2.29977e-019
85.848  2.2995e-019
86.87  2.29919e-019
87.892  2.29883e-019
88.914  2.29843e-019
89.936  2.29799e-019
90.958  2.2975e-019
91.98  2.29697e-019
93.002  2.29639e-019
94.024  2.29577e-019
95.046  2.2951e-019
96.068  2.29438e-019
97.09  2.29361e-019
98.112  2.29279e-019
99.134  2.29193e-019
100.156  2.29101e-019
101.178  2.29005e-019
102.2  2.28903e-019
103.222  2.28797e-019
104.244  2.28685e-019
105.266  2.28568e-019
106.288  2.28445e-019
107.31  2.28318e-019
108.332  2.28185e-019
109.354  2.28046e-019
110.376  2.27902e-019
111.398  2.27753e-019
112.42  2.27598e-019
113.442  2.27437e-019
114.464  2.27271e-019
115.486  2.27099e-019
116.508  2.26921e-019
117.53  2.26738e-019
118.552  2.26548e-019
119.574  2.26353e-019
120.596  2.26152e-019
121.618  2.25944e-019
122.64  2.25731e-019
123.662  2.25512e-019
124.684  2.25286e-019
125.706  2.25055e-019
126.728  2.24817e-019
127.75  2.24572e-019
128.772  2.24322e-019
129.794  2.24065e-019
130.816  2.23802e-019
131.838  2.23532e-019
132.86  2.23255e-019
133.882  2.22972e-019
134.904  2.22683e-019
135.926  2.22386e-019
136.948  2.22083e-019
137.97  2.21773e-019
138.992  2.21457e-019
140.014  2.21133e-019
141.036  2.20802e-019
142.058  2.20465e-019
143.08  2.2012e-019
144.102  2.19768e-019
145.124  2.19408e-019
146.146  2.19042e-019
147.168  2.18668e-019
148.19  2.18287e-019
149.212  2.17898e-019
150.234  2.17501e-019
151.256  2.17097e-019
152.278  2.16686e-019
153.3  2.16266e-019
154.322  2.15839e-019
155.344  2.15403e-019
156.366  2.1496e-019
157.388  2.14509e-019
158.41  2.14049e-019
159.432  2.13581e-019
160.454  2.13105e-019
161.476  2.1262e-019
162.498  2.12127e-019
163.52  2.11625e-019
164.542  2.11115e-019
165.564  2.10595e-019
166.586  2.10067e-019
167.608  2.0953e-019
168.63  2.08984e-019
169.652  2.08428e-019
170.674  2.07863e-019
171.696  2.07289e-019
172.718  2.06705e-019
173.74  2.06111e-019
174.762  2.05508e-019
175.784  2.04894e-019
176.806  2.04271e-019
177.828  2.03638e-019
178.85  2.02994e-019
179.872  2.0234e-019
180.894  2.01675e-019
181.916  2.01e-019
182.938  2.00314e-019
183.96  1.99617e-019
184.982  1.98909e-019
186.004  1.9819e-019
187.026  1.97459e-019
188.048  1.96717e-019
189.07  1.95963e-019
190.092  1.95198e-019
191.114  1.9442e-019
192.136  1.9363e-019
193.158  1.92828e-019
194.18  1.92014e-019
195.202  1.91187e-019
196.224  1.90347e-019
197.246  1.89495e-019
198.268  1.88629e-019
199.29  1.8775e-019
200.312  1.86858e-019
201.334  1.85952e-019
202.356  1.85032e-019
203.378  1.84098e-019
204.4  1.83151e-019
205.422  1.82189e-019
206.444  1.81212e-019
207.466  1.80221e-019
208.488  1.79215e-019
209.51  1.78194e-019
210.532  1.77158e-019
211.554  1.76106e-019
212.576  1.75039e-019
213.598  1.73957e-019
214.62  1.72858e-019
215.642  1.71743e-019
216.664  1.70612e-019
217.686  1.69465e-019
218.708  1.68301e-019
219.73  1.67121e-019
220.752  1.65923e-019
221.774  1.64709e-019
222.796  1.63477e-019
223.818  1.62228e-019
224.84  1.60961e-019
225.862  1.59677e-019
226.884  1.58375e-019
227.906  1.57055e-019
228.928  1.55716e-019
229.95  1.5436e-019
230.972  1.52985e-019
231.994  1.51592e-019
233.016  1.5018e-019
234.038  1.48749e-019
235.06  1.473e-019
236.082  1.45832e-019
237.104  1.44345e-019
238.126  1.42839e-019
239.148  1.41313e-019
240.17  1.39769e-019
241.192  1.38206e-019
242.214  1.36623e-019
243.236  1.35021e-019
244.258  1.334e-019
245.28  1.3176e-019
246.302  1.30101e-019
247.324  1.28422e-019
248.346  1.26725e-019
249.368  1.25008e-019
250.39  1.23273e-019
251.412  1.21519e-019
252.434  1.19747e-019
253.456  1.17956e-019
254.478  1.16147e-019
255.5  1.1432e-019
256.522  1.12475e-019
257.544  1.10612e-019
258.566  1.08732e-019
259.588  1.06835e-019
260.61  1.04922e-019
261.632  1.02992e-019
262.654  1.01046e-019
