1.022  1.41366e-019
2.044  1.41715e-019
3.066  1.42062e-019
4.088  1.42406e-019
5.11  1.42748e-019
6.132  1.43087e-019
7.154  1.43423e-019
8.176  1.43756e-019
9.198  1.44086e-019
10.22  1.44413e-019
11.242  1.44736e-019
12.264  1.45057e-019
13.286  1.45375e-019
14.308  1.4569e-019
15.33  1.46002e-019
16.352  1.46312e-019
17.374  1.46619e-019
18.396  1.46924e-019
19.418  1.47226e-019
20.44  1.47526e-019
21.462  1.47825e-019
22.484  1.48121e-019
23.506  1.48415e-019
24.528  1.48707e-019
25.55  1.48998e-019
26.572  1.49286e-019
27.594  1.49573e-019
28.616  1.49858e-019
29.638  1.50142e-019
30.66  1.50423e-019
31.682  1.50703e-019
32.704  1.50981e-019
33.726  1.51257e-019
34.748  1.51531e-019
35.77  1.51804e-019
36.792  1.52074e-019
37.814  1.52343e-019
38.836  1.5261e-019
39.858  1.52875e-019
40.88  1.53138e-019
41.902  1.53399e-019
42.924  1.53658e-019
43.946  1.53915e-019
44.968  1.5417e-019
45.99  1.54422e-019
47.012  1.54672e-019
48.034  1.5492e-019
49.056  1.55166e-019
50.078  1.5541e-019
51.1  1.5565e-019
52.122  1.55889e-019
53.144  1.56125e-019
54.166  1.56358e-019
55.188  1.56589e-019
56.21  1.56817e-019
57.232  1.57043e-019
58.254  1.57266e-019
59.276  1.57486e-019
60.298  1.57703e-019
61.32  1.57917e-019
62.342  1.58128e-019
63.364  1.58336e-019
64.386  1.58542e-019
65.408  1.58744e-019
66.43  1.58943e-019
67.452  1.59139e-019
68.474  1.59331e-019
69.496  1.59521e-019
70.518  1.59707e-019
71.54  1.5989e-019
72.562  1.60069e-019
73.584  1.60245e-019
74.606  1.60417e-019
75.628  1.60586e-019
76.65  1.60751e-019
77.672  1.60913e-019
78.694  1.6107e-019
79.716  1.61225e-019
80.738  1.61375e-019
81.76  1.61522e-019
82.782  1.61665e-019
83.804  1.61803e-019
84.826  1.61938e-019
85.848  1.6207e-019
86.87  1.62197e-019
87.892  1.6232e-019
88.914  1.62439e-019
89.936  1.62553e-019
90.958  1.62664e-019
91.98  1.62771e-019
93.002  1.62873e-019
94.024  1.62971e-019
95.046  1.63065e-019
96.068  1.63154e-019
97.09  1.63239e-019
98.112  1.6332e-019
99.134  1.63396e-019
100.156  1.63467e-019
101.178  1.63535e-019
102.2  1.63597e-019
103.222  1.63655e-019
104.244  1.63709e-019
105.266  1.63757e-019
106.288  1.63801e-019
107.31  1.63841e-019
108.332  1.63875e-019
109.354  1.63905e-019
110.376  1.6393e-019
111.398  1.6395e-019
112.42  1.63965e-019
113.442  1.63976e-019
114.464  1.63981e-019
115.486  1.63981e-019
116.508  1.63977e-019
117.53  1.63967e-019
118.552  1.63952e-019
119.574  1.63932e-019
120.596  1.63907e-019
121.618  1.63876e-019
122.64  1.63841e-019
123.662  1.638e-019
124.684  1.63754e-019
125.706  1.63702e-019
126.728  1.63645e-019
127.75  1.63583e-019
128.772  1.63515e-019
129.794  1.63441e-019
130.816  1.63362e-019
131.838  1.63278e-019
132.86  1.63188e-019
133.882  1.63092e-019
134.904  1.62991e-019
135.926  1.62883e-019
136.948  1.6277e-019
137.97  1.62652e-019
138.992  1.62527e-019
140.014  1.62396e-019
141.036  1.6226e-019
142.058  1.62117e-019
143.08  1.61968e-019
144.102  1.61813e-019
145.124  1.61653e-019
146.146  1.61485e-019
147.168  1.61312e-019
