1.022  1.77205e-019
2.044  1.78725e-019
3.066  1.80236e-019
4.088  1.81739e-019
5.11  1.83234e-019
6.132  1.8472e-019
7.154  1.86198e-019
8.176  1.87666e-019
9.198  1.89126e-019
10.22  1.90576e-019
11.242  1.92018e-019
12.264  1.9345e-019
13.286  1.94873e-019
14.308  1.96288e-019
15.33  1.97694e-019
16.352  1.99091e-019
17.374  2.0048e-019
18.396  2.0186e-019
19.418  2.03233e-019
20.44  2.04597e-019
21.462  2.05953e-019
22.484  2.07302e-019
23.506  2.08642e-019
24.528  2.09975e-019
25.55  2.11301e-019
26.572  2.12618e-019
27.594  2.13928e-019
28.616  2.15231e-019
29.638  2.16525e-019
30.66  2.17813e-019
31.682  2.19092e-019
32.704  2.20364e-019
33.726  2.21629e-019
34.748  2.22885e-019
35.77  2.24134e-019
36.792  2.25375e-019
37.814  2.26609e-019
38.836  2.27834e-019
39.858  2.29052e-019
40.88  2.30262e-019
41.902  2.31463e-019
42.924  2.32657e-019
43.946  2.33842e-019
44.968  2.35019e-019
45.99  2.36188e-019
47.012  2.37348e-019
48.034  2.385e-019
49.056  2.39643e-019
50.078  2.40778e-019
51.1  2.41903e-019
52.122  2.4302e-019
53.144  2.44128e-019
54.166  2.45227e-019
55.188  2.46317e-019
56.21  2.47397e-019
57.232  2.48469e-019
58.254  2.4953e-019
59.276  2.50583e-019
60.298  2.51625e-019
61.32  2.52658e-019
62.342  2.53681e-019
63.364  2.54695e-019
64.386  2.55698e-019
65.408  2.56691e-019
66.43  2.57674e-019
67.452  2.58647e-019
68.474  2.59609e-019
69.496  2.60561e-019
70.518  2.61502e-019
71.54  2.62433e-019
72.562  2.63353e-019
73.584  2.64262e-019
74.606  2.6516e-019
75.628  2.66047e-019
76.65  2.66923e-019
77.672  2.67788e-019
78.694  2.68642e-019
79.716  2.69484e-019
80.738  2.70314e-019
81.76  2.71133e-019
82.782  2.71941e-019
83.804  2.72736e-019
84.826  2.7352e-019
85.848  2.74291e-019
86.87  2.75051e-019
87.892  2.75799e-019
88.914  2.76534e-019
89.936  2.77257e-019
90.958  2.77967e-019
91.98  2.78666e-019
93.002  2.79351e-019
94.024  2.80024e-019
95.046  2.80684e-019
96.068  2.81331e-019
97.09  2.81966e-019
98.112  2.82587e-019
99.134  2.83195e-019
100.156  2.8379e-019
101.178  2.84372e-019
102.2  2.8494e-019
103.222  2.85495e-019
104.244  2.86037e-019
105.266  2.86565e-019
106.288  2.87079e-019
107.31  2.87579e-019
108.332  2.88065e-019
109.354  2.88538e-019
110.376  2.88996e-019
111.398  2.89441e-019
112.42  2.89871e-019
113.442  2.90287e-019
114.464  2.90688e-019
115.486  2.91075e-019
116.508  2.91448e-019
117.53  2.91805e-019
118.552  2.92148e-019
119.574  2.92477e-019
120.596  2.9279e-019
121.618  2.93088e-019
122.64  2.93372e-019
123.662  2.9364e-019
124.684  2.93893e-019
125.706  2.9413e-019
126.728  2.94352e-019
127.75  2.94558e-019
128.772  2.94749e-019
129.794  2.94924e-019
130.816  2.95084e-019
131.838  2.95227e-019
132.86  2.95355e-019
133.882  2.95466e-019
134.904  2.95561e-019
135.926  2.9564e-019
136.948  2.95702e-019
137.97  2.95748e-019
138.992  2.95778e-019
140.014  2.9579e-019
141.036  2.95786e-019
142.058  2.95765e-019
143.08  2.95727e-019
144.102  2.95672e-019
145.124  2.95599e-019
146.146  2.95509e-019
147.168  2.95402e-019
148.19  2.95277e-019
149.212  2.95135e-019
150.234  2.94974e-019
151.256  2.94796e-019
152.278  2.946e-019
153.3  2.94386e-019
154.322  2.94153e-019
155.344  2.93902e-019
156.366  2.93632e-019
157.388  2.93344e-019
158.41  2.93037e-019
159.432  2.92711e-019
160.454  2.92366e-019
161.476  2.92002e-019
162.498  2.91619e-019
163.52  2.91216e-019
164.542  2.90793e-019
165.564  2.90351e-019
166.586  2.89889e-019
167.608  2.89407e-019
168.63  2.88905e-019
169.652  2.88382e-019
170.674  2.87839e-019
171.696  2.87276e-019
172.718  2.86691e-019
173.74  2.86086e-019
174.762  2.8546e-019
175.784  2.84812e-019
176.806  2.84144e-019
177.828  2.83453e-019
178.85  2.82741e-019
179.872  2.82007e-019
180.894  2.81251e-019
181.916  2.80473e-019
182.938  2.79673e-019
183.96  2.7885e-019
184.982  2.78004e-019
186.004  2.77136e-019
187.026  2.76244e-019
188.048  2.7533e-019
189.07  2.74392e-019
190.092  2.7343e-019
191.114  2.72445e-019
192.136  2.71436e-019
193.158  2.70403e-019
194.18  2.69346e-019
195.202  2.68264e-019
196.224  2.67158e-019
197.246  2.66028e-019
198.268  2.64872e-019
199.29  2.63691e-019
200.312  2.62485e-019
201.334  2.61254e-019
202.356  2.59997e-019
203.378  2.58715e-019
204.4  2.57406e-019
205.422  2.56072e-019
206.444  2.54712e-019
207.466  2.53325e-019
208.488  2.51911e-019
209.51  2.50472e-019
210.532  2.49005e-019
211.554  2.47511e-019
212.576  2.45991e-019
213.598  2.44443e-019
214.62  2.42868e-019
215.642  2.41266e-019
216.664  2.39636e-019
217.686  2.37978e-019
218.708  2.36293e-019
219.73  2.3458e-019
220.752  2.32839e-019
221.774  2.3107e-019
222.796  2.29273e-019
223.818  2.27448e-019
224.84  2.25594e-019
225.862  2.23713e-019
226.884  2.21803e-019
227.906  2.19865e-019
228.928  2.17898e-019
229.95  2.15903e-019
230.972  2.1388e-019
231.994  2.11829e-019
233.016  2.09749e-019
234.038  2.07641e-019
235.06  2.05505e-019
236.082  2.0334e-019
237.104  2.01148e-019
238.126  1.98928e-019
239.148  1.9668e-019
240.17  1.94404e-019
241.192  1.92101e-019
242.214  1.89771e-019
243.236  1.87413e-019
244.258  1.85029e-019
245.28  1.82618e-019
246.302  1.8018e-019
247.324  1.77717e-019
248.346  1.75228e-019
249.368  1.72713e-019
250.39  1.70173e-019
251.412  1.67608e-019
252.434  1.65019e-019
253.456  1.62407e-019
254.478  1.59771e-019
255.5  1.57112e-019
256.522  1.5443e-019
257.544  1.51727e-019
258.566  1.49003e-019
259.588  1.46258e-019
260.61  1.43493e-019
261.632  1.40709e-019
262.654  1.37907e-019
263.676  1.35087e-019
264.698  1.32251e-019
265.72  1.29398e-019
266.742  1.26531e-019
267.764  1.2365e-019
268.786  1.20755e-019
269.808  1.17849e-019
270.83  1.14932e-019
271.852  1.12005e-019
272.874  1.0907e-019
273.896  1.06128e-019
274.918  1.0318e-019
275.94  1.00227e-019
276.962  9.72719e-020
277.984  9.43149e-020
279.006  9.13581e-020
280.028  8.8403e-020
281.05  8.54513e-020
282.072  8.25048e-020
283.094  7.95654e-020
284.116  7.6635e-020
285.138  7.37155e-020
286.16  7.0809e-020
287.182  6.79177e-020
288.204  6.50437e-020
289.226  6.21895e-020
290.248  5.93573e-020
291.27  5.65498e-020
292.292  5.37693e-020
293.314  5.10186e-020
294.336  4.83005e-020
295.358  4.56178e-020
296.38  4.29734e-020
297.402  4.03704e-020
298.424  3.7812e-020
299.446  3.53014e-020
300.468  3.28419e-020
301.49  3.04371e-020
302.512  2.80906e-020
303.534  2.5806e-020
304.556  2.35873e-020
305.578  2.14383e-020
306.6  1.93631e-020
307.622  1.7366e-020
308.644  1.54512e-020
309.666  1.36233e-020
310.688  1.18869e-020
311.71  1.02467e-020
312.732  8.70761e-021
313.754  7.27467e-021
314.776  5.95308e-021
315.798  4.74816e-021
316.82  3.66542e-021
317.842  2.71051e-021
318.864  1.88924e-021
319.886  1.20758e-021
320.908  6.71648e-022
321.93  2.87735e-022
322.952  6.22574e-023
