1.022  2.16153e-019
2.044  2.16258e-019
3.066  2.16362e-019
4.088  2.16466e-019
5.11  2.1657e-019
6.132  2.16672e-019
7.154  2.16773e-019
8.176  2.16872e-019
9.198  2.1697e-019
10.22  2.17065e-019
11.242  2.17159e-019
12.264  2.17252e-019
13.286  2.17342e-019
14.308  2.17431e-019
15.33  2.17519e-019
16.352  2.17605e-019
17.374  2.1769e-019
18.396  2.17774e-019
19.418  2.17858e-019
20.44  2.1794e-019
21.462  2.18022e-019
22.484  2.18103e-019
23.506  2.18183e-019
24.528  2.18263e-019
25.55  2.18342e-019
26.572  2.1842e-019
27.594  2.18498e-019
28.616  2.18576e-019
29.638  2.18653e-019
30.66  2.18729e-019
31.682  2.18805e-019
32.704  2.1888e-019
33.726  2.18954e-019
34.748  2.19027e-019
35.77  2.191e-019
36.792  2.19171e-019
37.814  2.19242e-019
38.836  2.19311e-019
39.858  2.19379e-019
40.88  2.19446e-019
41.902  2.19511e-019
42.924  2.19575e-019
43.946  2.19638e-019
44.968  2.19698e-019
45.99  2.19757e-019
47.012  2.19815e-019
48.034  2.1987e-019
49.056  2.19923e-019
50.078  2.19974e-019
51.1  2.20023e-019
52.122  2.2007e-019
53.144  2.20114e-019
54.166  2.20155e-019
55.188  2.20194e-019
56.21  2.20231e-019
57.232  2.20264e-019
58.254  2.20295e-019
59.276  2.20323e-019
60.298  2.20347e-019
61.32  2.20369e-019
62.342  2.20387e-019
63.364  2.20402e-019
64.386  2.20413e-019
65.408  2.20421e-019
66.43  2.20425e-019
67.452  2.20426e-019
68.474  2.20423e-019
69.496  2.20416e-019
70.518  2.20405e-019
71.54  2.2039e-019
72.562  2.20371e-019
73.584  2.20347e-019
74.606  2.2032e-019
75.628  2.20288e-019
76.65  2.20251e-019
77.672  2.20211e-019
78.694  2.20165e-019
79.716  2.20115e-019
80.738  2.2006e-019
81.76  2.2e-019
82.782  2.19936e-019
83.804  2.19866e-019
84.826  2.19792e-019
85.848  2.19712e-019
86.87  2.19627e-019
87.892  2.19537e-019
88.914  2.19442e-019
89.936  2.19341e-019
90.958  2.19235e-019
91.98  2.19123e-019
93.002  2.19006e-019
94.024  2.18883e-019
95.046  2.18754e-019
96.068  2.1862e-019
97.09  2.18479e-019
98.112  2.18333e-019
99.134  2.18181e-019
100.156  2.18023e-019
101.178  2.17859e-019
102.2  2.17689e-019
103.222  2.17513e-019
104.244  2.1733e-019
105.266  2.17141e-019
106.288  2.16946e-019
107.31  2.16744e-019
108.332  2.16536e-019
109.354  2.16321e-019
110.376  2.161e-019
111.398  2.15872e-019
112.42  2.15638e-019
113.442  2.15396e-019
114.464  2.15148e-019
115.486  2.14893e-019
116.508  2.14631e-019
117.53  2.14363e-019
118.552  2.14087e-019
119.574  2.13804e-019
120.596  2.13514e-019
121.618  2.13217e-019
122.64  2.12913e-019
123.662  2.12602e-019
124.684  2.12283e-019
125.706  2.11957e-019
126.728  2.11623e-019
127.75  2.11282e-019
128.772  2.10934e-019
129.794  2.10578e-019
130.816  2.10214e-019
131.838  2.09843e-019
132.86  2.09464e-019
133.882  2.09078e-019
134.904  2.08683e-019
135.926  2.08281e-019
136.948  2.07871e-019
137.97  2.07453e-019
138.992  2.07027e-019
140.014  2.06592e-019
141.036  2.0615e-019
142.058  2.057e-019
143.08  2.05241e-019
144.102  2.04774e-019
145.124  2.04299e-019
146.146  2.03816e-019
147.168  2.03324e-019
148.19  2.02823e-019
149.212  2.02314e-019
150.234  2.01797e-019
151.256  2.01271e-019
152.278  2.00736e-019
153.3  2.00193e-019
154.322  1.99641e-019
155.344  1.9908e-019
156.366  1.9851e-019
157.388  1.97931e-019
158.41  1.97343e-019
159.432  1.96746e-019
160.454  1.9614e-019
161.476  1.95525e-019
162.498  1.949e-019
163.52  1.94266e-019
164.542  1.93623e-019
165.564  1.92971e-019
166.586  1.92309e-019
167.608  1.91637e-019
168.63  1.90956e-019
169.652  1.90265e-019
170.674  1.89565e-019
171.696  1.88854e-019
