1.022  1.61231e-020
2.044  1.65783e-020
3.066  1.70336e-020
4.088  1.74892e-020
5.11  1.79449e-020
6.132  1.84006e-020
7.154  1.88563e-020
8.176  1.9312e-020
9.198  1.97675e-020
10.22  2.02228e-020
11.242  2.0678e-020
12.264  2.11328e-020
13.286  2.15874e-020
14.308  2.20417e-020
15.33  2.24955e-020
16.352  2.29491e-020
17.374  2.34022e-020
18.396  2.38549e-020
19.418  2.43071e-020
20.44  2.47589e-020
21.462  2.52101e-020
22.484  2.56609e-020
23.506  2.6111e-020
24.528  2.65606e-020
25.55  2.70096e-020
26.572  2.7458e-020
27.594  2.79057e-020
28.616  2.83527e-020
29.638  2.87989e-020
30.66  2.92444e-020
31.682  2.96891e-020
32.704  3.0133e-020
33.726  3.0576e-020
34.748  3.10181e-020
35.77  3.14592e-020
36.792  3.18994e-020
37.814  3.23385e-020
38.836  3.27766e-020
39.858  3.32136e-020
40.88  3.36495e-020
41.902  3.40842e-020
42.924  3.45177e-020
43.946  3.49499e-020
44.968  3.53809e-020
45.99  3.58105e-020
47.012  3.62387e-020
48.034  3.66655e-020
49.056  3.70908e-020
50.078  3.75147e-020
51.1  3.79369e-020
52.122  3.83576e-020
53.144  3.87767e-020
54.166  3.91941e-020
55.188  3.96097e-020
56.21  4.00236e-020
57.232  4.04357e-020
58.254  4.08459e-020
59.276  4.12543e-020
60.298  4.16607e-020
61.32  4.20651e-020
62.342  4.24675e-020
63.364  4.28679e-020
64.386  4.32661e-020
65.408  4.36622e-020
66.43  4.4056e-020
67.452  4.44477e-020
68.474  4.4837e-020
69.496  4.52241e-020
70.518  4.56088e-020
71.54  4.5991e-020
72.562  4.63708e-020
73.584  4.67481e-020
74.606  4.71229e-020
75.628  4.74951e-020
76.65  4.78647e-020
77.672  4.82316e-020
78.694  4.85958e-020
79.716  4.89573e-020
80.738  4.93159e-020
81.76  4.96718e-020
82.782  5.00247e-020
83.804  5.03748e-020
84.826  5.07219e-020
85.848  5.1066e-020
86.87  5.1407e-020
87.892  5.1745e-020
88.914  5.20799e-020
89.936  5.24116e-020
90.958  5.27401e-020
91.98  5.30653e-020
93.002  5.33873e-020
94.024  5.3706e-020
95.046  5.40212e-020
96.068  5.43331e-020
97.09  5.46416e-020
98.112  5.49465e-020
99.134  5.5248e-020
100.156  5.55459e-020
101.178  5.58401e-020
102.2  5.61308e-020
103.222  5.64177e-020
104.244  5.67009e-020
105.266  5.69804e-020
106.288  5.72561e-020
107.31  5.75279e-020
108.332  5.77958e-020
109.354  5.80599e-020
110.376  5.83199e-020
111.398  5.8576e-020
112.42  5.8828e-020
113.442  5.9076e-020
114.464  5.93198e-020
115.486  5.95595e-020
116.508  5.9795e-020
117.53  6.00262e-020
118.552  6.02532e-020
119.574  6.04758e-020
120.596  6.06942e-020
121.618  6.09081e-020
122.64  6.11175e-020
123.662  6.13226e-020
124.684  6.15231e-020
125.706  6.1719e-020
126.728  6.19103e-020
127.75  6.20971e-020
128.772  6.22791e-020
129.794  6.24565e-020
130.816  6.2629e-020
131.838  6.27968e-020
132.86  6.29598e-020
133.882  6.31179e-020
134.904  6.32711e-020
135.926  6.34193e-020
136.948  6.35625e-020
137.97  6.37007e-020
138.992  6.38338e-020
140.014  6.39618e-020
141.036  6.40846e-020
142.058  6.42023e-020
143.08  6.43147e-020
144.102  6.44218e-020
145.124  6.45236e-020
146.146  6.462e-020
147.168  6.4711e-020
148.19  6.47966e-020
149.212  6.48767e-020
150.234  6.49512e-020
151.256  6.50202e-020
152.278  6.50835e-020
153.3  6.51412e-020
154.322  6.51932e-020
155.344  6.52395e-020
156.366  6.52799e-020
157.388  6.53145e-020
158.41  6.53433e-020
159.432  6.53661e-020
160.454  6.5383e-020
161.476  6.53939e-020
162.498  6.53987e-020
163.52  6.53974e-020
164.542  6.539e-020
165.564  6.53765e-020
166.586  6.53567e-020
167.608  6.53307e-020
168.63  6.52983e-020
169.652  6.52596e-020
170.674  6.52146e-020
171.696  6.51631e-020
172.718  6.51051e-020
173.74  6.50406e-020
174.762  6.49695e-020
175.784  6.48919e-020
176.806  6.48076e-020
177.828  6.47166e-020
178.85  6.46189e-020
179.872  6.45145e-020
180.894  6.44032e-020
181.916  6.42851e-020
182.938  6.41601e-020
183.96  6.40282e-020
184.982  6.38893e-020
186.004  6.37434e-020
187.026  6.35904e-020
188.048  6.34304e-020
189.07  6.32633e-020
190.092  6.3089e-020
191.114  6.29075e-020
192.136  6.27188e-020
193.158  6.25228e-020
194.18  6.23195e-020
195.202  6.2109e-020
196.224  6.1891e-020
197.246  6.16656e-020
198.268  6.14329e-020
199.29  6.11926e-020
200.312  6.09449e-020
201.334  6.06897e-020
202.356  6.0427e-020
203.378  6.01567e-020
204.4  5.98788e-020
205.422  5.95933e-020
206.444  5.93001e-020
207.466  5.89994e-020
208.488  5.86909e-020
209.51  5.83748e-020
210.532  5.8051e-020
211.554  5.77194e-020
212.576  5.73802e-020
213.598  5.70332e-020
214.62  5.66785e-020
215.642  5.6316e-020
216.664  5.59458e-020
217.686  5.55678e-020
218.708  5.51821e-020
219.73  5.47886e-020
220.752  5.43874e-020
221.774  5.39785e-020
222.796  5.35618e-020
223.818  5.31375e-020
224.84  5.27054e-020
225.862  5.22657e-020
226.884  5.18183e-020
227.906  5.13633e-020
228.928  5.09008e-020
229.95  5.04306e-020
230.972  4.99529e-020
231.994  4.94678e-020
233.016  4.89752e-020
234.038  4.84752e-020
235.06  4.79678e-020
236.082  4.74532e-020
237.104  4.69314e-020
238.126  4.64023e-020
239.148  4.58662e-020
240.17  4.53231e-020
241.192  4.4773e-020
242.214  4.4216e-020
243.236  4.36523e-020
244.258  4.30819e-020
245.28  4.25049e-020
246.302  4.19215e-020
247.324  4.13316e-020
248.346  4.07355e-020
249.368  4.01333e-020
250.39  3.95251e-020
251.412  3.8911e-020
252.434  3.82912e-020
253.456  3.76658e-020
254.478  3.70349e-020
255.5  3.63988e-020
256.522  3.57577e-020
257.544  3.51116e-020
258.566  3.44607e-020
259.588  3.38054e-020
260.61  3.31457e-020
261.632  3.24818e-020
262.654  3.18141e-020
263.676  3.11426e-020
264.698  3.04678e-020
265.72  2.97897e-020
266.742  2.91086e-020
267.764  2.84249e-020
268.786  2.77388e-020
269.808  2.70505e-020
