1.022  2.21482e-020
2.044  2.2429e-020
3.066  2.27085e-020
4.088  2.29867e-020
5.11  2.32638e-020
6.132  2.35395e-020
7.154  2.38139e-020
8.176  2.4087e-020
9.198  2.43587e-020
10.22  2.46291e-020
11.242  2.48982e-020
12.264  2.51658e-020
13.286  2.54322e-020
14.308  2.56971e-020
15.33  2.59608e-020
16.352  2.62232e-020
17.374  2.64843e-020
18.396  2.67442e-020
19.418  2.70028e-020
20.44  2.72602e-020
21.462  2.75163e-020
22.484  2.77713e-020
23.506  2.80251e-020
24.528  2.82777e-020
25.55  2.85291e-020
26.572  2.87793e-020
27.594  2.90284e-020
28.616  2.92763e-020
29.638  2.9523e-020
30.66  2.97686e-020
31.682  3.00131e-020
32.704  3.02564e-020
33.726  3.04985e-020
34.748  3.07394e-020
35.77  3.09792e-020
36.792  3.12178e-020
37.814  3.14552e-020
38.836  3.16914e-020
39.858  3.19264e-020
40.88  3.21602e-020
41.902  3.23927e-020
42.924  3.26241e-020
43.946  3.28542e-020
44.968  3.30831e-020
45.99  3.33106e-020
47.012  3.3537e-020
48.034  3.3762e-020
49.056  3.39858e-020
50.078  3.42082e-020
51.1  3.44293e-020
52.122  3.46491e-020
53.144  3.48675e-020
54.166  3.50846e-020
55.188  3.53003e-020
56.21  3.55146e-020
57.232  3.57275e-020
58.254  3.59391e-020
59.276  3.61491e-020
60.298  3.63578e-020
61.32  3.65649e-020
62.342  3.67706e-020
63.364  3.69748e-020
64.386  3.71776e-020
65.408  3.73788e-020
66.43  3.75784e-020
67.452  3.77766e-020
68.474  3.79731e-020
69.496  3.81682e-020
70.518  3.83616e-020
71.54  3.85534e-020
72.562  3.87436e-020
73.584  3.89322e-020
74.606  3.91191e-020
75.628  3.93044e-020
76.65  3.94879e-020
77.672  3.96699e-020
78.694  3.98501e-020
79.716  4.00286e-020
80.738  4.02053e-020
81.76  4.03803e-020
82.782  4.05536e-020
83.804  4.07251e-020
84.826  4.08948e-020
85.848  4.10627e-020
86.87  4.12287e-020
87.892  4.1393e-020
88.914  4.15554e-020
89.936  4.17159e-020
90.958  4.18746e-020
91.98  4.20314e-020
93.002  4.21863e-020
94.024  4.23392e-020
95.046  4.24903e-020
96.068  4.26394e-020
97.09  4.27865e-020
98.112  4.29317e-020
99.134  4.30749e-020
100.156  4.3216e-020
101.178  4.33552e-020
102.2  4.34924e-020
103.222  4.36275e-020
104.244  4.37605e-020
105.266  4.38915e-020
106.288  4.40204e-020
107.31  4.41472e-020
108.332  4.42719e-020
109.354  4.43945e-020
110.376  4.45149e-020
111.398  4.46332e-020
112.42  4.47493e-020
113.442  4.48632e-020
114.464  4.49749e-020
115.486  4.50844e-020
116.508  4.51917e-020
117.53  4.52967e-020
118.552  4.53995e-020
119.574  4.55e-020
120.596  4.55983e-020
121.618  4.56942e-020
122.64  4.57878e-020
123.662  4.58791e-020
124.684  4.5968e-020
125.706  4.60545e-020
126.728  4.61387e-020
127.75  4.62205e-020
128.772  4.62998e-020
129.794  4.63768e-020
130.816  4.64512e-020
131.838  4.65232e-020
132.86  4.65928e-020
133.882  4.66598e-020
134.904  4.67243e-020
135.926  4.67862e-020
136.948  4.68456e-020
137.97  4.69025e-020
138.992  4.69567e-020
140.014  4.70083e-020
141.036  4.70573e-020
142.058  4.71036e-020
143.08  4.71472e-020
144.102  4.71882e-020
145.124  4.72264e-020
146.146  4.72619e-020
147.168  4.72946e-020
148.19  4.73246e-020
149.212  4.73517e-020
150.234  4.7376e-020
151.256  4.73975e-020
152.278  4.7416e-020
153.3  4.74317e-020
154.322  4.74445e-020
155.344  4.74542e-020
156.366  4.7461e-020
157.388  4.74648e-020
158.41  4.74656e-020
159.432  4.74633e-020
160.454  4.74579e-020
161.476  4.74495e-020
162.498  4.74378e-020
163.52  4.7423e-020
164.542  4.7405e-020
165.564  4.73837e-020
166.586  4.73592e-020
167.608  4.73314e-020
168.63  4.73003e-020
169.652  4.72658e-020
170.674  4.72279e-020
171.696  4.71866e-020
172.718  4.71418e-020
173.74  4.70935e-020
174.762  4.70417e-020
175.784  4.69863e-020
176.806  4.69274e-020
177.828  4.68648e-020
178.85  4.67985e-020
