1.022  5.49299e-020
2.044  5.52639e-020
3.066  5.55962e-020
4.088  5.59265e-020
5.11  5.6255e-020
6.132  5.65814e-020
7.154  5.69058e-020
8.176  5.72281e-020
9.198  5.75482e-020
10.22  5.78662e-020
11.242  5.8182e-020
12.264  5.84957e-020
13.286  5.88072e-020
14.308  5.91167e-020
15.33  5.9424e-020
16.352  5.97294e-020
17.374  6.00328e-020
18.396  6.03343e-020
19.418  6.06338e-020
20.44  6.09315e-020
21.462  6.12273e-020
22.484  6.15213e-020
23.506  6.18136e-020
24.528  6.2104e-020
25.55  6.23927e-020
26.572  6.26796e-020
27.594  6.29648e-020
28.616  6.32482e-020
29.638  6.35299e-020
30.66  6.38099e-020
31.682  6.40881e-020
32.704  6.43645e-020
33.726  6.46392e-020
34.748  6.4912e-020
35.77  6.51831e-020
36.792  6.54524e-020
37.814  6.57199e-020
38.836  6.59855e-020
39.858  6.62492e-020
40.88  6.65111e-020
41.902  6.67711e-020
42.924  6.70291e-020
43.946  6.72852e-020
44.968  6.75393e-020
45.99  6.77915e-020
47.012  6.80416e-020
48.034  6.82896e-020
49.056  6.85357e-020
50.078  6.87796e-020
51.1  6.90214e-020
52.122  6.9261e-020
53.144  6.94985e-020
54.166  6.97338e-020
55.188  6.99668e-020
56.21  7.01976e-020
57.232  7.04261e-020
58.254  7.06523e-020
59.276  7.08762e-020
60.298  7.10977e-020
61.32  7.13169e-020
62.342  7.15336e-020
63.364  7.17479e-020
64.386  7.19597e-020
65.408  7.2169e-020
66.43  7.23758e-020
67.452  7.258e-020
68.474  7.27816e-020
69.496  7.29807e-020
70.518  7.31771e-020
71.54  7.33709e-020
72.562  7.3562e-020
73.584  7.37503e-020
74.606  7.3936e-020
75.628  7.41188e-020
76.65  7.42989e-020
77.672  7.44762e-020
78.694  7.46506e-020
79.716  7.48222e-020
80.738  7.49909e-020
81.76  7.51566e-020
82.782  7.53195e-020
83.804  7.54793e-020
84.826  7.56362e-020
85.848  7.57901e-020
86.87  7.59409e-020
87.892  7.60886e-020
88.914  7.62333e-020
89.936  7.63749e-020
90.958  7.65133e-020
91.98  7.66486e-020
93.002  7.67807e-020
94.024  7.69095e-020
95.046  7.70352e-020
96.068  7.71576e-020
97.09  7.72767e-020
98.112  7.73926e-020
99.134  7.75051e-020
100.156  7.76142e-020
101.178  7.772e-020
102.2  7.78225e-020
103.222  7.79215e-020
104.244  7.8017e-020
105.266  7.81092e-020
106.288  7.81978e-020
107.31  7.82829e-020
108.332  7.83645e-020
109.354  7.84426e-020
110.376  7.85171e-020
111.398  7.8588e-020
112.42  7.86553e-020
113.442  7.8719e-020
114.464  7.8779e-020
115.486  7.88354e-020
116.508  7.8888e-020
117.53  7.89369e-020
118.552  7.89821e-020
119.574  7.90235e-020
120.596  7.90612e-020
121.618  7.9095e-020
122.64  7.9125e-020
123.662  7.91511e-020
124.684  7.91734e-020
125.706  7.91917e-020
126.728  7.92061e-020
127.75  7.92166e-020
128.772  7.92231e-020
129.794  7.92257e-020
130.816  7.92242e-020
131.838  7.92187e-020
132.86  7.92091e-020
133.882  7.91954e-020
134.904  7.91777e-020
135.926  7.91558e-020
136.948  7.91297e-020
137.97  7.90995e-020
138.992  7.9065e-020
140.014  7.90263e-020
141.036  7.89834e-020
142.058  7.89362e-020
143.08  7.88847e-020
144.102  7.88289e-020
145.124  7.87687e-020
146.146  7.87041e-020
147.168  7.86351e-020
148.19  7.85617e-020
149.212  7.84838e-020
150.234  7.84014e-020
151.256  7.83145e-020
152.278  7.8223e-020
153.3  7.8127e-020
154.322  7.80264e-020
155.344  7.79212e-020
156.366  7.78112e-020
157.388  7.76966e-020
158.41  7.75773e-020
159.432  7.74532e-020
160.454  7.73244e-020
161.476  7.71907e-020
162.498  7.70522e-020
163.52  7.69088e-020
164.542  7.67605e-020
165.564  7.66073e-020
166.586  7.6449e-020
167.608  7.62858e-020
168.63  7.61176e-020
169.652  7.59443e-020
170.674  7.57658e-020
171.696  7.55823e-020
172.718  7.53935e-020
173.74  7.51996e-020
174.762  7.50004e-020
175.784  7.47959e-020
176.806  7.45861e-020
177.828  7.4371e-020
178.85  7.41504e-020
179.872  7.39245e-020
180.894  7.36931e-020
181.916  7.34562e-020
182.938  7.32137e-020
183.96  7.29657e-020
184.982  7.27121e-020
186.004  7.24528e-020
187.026  7.21878e-020
188.048  7.19171e-020
189.07  7.16407e-020
190.092  7.13585e-020
191.114  7.10704e-020
192.136  7.07764e-020
193.158  7.04766e-020
194.18  7.01708e-020
195.202  6.9859e-020
196.224  6.95411e-020
197.246  6.92173e-020
198.268  6.88873e-020
199.29  6.85512e-020
200.312  6.82089e-020
201.334  6.78604e-020
202.356  6.75057e-020
203.378  6.71447e-020
204.4  6.67773e-020
205.422  6.64037e-020
206.444  6.60236e-020
207.466  6.56372e-020
208.488  6.52443e-020
209.51  6.48449e-020
210.532  6.4439e-020
211.554  6.40266e-020
212.576  6.36077e-020
213.598  6.31821e-020
214.62  6.275e-020
215.642  6.23111e-020
216.664  6.18657e-020
217.686  6.14135e-020
218.708  6.09547e-020
219.73  6.04891e-020
220.752  6.00168e-020
221.774  5.95378e-020
222.796  5.9052e-020
223.818  5.85594e-020
224.84  5.806e-020
225.862  5.75539e-020
226.884  5.70409e-020
227.906  5.65212e-020
228.928  5.59947e-020
229.95  5.54614e-020
230.972  5.49213e-020
231.994  5.43744e-020
233.016  5.38208e-020
234.038  5.32604e-020
235.06  5.26933e-020
236.082  5.21196e-020
237.104  5.15391e-020
238.126  5.09521e-020
239.148  5.03584e-020
240.17  4.97582e-020
241.192  4.91514e-020
242.214  4.85382e-020
243.236  4.79186e-020
244.258  4.72927e-020
245.28  4.66604e-020
246.302  4.60219e-020
247.324  4.53773e-020
248.346  4.47267e-020
249.368  4.40701e-020
250.39  4.34076e-020
251.412  4.27393e-020
252.434  4.20654e-020
253.456  4.13859e-020
254.478  4.0701e-020
255.5  4.00108e-020
256.522  3.93154e-020
257.544  3.86151e-020
258.566  3.79098e-020
259.588  3.71999e-020
260.61  3.64854e-020
261.632  3.57667e-020
262.654  3.50437e-020
263.676  3.43168e-020
264.698  3.35862e-020
265.72  3.2852e-020
266.742  3.21146e-020
267.764  3.13741e-020
268.786  3.06308e-020
269.808  2.98851e-020
270.83  2.9137e-020
271.852  2.83871e-020
272.874  2.76355e-020
273.896  2.68825e-020
274.918  2.61286e-020
275.94  2.5374e-020
276.962  2.46192e-020
277.984  2.38644e-020
279.006  2.31101e-020
280.028  2.23567e-020
281.05  2.16047e-020
282.072  2.08544e-020
283.094  2.01063e-020
284.116  1.93609e-020
285.138  1.86187e-020
286.16  1.78802e-020
287.182  1.71459e-020
288.204  1.64164e-020
289.226  1.56923e-020
290.248  1.49741e-020
291.27  1.42626e-020
292.292  1.35582e-020
293.314  1.28616e-020
294.336  1.21737e-020
295.358  1.1495e-020
296.38  1.08263e-020
297.402  1.01683e-020
298.424  9.52184e-021
299.446  8.88773e-021
300.468  8.2668e-021
301.49  7.6599e-021
302.512  7.06793e-021
303.534  6.4918e-021
304.556  5.93247e-021
305.578  5.39092e-021
306.6  4.86815e-021
307.622  4.36522e-021
308.644  3.88319e-021
309.666  3.42317e-021
310.688  2.98632e-021
311.71  2.57379e-021
312.732  2.18681e-021
