1.022  3.56064e-020
2.044  3.50614e-020
3.066  3.45236e-020
4.088  3.39929e-020
5.11  3.34691e-020
6.132  3.29523e-020
7.154  3.24422e-020
8.176  3.19388e-020
9.198  3.1442e-020
10.22  3.09518e-020
11.242  3.04679e-020
12.264  2.99905e-020
13.286  2.95195e-020
14.308  2.90547e-020
15.33  2.85963e-020
16.352  2.8144e-020
17.374  2.7698e-020
18.396  2.7258e-020
19.418  2.68242e-020
20.44  2.63963e-020
21.462  2.59744e-020
22.484  2.55585e-020
23.506  2.51484e-020
24.528  2.47441e-020
25.55  2.43455e-020
26.572  2.39526e-020
27.594  2.35654e-020
28.616  2.31836e-020
29.638  2.28073e-020
30.66  2.24365e-020
31.682  2.2071e-020
32.704  2.17107e-020
33.726  2.13557e-020
34.748  2.10058e-020
35.77  2.0661e-020
36.792  2.03212e-020
37.814  1.99864e-020
38.836  1.96564e-020
39.858  1.93313e-020
40.88  1.90109e-020
41.902  1.86952e-020
42.924  1.83841e-020
43.946  1.80776e-020
44.968  1.77756e-020
45.99  1.74781e-020
47.012  1.71849e-020
48.034  1.68961e-020
49.056  1.66115e-020
50.078  1.63312e-020
51.1  1.6055e-020
52.122  1.5783e-020
53.144  1.55149e-020
54.166  1.52509e-020
55.188  1.49909e-020
56.21  1.47347e-020
57.232  1.44824e-020
58.254  1.42338e-020
59.276  1.3989e-020
60.298  1.37479e-020
61.32  1.35105e-020
62.342  1.32766e-020
63.364  1.30463e-020
64.386  1.28196e-020
65.408  1.25962e-020
66.43  1.23763e-020
67.452  1.21598e-020
68.474  1.19466e-020
69.496  1.17367e-020
70.518  1.15301e-020
71.54  1.13267e-020
72.562  1.11264e-020
73.584  1.09293e-020
74.606  1.07352e-020
75.628  1.05442e-020
76.65  1.03562e-020
77.672  1.01712e-020
78.694  9.98916e-021
79.716  9.81001e-021
80.738  9.63372e-021
81.76  9.46026e-021
82.782  9.2896e-021
83.804  9.12171e-021
84.826  8.95654e-021
85.848  8.79408e-021
86.87  8.63428e-021
87.892  8.47711e-021
88.914  8.32254e-021
89.936  8.17054e-021
90.958  8.02109e-021
91.98  7.87413e-021
93.002  7.72966e-021
94.024  7.58764e-021
95.046  7.44803e-021
96.068  7.31081e-021
97.09  7.17595e-021
98.112  7.04343e-021
99.134  6.91321e-021
100.156  6.78527e-021
101.178  6.65958e-021
102.2  6.53611e-021
103.222  6.41484e-021
104.244  6.29575e-021
105.266  6.17879e-021
106.288  6.06395e-021
107.31  5.95121e-021
108.332  5.84054e-021
109.354  5.73191e-021
110.376  5.6253e-021
111.398  5.52069e-021
112.42  5.41804e-021
113.442  5.31735e-021
114.464  5.21858e-021
115.486  5.12171e-021
116.508  5.02672e-021
117.53  4.93358e-021
118.552  4.84228e-021
119.574  4.75278e-021
120.596  4.66508e-021
121.618  4.57914e-021
122.64  4.49495e-021
123.662  4.41248e-021
124.684  4.33171e-021
125.706  4.25262e-021
126.728  4.17519e-021
127.75  4.0994e-021
128.772  4.02523e-021
129.794  3.95265e-021
130.816  3.88166e-021
131.838  3.81222e-021
132.86  3.74431e-021
133.882  3.67793e-021
134.904  3.61304e-021
135.926  3.54963e-021
136.948  3.48768e-021
137.97  3.42716e-021
138.992  3.36807e-021
140.014  3.31038e-021
141.036  3.25406e-021
142.058  3.19911e-021
143.08  3.14551e-021
144.102  3.09322e-021
145.124  3.04225e-021
146.146  2.99256e-021
147.168  2.94413e-021
148.19  2.89696e-021
149.212  2.85102e-021
150.234  2.8063e-021
151.256  2.76277e-021
152.278  2.72041e-021
153.3  2.67922e-021
154.322  2.63916e-021
155.344  2.60023e-021
156.366  2.5624e-021
157.388  2.52566e-021
158.41  2.48999e-021
159.432  2.45537e-021
160.454  2.42178e-021
161.476  2.38921e-021
162.498  2.35764e-021
163.52  2.32704e-021
164.542  2.29741e-021
165.564  2.26872e-021
166.586  2.24096e-021
167.608  2.21411e-021
168.63  2.18815e-021
169.652  2.16306e-021
170.674  2.13883e-021
171.696  2.11543e-021
172.718  2.09286e-021
173.74  2.07109e-021
174.762  2.05011e-021
175.784  2.0299e-021
176.806  2.01043e-021
177.828  1.9917e-021
