1.022  1.39689e-020
2.044  1.37861e-020
3.066  1.36089e-020
4.088  1.34373e-020
5.11  1.32711e-020
6.132  1.31104e-020
7.154  1.2955e-020
8.176  1.28048e-020
9.198  1.26597e-020
10.22  1.25197e-020
11.242  1.23847e-020
12.264  1.22546e-020
13.286  1.21293e-020
14.308  1.20088e-020
15.33  1.18931e-020
16.352  1.17821e-020
17.374  1.16756e-020
18.396  1.15737e-020
19.418  1.14762e-020
20.44  1.13832e-020
21.462  1.12945e-020
22.484  1.121e-020
23.506  1.11298e-020
24.528  1.10538e-020
25.55  1.09818e-020
26.572  1.09138e-020
27.594  1.08498e-020
28.616  1.07897e-020
29.638  1.07334e-020
30.66  1.06808e-020
31.682  1.0632e-020
32.704  1.05867e-020
33.726  1.05451e-020
34.748  1.05069e-020
35.77  1.04721e-020
36.792  1.04407e-020
37.814  1.04126e-020
38.836  1.03878e-020
39.858  1.03661e-020
40.88  1.03476e-020
41.902  1.03321e-020
42.924  1.03196e-020
43.946  1.031e-020
44.968  1.03033e-020
45.99  1.02994e-020
47.012  1.02983e-020
48.034  1.02998e-020
49.056  1.03041e-020
50.078  1.03108e-020
51.1  1.03202e-020
52.122  1.0332e-020
53.144  1.03462e-020
54.166  1.03628e-020
55.188  1.03816e-020
56.21  1.04028e-020
57.232  1.04261e-020
58.254  1.04516e-020
59.276  1.04792e-020
60.298  1.05088e-020
61.32  1.05404e-020
62.342  1.0574e-020
63.364  1.06094e-020
64.386  1.06467e-020
65.408  1.06858e-020
66.43  1.07267e-020
67.452  1.07692e-020
68.474  1.08134e-020
69.496  1.08591e-020
70.518  1.09065e-020
71.54  1.09553e-020
72.562  1.10056e-020
73.584  1.10574e-020
74.606  1.11104e-020
75.628  1.11649e-020
76.65  1.12205e-020
77.672  1.12775e-020
78.694  1.13356e-020
79.716  1.13949e-020
80.738  1.14553e-020
81.76  1.15167e-020
82.782  1.15792e-020
83.804  1.16426e-020
84.826  1.1707e-020
85.848  1.17722e-020
86.87  1.18384e-020
87.892  1.19053e-020
88.914  1.1973e-020
89.936  1.20414e-020
90.958  1.21106e-020
91.98  1.21803e-020
93.002  1.22507e-020
94.024  1.23217e-020
95.046  1.23932e-020
96.068  1.24652e-020
97.09  1.25377e-020
98.112  1.26105e-020
99.134  1.26838e-020
100.156  1.27574e-020
101.178  1.28313e-020
102.2  1.29055e-020
103.222  1.29799e-020
104.244  1.30545e-020
105.266  1.31293e-020
106.288  1.32042e-020
107.31  1.32791e-020
108.332  1.33542e-020
109.354  1.34292e-020
110.376  1.35042e-020
111.398  1.35792e-020
112.42  1.36541e-020
113.442  1.37288e-020
114.464  1.38034e-020
115.486  1.38778e-020
116.508  1.3952e-020
117.53  1.40259e-020
118.552  1.40995e-020
119.574  1.41728e-020
120.596  1.42457e-020
121.618  1.43182e-020
122.64  1.43903e-020
123.662  1.44619e-020
124.684  1.4533e-020
125.706  1.46036e-020
126.728  1.46737e-020
127.75  1.47431e-020
128.772  1.48119e-020
129.794  1.488e-020
130.816  1.49475e-020
131.838  1.50142e-020
132.86  1.50802e-020
133.882  1.51454e-020
134.904  1.52098e-020
135.926  1.52733e-020
136.948  1.53359e-020
137.97  1.53976e-020
138.992  1.54584e-020
140.014  1.55182e-020
141.036  1.5577e-020
142.058  1.56348e-020
143.08  1.56915e-020
144.102  1.57471e-020
145.124  1.58015e-020
146.146  1.58549e-020
147.168  1.5907e-020
148.19  1.59579e-020
149.212  1.60076e-020
150.234  1.6056e-020
151.256  1.61031e-020
152.278  1.61488e-020
153.3  1.61932e-020
154.322  1.62363e-020
155.344  1.62779e-020
156.366  1.6318e-020
157.388  1.63567e-020
158.41  1.63939e-020
159.432  1.64295e-020
160.454  1.64636e-020
161.476  1.64961e-020
162.498  1.6527e-020
163.52  1.65563e-020
164.542  1.65839e-020
165.564  1.66098e-020
166.586  1.6634e-020
167.608  1.66564e-020
168.63  1.66771e-020
169.652  1.6696e-020
170.674  1.67131e-020
171.696  1.67283e-020
172.718  1.67416e-020
173.74  1.67531e-020
174.762  1.67627e-020
175.784  1.67703e-020
176.806  1.67759e-020
177.828  1.67796e-020
178.85  1.67812e-020
179.872  1.67809e-020
180.894  1.67784e-020
181.916  1.67739e-020
182.938  1.67673e-020
183.96  1.67586e-020
184.982  1.67477e-020
186.004  1.67347e-020
187.026  1.67195e-020
188.048  1.67021e-020
189.07  1.66825e-020
190.092  1.66606e-020
191.114  1.66365e-020
192.136  1.66101e-020
193.158  1.65815e-020
194.18  1.65505e-020
195.202  1.65172e-020
196.224  1.64815e-020
197.246  1.64435e-020
198.268  1.64032e-020
199.29  1.63604e-020
200.312  1.63153e-020
201.334  1.62677e-020
202.356  1.62177e-020
203.378  1.61653e-020
204.4  1.61104e-020
205.422  1.60531e-020
206.444  1.59933e-020
207.466  1.5931e-020
208.488  1.58662e-020
209.51  1.57989e-020
210.532  1.57292e-020
211.554  1.56569e-020
212.576  1.55821e-020
213.598  1.55048e-020
214.62  1.54249e-020
215.642  1.53426e-020
216.664  1.52577e-020
217.686  1.51702e-020
218.708  1.50802e-020
219.73  1.49877e-020
220.752  1.48927e-020
221.774  1.47951e-020
222.796  1.4695e-020
223.818  1.45923e-020
224.84  1.44872e-020
225.862  1.43795e-020
226.884  1.42693e-020
227.906  1.41566e-020
228.928  1.40414e-020
229.95  1.39237e-020
230.972  1.38036e-020
231.994  1.3681e-020
233.016  1.35559e-020
234.038  1.34284e-020
235.06  1.32985e-020
236.082  1.31662e-020
237.104  1.30315e-020
238.126  1.28945e-020
239.148  1.27551e-020
240.17  1.26134e-020
241.192  1.24694e-020
242.214  1.23231e-020
243.236  1.21746e-020
244.258  1.20239e-020
245.28  1.18711e-020
246.302  1.1716e-020
247.324  1.15589e-020
248.346  1.13997e-020
249.368  1.12384e-020
250.39  1.10751e-020
251.412  1.09099e-020
252.434  1.07428e-020
253.456  1.05738e-020
254.478  1.0403e-020
255.5  1.02304e-020
256.522  1.00561e-020
257.544  9.88008e-021
258.566  9.70248e-021
259.588  9.52333e-021
260.61  9.34269e-021
261.632  9.16062e-021
262.654  8.97718e-021
263.676  8.79245e-021
264.698  8.60649e-021
265.72  8.41937e-021
266.742  8.23118e-021
267.764  8.04199e-021
268.786  7.85188e-021
269.808  7.66093e-021
270.83  7.46924e-021
271.852  7.27689e-021
272.874  7.08398e-021
273.896  6.8906e-021
274.918  6.69686e-021
275.94  6.50285e-021
276.962  6.30868e-021
277.984  6.11447e-021
279.006  5.92032e-021
280.028  5.72636e-021
281.05  5.53271e-021
282.072  5.33948e-021
283.094  5.14682e-021
284.116  4.95485e-021
285.138  4.76371e-021
286.16  4.57354e-021
287.182  4.38449e-021
288.204  4.19671e-021
289.226  4.01035e-021
290.248  3.82558e-021
291.27  3.64256e-021
292.292  3.46145e-021
293.314  3.28244e-021
294.336  3.1057e-021
295.358  2.93143e-021
296.38  2.7598e-021
297.402  2.59102e-021
298.424  2.42528e-021
299.446  2.2628e-021
300.468  2.1038e-021
301.49  1.94848e-021
302.512  1.79709e-021
303.534  1.64984e-021
304.556  1.50698e-021
305.578  1.36876e-021
306.6  1.23544e-021
307.622  1.10726e-021
308.644  9.84502e-022
309.666  8.6744e-022
310.688  7.56357e-022
311.71  6.51542e-022
312.732  5.53295e-022
313.754  4.61924e-022
314.776  3.77744e-022
315.798  3.01079e-022
316.82  2.32262e-022
317.842  1.71634e-022
318.864  1.19547e-022
