1.022  1.47678e-019
2.044  1.49252e-019
3.066  1.50819e-019
4.088  1.52378e-019
5.11  1.5393e-019
6.132  1.55473e-019
7.154  1.57009e-019
8.176  1.58536e-019
9.198  1.60055e-019
10.22  1.61565e-019
11.242  1.63067e-019
12.264  1.6456e-019
13.286  1.66045e-019
14.308  1.67521e-019
15.33  1.6899e-019
16.352  1.7045e-019
17.374  1.71902e-019
18.396  1.73346e-019
19.418  1.74782e-019
20.44  1.7621e-019
21.462  1.77631e-019
22.484  1.79044e-019
23.506  1.80449e-019
24.528  1.81847e-019
25.55  1.83237e-019
26.572  1.8462e-019
27.594  1.85996e-019
28.616  1.87364e-019
29.638  1.88724e-019
30.66  1.90077e-019
31.682  1.91422e-019
32.704  1.9276e-019
33.726  1.9409e-019
34.748  1.95413e-019
35.77  1.96728e-019
36.792  1.98036e-019
37.814  1.99335e-019
38.836  2.00627e-019
39.858  2.01911e-019
40.88  2.03187e-019
41.902  2.04454e-019
42.924  2.05714e-019
43.946  2.06966e-019
44.968  2.08209e-019
45.99  2.09444e-019
47.012  2.10671e-019
48.034  2.11889e-019
49.056  2.13099e-019
50.078  2.14299e-019
51.1  2.15492e-019
52.122  2.16675e-019
53.144  2.17849e-019
54.166  2.19014e-019
55.188  2.2017e-019
56.21  2.21317e-019
57.232  2.22455e-019
58.254  2.23583e-019
59.276  2.24702e-019
60.298  2.25811e-019
61.32  2.2691e-019
62.342  2.28e-019
63.364  2.29079e-019
64.386  2.30149e-019
65.408  2.31208e-019
66.43  2.32258e-019
67.452  2.33297e-019
68.474  2.34325e-019
69.496  2.35343e-019
70.518  2.36351e-019
71.54  2.37348e-019
72.562  2.38334e-019
73.584  2.39309e-019
74.606  2.40274e-019
75.628  2.41227e-019
76.65  2.42169e-019
77.672  2.431e-019
78.694  2.44019e-019
79.716  2.44927e-019
80.738  2.45824e-019
81.76  2.46708e-019
82.782  2.47581e-019
83.804  2.48443e-019
84.826  2.49292e-019
85.848  2.50129e-019
86.87  2.50955e-019
87.892  2.51768e-019
88.914  2.52568e-019
89.936  2.53357e-019
90.958  2.54132e-019
91.98  2.54896e-019
93.002  2.55646e-019
94.024  2.56384e-019
95.046  2.57109e-019
96.068  2.57821e-019
97.09  2.5852e-019
98.112  2.59206e-019
99.134  2.59879e-019
100.156  2.60539e-019
101.178  2.61185e-019
102.2  2.61817e-019
103.222  2.62436e-019
104.244  2.63042e-019
105.266  2.63634e-019
106.288  2.64211e-019
107.31  2.64775e-019
108.332  2.65325e-019
109.354  2.65861e-019
110.376  2.66383e-019
111.398  2.6689e-019
112.42  2.67383e-019
113.442  2.67862e-019
114.464  2.68326e-019
115.486  2.68775e-019
116.508  2.6921e-019
117.53  2.6963e-019
118.552  2.70035e-019
119.574  2.70425e-019
120.596  2.708e-019
121.618  2.71159e-019
122.64  2.71504e-019
123.662  2.71833e-019
124.684  2.72146e-019
125.706  2.72445e-019
126.728  2.72727e-019
127.75  2.72994e-019
128.772  2.73245e-019
129.794  2.7348e-019
130.816  2.73699e-019
131.838  2.73901e-019
132.86  2.74088e-019
133.882  2.74258e-019
134.904  2.74412e-019
135.926  2.7455e-019
136.948  2.7467e-019
137.97  2.74775e-019
138.992  2.74862e-019
140.014  2.74932e-019
141.036  2.74986e-019
142.058  2.75022e-019
143.08  2.75041e-019
144.102  2.75042e-019
