1.022  1.10182e-019
2.044  1.08813e-019
3.066  1.07462e-019
4.088  1.06127e-019
5.11  1.04809e-019
6.132  1.03507e-019
7.154  1.02222e-019
8.176  1.00952e-019
9.198  9.96975e-020
10.22  9.84585e-020
11.242  9.72348e-020
12.264  9.60262e-020
13.286  9.48326e-020
14.308  9.3654e-020
15.33  9.24902e-020
16.352  9.13411e-020
17.374  9.02067e-020
18.396  8.90869e-020
19.418  8.79815e-020
20.44  8.68905e-020
21.462  8.58137e-020
22.484  8.4751e-020
23.506  8.37023e-020
24.528  8.26674e-020
25.55  8.16463e-020
26.572  8.06387e-020
27.594  7.96445e-020
28.616  7.86635e-020
29.638  7.76957e-020
30.66  7.67408e-020
31.682  7.57987e-020
32.704  7.48692e-020
33.726  7.39521e-020
34.748  7.30474e-020
35.77  7.21548e-020
36.792  7.12742e-020
37.814  7.04054e-020
38.836  6.95482e-020
39.858  6.87026e-020
40.88  6.78683e-020
41.902  6.70452e-020
42.924  6.62331e-020
43.946  6.54319e-020
44.968  6.46415e-020
45.99  6.38616e-020
47.012  6.30922e-020
48.034  6.23331e-020
49.056  6.15841e-020
50.078  6.08451e-020
51.1  6.0116e-020
52.122  5.93966e-020
53.144  5.86869e-020
54.166  5.79866e-020
55.188  5.72956e-020
56.21  5.66138e-020
57.232  5.59411e-020
58.254  5.52774e-020
59.276  5.46225e-020
60.298  5.39763e-020
61.32  5.33386e-020
62.342  5.27095e-020
63.364  5.20887e-020
64.386  5.14761e-020
65.408  5.08717e-020
66.43  5.02753e-020
67.452  4.96867e-020
68.474  4.9106e-020
69.496  4.8533e-020
70.518  4.79675e-020
71.54  4.74096e-020
72.562  4.6859e-020
73.584  4.63157e-020
74.606  4.57795e-020
75.628  4.52505e-020
76.65  4.47285e-020
77.672  4.42133e-020
78.694  4.3705e-020
79.716  4.32033e-020
80.738  4.27083e-020
81.76  4.22198e-020
82.782  4.17378e-020
83.804  4.12621e-020
84.826  4.07927e-020
85.848  4.03294e-020
86.87  3.98723e-020
87.892  3.94212e-020
88.914  3.89761e-020
89.936  3.85368e-020
90.958  3.81033e-020
91.98  3.76754e-020
93.002  3.72533e-020
94.024  3.68366e-020
95.046  3.64255e-020
96.068  3.60198e-020
97.09  3.56193e-020
98.112  3.52242e-020
99.134  3.48342e-020
100.156  3.44494e-020
101.178  3.40696e-020
102.2  3.36948e-020
103.222  3.33249e-020
104.244  3.29599e-020
105.266  3.25996e-020
106.288  3.22441e-020
107.31  3.18932e-020
108.332  3.15469e-020
109.354  3.12051e-020
110.376  3.08678e-020
111.398  3.05349e-020
112.42  3.02063e-020
113.442  2.98821e-020
114.464  2.9562e-020
115.486  2.92462e-020
116.508  2.89344e-020
117.53  2.86267e-020
118.552  2.8323e-020
119.574  2.80232e-020
120.596  2.77273e-020
121.618  2.74353e-020
122.64  2.7147e-020
123.662  2.68625e-020
124.684  2.65816e-020
125.706  2.63044e-020
126.728  2.60307e-020
127.75  2.57606e-020
128.772  2.54939e-020
129.794  2.52307e-020
130.816  2.49708e-020
131.838  2.47143e-020
132.86  2.4461e-020
133.882  2.4211e-020
134.904  2.39641e-020
135.926  2.37204e-020
136.948  2.34798e-020
137.97  2.32423e-020
138.992  2.30077e-020
140.014  2.27761e-020
141.036  2.25474e-020
142.058  2.23216e-020
143.08  2.20987e-020
144.102  2.18785e-020
145.124  2.1661e-020
146.146  2.14463e-020
147.168  2.12343e-020
148.19  2.10248e-020
149.212  2.0818e-020
150.234  2.06137e-020
151.256  2.04119e-020
152.278  2.02126e-020
153.3  2.00157e-020
154.322  1.98212e-020
155.344  1.96291e-020
156.366  1.94393e-020
157.388  1.92517e-020
158.41  1.90665e-020
159.432  1.88834e-020
160.454  1.87025e-020
161.476  1.85237e-020
162.498  1.83471e-020
163.52  1.81725e-020
164.542  1.8e-020
165.564  1.78295e-020
166.586  1.76609e-020
167.608  1.74943e-020
168.63  1.73296e-020
169.652  1.71668e-020
