1.022  1.23038e-019
2.044  1.23112e-019
3.066  1.23185e-019
4.088  1.23258e-019
5.11  1.23331e-019
6.132  1.23403e-019
7.154  1.23474e-019
8.176  1.23545e-019
9.198  1.23614e-019
10.22  1.23683e-019
11.242  1.23751e-019
12.264  1.23818e-019
13.286  1.23884e-019
14.308  1.23949e-019
15.33  1.24014e-019
16.352  1.24078e-019
17.374  1.24141e-019
18.396  1.24204e-019
19.418  1.24267e-019
20.44  1.2433e-019
21.462  1.24392e-019
22.484  1.24454e-019
23.506  1.24515e-019
24.528  1.24577e-019
25.55  1.24638e-019
26.572  1.24699e-019
27.594  1.24761e-019
28.616  1.24822e-019
29.638  1.24883e-019
30.66  1.24943e-019
31.682  1.25004e-019
32.704  1.25064e-019
33.726  1.25125e-019
34.748  1.25184e-019
35.77  1.25244e-019
36.792  1.25304e-019
37.814  1.25363e-019
38.836  1.25421e-019
39.858  1.25479e-019
40.88  1.25537e-019
41.902  1.25594e-019
42.924  1.25651e-019
43.946  1.25707e-019
44.968  1.25763e-019
45.99  1.25817e-019
47.012  1.25871e-019
48.034  1.25924e-019
49.056  1.25977e-019
50.078  1.26028e-019
51.1  1.26078e-019
52.122  1.26128e-019
53.144  1.26176e-019
54.166  1.26223e-019
55.188  1.26269e-019
56.21  1.26314e-019
57.232  1.26358e-019
58.254  1.264e-019
59.276  1.26441e-019
60.298  1.26481e-019
61.32  1.26519e-019
62.342  1.26555e-019
63.364  1.2659e-019
64.386  1.26624e-019
65.408  1.26656e-019
66.43  1.26686e-019
67.452  1.26714e-019
68.474  1.26741e-019
69.496  1.26765e-019
70.518  1.26788e-019
71.54  1.26809e-019
72.562  1.26828e-019
73.584  1.26845e-019
74.606  1.2686e-019
75.628  1.26873e-019
76.65  1.26884e-019
77.672  1.26892e-019
78.694  1.26898e-019
79.716  1.26903e-019
80.738  1.26904e-019
81.76  1.26904e-019
82.782  1.26901e-019
83.804  1.26895e-019
84.826  1.26888e-019
85.848  1.26877e-019
86.87  1.26865e-019
87.892  1.26849e-019
88.914  1.26831e-019
89.936  1.26811e-019
90.958  1.26787e-019
91.98  1.26761e-019
93.002  1.26733e-019
94.024  1.26701e-019
95.046  1.26667e-019
96.068  1.2663e-019
97.09  1.2659e-019
98.112  1.26547e-019
99.134  1.26501e-019
100.156  1.26452e-019
101.178  1.264e-019
102.2  1.26345e-019
103.222  1.26288e-019
104.244  1.26226e-019
105.266  1.26162e-019
106.288  1.26095e-019
107.31  1.26024e-019
108.332  1.25951e-019
109.354  1.25874e-019
110.376  1.25793e-019
111.398  1.2571e-019
112.42  1.25623e-019
113.442  1.25533e-019
