1.022  7.87473e-020
2.044  7.90826e-020
3.066  7.9416e-020
4.088  7.97475e-020
5.11  8.00769e-020
6.132  8.04042e-020
7.154  8.07293e-020
8.176  8.1052e-020
9.198  8.13724e-020
10.22  8.16904e-020
11.242  8.2006e-020
12.264  8.23192e-020
13.286  8.263e-020
14.308  8.29386e-020
15.33  8.32449e-020
16.352  8.3549e-020
17.374  8.3851e-020
18.396  8.41508e-020
19.418  8.44486e-020
20.44  8.47444e-020
21.462  8.50382e-020
22.484  8.53301e-020
23.506  8.56201e-020
24.528  8.59081e-020
25.55  8.61943e-020
26.572  8.64786e-020
27.594  8.6761e-020
28.616  8.70416e-020
29.638  8.73203e-020
30.66  8.75971e-020
31.682  8.7872e-020
32.704  8.8145e-020
33.726  8.84161e-020
34.748  8.86853e-020
35.77  8.89525e-020
36.792  8.92177e-020
37.814  8.94808e-020
38.836  8.9742e-020
39.858  9.00011e-020
40.88  9.0258e-020
41.902  9.05129e-020
42.924  9.07656e-020
43.946  9.1016e-020
44.968  9.12643e-020
45.99  9.15103e-020
47.012  9.1754e-020
48.034  9.19953e-020
49.056  9.22343e-020
50.078  9.24708e-020
51.1  9.27049e-020
52.122  9.29365e-020
53.144  9.31656e-020
54.166  9.33921e-020
55.188  9.3616e-020
56.21  9.38373e-020
57.232  9.40559e-020
58.254  9.42718e-020
59.276  9.44849e-020
60.298  9.46953e-020
61.32  9.49028e-020
62.342  9.51074e-020
63.364  9.53091e-020
64.386  9.55079e-020
65.408  9.57037e-020
66.43  9.58965e-020
67.452  9.60862e-020
68.474  9.62729e-020
69.496  9.64564e-020
70.518  9.66367e-020
71.54  9.68139e-020
72.562  9.69878e-020
73.584  9.71585e-020
74.606  9.73258e-020
75.628  9.74898e-020
76.65  9.76504e-020
77.672  9.78076e-020
78.694  9.79613e-020
79.716  9.81116e-020
80.738  9.82584e-020
81.76  9.84016e-020
82.782  9.85412e-020
83.804  9.86772e-020
84.826  9.88096e-020
85.848  9.89383e-020
86.87  9.90633e-020
87.892  9.91845e-020
88.914  9.93019e-020
89.936  9.94156e-020
90.958  9.95254e-020
91.98  9.96313e-020
93.002  9.97333e-020
94.024  9.98314e-020
95.046  9.99256e-020
96.068  1.00016e-019
97.09  1.00102e-019
98.112  1.00184e-019
99.134  1.00262e-019
100.156  1.00336e-019
101.178  1.00405e-019
102.2  1.00471e-019
103.222  1.00532e-019
104.244  1.0059e-019
105.266  1.00642e-019
106.288  1.00691e-019
107.31  1.00735e-019
108.332  1.00775e-019
109.354  1.00811e-019
110.376  1.00842e-019
111.398  1.00869e-019
112.42  1.00891e-019
113.442  1.00909e-019
114.464  1.00922e-019
115.486  1.00931e-019
116.508  1.00935e-019
117.53  1.00934e-019
118.552  1.00929e-019
119.574  1.0092e-019
120.596  1.00905e-019
