1.022  1.84739e-020
2.044  1.81629e-020
3.066  1.7858e-020
4.088  1.75591e-020
5.11  1.72661e-020
6.132  1.6979e-020
7.154  1.66976e-020
8.176  1.64219e-020
9.198  1.61518e-020
10.22  1.58871e-020
11.242  1.56279e-020
12.264  1.53741e-020
13.286  1.51256e-020
14.308  1.48824e-020
15.33  1.46444e-020
16.352  1.44115e-020
17.374  1.41837e-020
18.396  1.39609e-020
19.418  1.37431e-020
20.44  1.35302e-020
21.462  1.33222e-020
22.484  1.31189e-020
23.506  1.29204e-020
24.528  1.27265e-020
25.55  1.25372e-020
26.572  1.23525e-020
27.594  1.21722e-020
28.616  1.19963e-020
29.638  1.18247e-020
30.66  1.16575e-020
31.682  1.14944e-020
32.704  1.13355e-020
33.726  1.11807e-020
34.748  1.10299e-020
35.77  1.0883e-020
36.792  1.07401e-020
37.814  1.06009e-020
38.836  1.04656e-020
39.858  1.03339e-020
40.88  1.02059e-020
41.902  1.00815e-020
42.924  9.96066e-021
43.946  9.84325e-021
44.968  9.72927e-021
45.99  9.61864e-021
47.012  9.5113e-021
48.034  9.40722e-021
49.056  9.30632e-021
50.078  9.20856e-021
51.1  9.11388e-021
52.122  9.02223e-021
53.144  8.93355e-021
54.166  8.8478e-021
55.188  8.76491e-021
56.21  8.68485e-021
57.232  8.60755e-021
58.254  8.53298e-021
59.276  8.46107e-021
60.298  8.39179e-021
61.32  8.32508e-021
62.342  8.2609e-021
63.364  8.19919e-021
64.386  8.13993e-021
65.408  8.08304e-021
66.43  8.0285e-021
67.452  7.97626e-021
68.474  7.92627e-021
69.496  7.87848e-021
70.518  7.83286e-021
71.54  7.78937e-021
72.562  7.74795e-021
73.584  7.70857e-021
74.606  7.67119e-021
75.628  7.63576e-021
76.65  7.60224e-021
77.672  7.5706e-021
78.694  7.54079e-021
79.716  7.51278e-021
80.738  7.48652e-021
81.76  7.46197e-021
82.782  7.4391e-021
83.804  7.41788e-021
84.826  7.39825e-021
85.848  7.38019e-021
86.87  7.36365e-021
87.892  7.34861e-021
88.914  7.33502e-021
89.936  7.32285e-021
90.958  7.31206e-021
91.98  7.30262e-021
93.002  7.29449e-021
94.024  7.28764e-021
95.046  7.28203e-021
96.068  7.27763e-021
97.09  7.2744e-021
98.112  7.27232e-021
99.134  7.27134e-021
100.156  7.27143e-021
101.178  7.27257e-021
102.2  7.27472e-021
103.222  7.27785e-021
104.244  7.28192e-021
105.266  7.2869e-021
106.288  7.29276e-021
107.31  7.29947e-021
108.332  7.30701e-021
109.354  7.31532e-021
110.376  7.3244e-021
111.398  7.3342e-021
112.42  7.3447e-021
113.442  7.35587e-021
114.464  7.36767e-021
115.486  7.38007e-021
116.508  7.39306e-021
117.53  7.40659e-021
118.552  7.42064e-021
119.574  7.43518e-021
120.596  7.45018e-021
121.618  7.46561e-021
122.64  7.48145e-021
123.662  7.49766e-021
124.684  7.51422e-021
125.706  7.5311e-021
126.728  7.54828e-021
127.75  7.56571e-021
128.772  7.58339e-021
129.794  7.60128e-021
130.816  7.61935e-021
131.838  7.63758e-021
132.86  7.65593e-021
133.882  7.6744e-021
134.904  7.69294e-021
135.926  7.71153e-021
136.948  7.73014e-021
137.97  7.74876e-021
138.992  7.76735e-021
140.014  7.78589e-021
141.036  7.80436e-021
142.058  7.82272e-021
143.08  7.84096e-021
144.102  7.85905e-021
145.124  7.87696e-021
146.146  7.89467e-021
147.168  7.91216e-021
148.19  7.9294e-021
149.212  7.94637e-021
150.234  7.96305e-021
151.256  7.9794e-021
152.278  7.99541e-021
153.3  8.01106e-021
154.322  8.02632e-021
155.344  8.04117e-021
156.366  8.05559e-021
157.388  8.06955e-021
158.41  8.08303e-021
159.432  8.09602e-021
160.454  8.10848e-021
161.476  8.1204e-021
162.498  8.13175e-021
163.52  8.14253e-021
164.542  8.15269e-021
165.564  8.16223e-021
166.586  8.17112e-021
167.608  8.17934e-021
168.63  8.18688e-021
169.652  8.19371e-021
170.674  8.19981e-021
171.696  8.20517e-021
172.718  8.20976e-021
173.74  8.21357e-021
174.762  8.21658e-021
175.784  8.21876e-021
176.806  8.22011e-021
177.828  8.22061e-021
178.85  8.22023e-021
179.872  8.21896e-021
180.894  8.21678e-021
181.916  8.21368e-021
182.938  8.20964e-021
183.96  8.20464e-021
184.982  8.19867e-021
186.004  8.19172e-021
187.026  8.18376e-021
188.048  8.17479e-021
189.07  8.16479e-021
190.092  8.15374e-021
191.114  8.14164e-021
192.136  8.12846e-021
193.158  8.1142e-021
194.18  8.09884e-021
195.202  8.08237e-021
196.224  8.06478e-021
197.246  8.04606e-021
198.268  8.02619e-021
199.29  8.00518e-021
200.312  7.98299e-021
201.334  7.95964e-021
202.356  7.9351e-021
203.378  7.90936e-021
204.4  7.88243e-021
205.422  7.85429e-021
206.444  7.82493e-021
207.466  7.79435e-021
208.488  7.76254e-021
209.51  7.72949e-021
210.532  7.6952e-021
211.554  7.65966e-021
212.576  7.62287e-021
213.598  7.58483e-021
214.62  7.54553e-021
215.642  7.50496e-021
216.664  7.46313e-021
217.686  7.42003e-021
218.708  7.37566e-021
219.73  7.33002e-021
220.752  7.28312e-021
221.774  7.23494e-021
222.796  7.1855e-021
223.818  7.13478e-021
224.84  7.08281e-021
225.862  7.02957e-021
226.884  6.97507e-021
227.906  6.91932e-021
228.928  6.86231e-021
229.95  6.80407e-021
230.972  6.74458e-021
231.994  6.68386e-021
233.016  6.62192e-021
234.038  6.55877e-021
235.06  6.4944e-021
236.082  6.42884e-021
237.104  6.36209e-021
238.126  6.29417e-021
239.148  6.22508e-021
240.17  6.15484e-021
241.192  6.08346e-021
242.214  6.01097e-021
243.236  5.93736e-021
244.258  5.86266e-021
245.28  5.78689e-021
246.302  5.71006e-021
247.324  5.6322e-021
248.346  5.55332e-021
249.368  5.47344e-021
250.39  5.39258e-021
251.412  5.31078e-021
252.434  5.22804e-021
253.456  5.1444e-021
254.478  5.05988e-021
255.5  4.97451e-021
256.522  4.88831e-021
257.544  4.80132e-021
258.566  4.71356e-021
259.588  4.62506e-021
260.61  4.53587e-021
261.632  4.446e-021
262.654  4.3555e-021
263.676  4.2644e-021
264.698  4.17274e-021
265.72  4.08055e-021
266.742  3.98787e-021
267.764  3.89476e-021
268.786  3.80124e-021
269.808  3.70736e-021
270.83  3.61317e-021
271.852  3.51871e-021
272.874  3.42403e-021
273.896  3.32918e-021
274.918  3.23421e-021
275.94  3.13917e-021
276.962  3.04412e-021
277.984  2.9491e-021
279.006  2.85419e-021
280.028  2.75943e-021
281.05  2.66488e-021
282.072  2.57062e-021
283.094  2.4767e-021
284.116  2.38318e-021
285.138  2.29014e-021
286.16  2.19764e-021
287.182  2.10576e-021
288.204  2.01457e-021
289.226  1.92414e-021
290.248  1.83455e-021
291.27  1.74589e-021
292.292  1.65822e-021
293.314  1.57164e-021
294.336  1.48623e-021
295.358  1.40208e-021
296.38  1.31929e-021
297.402  1.23793e-021
298.424  1.15811e-021
299.446  1.07993e-021
300.468  1.00349e-021
301.49  9.28888e-022
302.512  8.56233e-022
303.534  7.85632e-022
304.556  7.17198e-022
305.578  6.51045e-022
306.6  5.87291e-022
307.622  5.26055e-022
308.644  4.67463e-022
309.666  4.11639e-022
310.688  3.58715e-022
311.71  3.08823e-022
312.732  2.62101e-022
313.754  2.18688e-022
314.776  1.78729e-022
315.798  1.4237e-022
316.82  1.09763e-022
317.842  8.10631e-023
318.864  5.64285e-023
319.886  3.60218e-023
320.908  2.00093e-023
321.93  8.56096e-024
322.952  1.84996e-024
